Batch,Epoch,MSE_Loss
2070,258,0.0796755999326706
2071,258,0.0704047903418541
2072,259,0.12014757096767426
2073,259,0.06618858128786087
2074,259,0.09871570765972137
2075,259,0.05157782882452011
2076,259,0.08659747987985611
2077,259,0.08978854864835739
2078,259,0.07773471623659134
2079,259,0.10587193816900253
2080,260,0.10657345503568649
2081,260,0.09307712316513062
2082,260,0.10006111115217209
2083,260,0.10369191318750381
2084,260,0.1074807345867157
2085,260,0.1029864028096199
2086,260,0.09062769263982773
2087,260,0.06628548353910446
2088,261,0.08199381828308105
2089,261,0.04721267148852348
2090,261,0.07817352563142776
2091,261,0.11571087688207626
2092,261,0.1858856976032257
2093,261,0.07450824975967407
2094,261,0.07082700729370117
2095,261,0.08709193021059036
2096,262,0.04509779438376427
2097,262,0.08183479309082031
2098,262,0.13796117901802063
2099,262,0.06421161442995071
2100,262,0.08100935071706772
2101,262,0.11912324279546738
2102,262,0.06041112542152405
2103,262,0.06150950863957405
2104,263,0.0654640793800354
2105,263,0.06555277109146118
2106,263,0.1510353982448578
2107,263,0.05861784890294075
2108,263,0.13530376553535461
2109,263,0.11482110619544983
2110,263,0.184517040848732
2111,263,0.05178138241171837
2112,264,0.08689772337675095
2113,264,0.12379972636699677
2114,264,0.23321016132831573
2115,264,0.09207469969987869
2116,264,0.08810606598854065
2117,264,0.16595225036144257
2118,264,0.08785536140203476
2119,264,0.09712973237037659
2120,265,0.1283826231956482
2121,265,0.06702663749456406
2122,265,0.07042326778173447
2123,265,0.06893497705459595
2124,265,0.0903536006808281
2125,265,0.07773952931165695
2126,265,0.16417545080184937
2127,265,0.061879679560661316
2128,266,0.07773306965827942
2129,266,0.08026328682899475
2130,266,0.07115203887224197
2131,266,0.11044682562351227
2132,266,0.0690750852227211
2133,266,0.15521736443042755
2134,266,0.16333915293216705
2135,266,0.07616590708494186
2136,267,0.20069757103919983
2137,267,0.05070977658033371
2138,267,0.06506051868200302
2139,267,0.08779902756214142
2140,267,0.09037850052118301
2141,267,0.1021084189414978
2142,267,0.061179496347904205
2143,267,0.06206568703055382
2144,268,0.061385370790958405
2145,268,0.07732512056827545
2146,268,0.06464112550020218
2147,268,0.10493408888578415
2148,268,0.07982475310564041
2149,268,0.18541787564754486
2150,268,0.12694315612316132
2151,268,0.12232355773448944
2152,269,0.09809235483407974
2153,269,0.0826168805360794
2154,269,0.09110509604215622
2155,269,0.12912574410438538
2156,269,0.12143495678901672
2157,269,0.05340324342250824
2158,269,0.12993977963924408
2159,269,0.057395510375499725
2160,270,0.19851310551166534
2161,270,0.05430090054869652
2162,270,0.03982638940215111
2163,270,0.12233181297779083
2164,270,0.09949324280023575
2165,270,0.08224453777074814
2166,270,0.08206874132156372
2167,270,0.09235554933547974
2168,271,0.059441108256578445
2169,271,0.04259129986166954
2170,271,0.10450948774814606
2171,271,0.09896298497915268
2172,271,0.13184118270874023
2173,271,0.10010310262441635
2174,271,0.13450850546360016
2175,271,0.08688228577375412
2176,272,0.0911453515291214
2177,272,0.12882809340953827
2178,272,0.11057887226343155
2179,272,0.07350343465805054
2180,272,0.10661353170871735
2181,272,0.08769001811742783
2182,272,0.09374982863664627
2183,272,0.0681810975074768
2184,273,0.07070673257112503
2185,273,0.07205849140882492
2186,273,0.10036294162273407
2187,273,0.06059896573424339
2188,273,0.07019660621881485
2189,273,0.18569031357765198
2190,273,0.09172646701335907
2191,273,0.09157978743314743
2192,274,0.13673663139343262
2193,274,0.0731615498661995
2194,274,0.15291862189769745
2195,274,0.08127941936254501
2196,274,0.09027313441038132
2197,274,0.07042539864778519
2198,274,0.06754317134618759
2199,274,0.2266705185174942
2200,275,0.09545659273862839
2201,275,0.1243530660867691
2202,275,0.08581498265266418
2203,275,0.08683159947395325
2204,275,0.1164790615439415
2205,275,0.05126795172691345
2206,275,0.060803305357694626
2207,275,0.059244707226753235
2208,276,0.08684045076370239
2209,276,0.10173507779836655
2210,276,0.06983055174350739
2211,276,0.16402606666088104
2212,276,0.18629787862300873
2213,276,0.08605755865573883
2214,276,0.1123221293091774
2215,276,0.05208749324083328
2216,277,0.11276990920305252
2217,277,0.13698314130306244
2218,277,0.10107187181711197
2219,277,0.09113205224275589
2220,277,0.1375569850206375
2221,277,0.11488866060972214
2222,277,0.06221514567732811
2223,277,0.06628590822219849
2224,278,0.08051075786352158
2225,278,0.07635968923568726
2226,278,0.09428698569536209
2227,278,0.14453676342964172
2228,278,0.0647055134177208
2229,278,0.16161292791366577
2230,278,0.056546591222286224
2231,278,0.1620156317949295
2232,279,0.14434169232845306
2233,279,0.06397747993469238
2234,279,0.09606282413005829
2235,279,0.11027778685092926
2236,279,0.15764592587947845
2237,279,0.07533268630504608
2238,279,0.11020274460315704
2239,279,0.07073258608579636
2240,280,0.14398546516895294
2241,280,0.1439375877380371
2242,280,0.093349389731884
2243,280,0.065078966319561
2244,280,0.1364070177078247
2245,280,0.08069182187318802
2246,280,0.08221748471260071
2247,280,0.15793271362781525
2248,281,0.05395060032606125
2249,281,0.13076317310333252
2250,281,0.06204935535788536
2251,281,0.07056485861539841
2252,281,0.08540087938308716
2253,281,0.04104520007967949
2254,281,0.10502420365810394
2255,281,0.07857468724250793
2256,282,0.07635167986154556
2257,282,0.10816819965839386
2258,282,0.07190395146608353
2259,282,0.061094220727682114
2260,282,0.05438777059316635
2261,282,0.10202192515134811
2262,282,0.04024696722626686
2263,282,0.08825752884149551
2264,283,0.12906494736671448
2265,283,0.059758733958005905
2266,283,0.09663660824298859
2267,283,0.09674964845180511
2268,283,0.1747552901506424
2269,283,0.17441830039024353
2270,283,0.09696418046951294
2271,283,0.11222318559885025
2272,284,0.07236834615468979
2273,284,0.07862402498722076
2274,284,0.062011972069740295
2275,284,0.1347704827785492
2276,284,0.13048887252807617
2277,284,0.07285842299461365
2278,284,0.05076063796877861
2279,284,0.18260593712329865
2280,285,0.03739817067980766
2281,285,0.19390934705734253
2282,285,0.06818288564682007
2283,285,0.09118332713842392
2284,285,0.08983945846557617
2285,285,0.09920791536569595
2286,285,0.09630754590034485
2287,285,0.11426087468862534
2288,286,0.05259085074067116
2289,286,0.08011839538812637
2290,286,0.09142675250768661
2291,286,0.07936887443065643
2292,286,0.052698444575071335
2293,286,0.09803071618080139
2294,286,0.09142863005399704
2295,286,0.05711918696761131
2296,287,0.08774998039007187
2297,287,0.23382291197776794
2298,287,0.06500466167926788
2299,287,0.05722035467624664
2300,287,0.07870426774024963
2301,287,0.07678280025720596
2302,287,0.05377708375453949
2303,287,0.06963291019201279
2304,288,0.08062408119440079
2305,288,0.0916614755988121
2306,288,0.09320276230573654
2307,288,0.0950135812163353
2308,288,0.11647239327430725
2309,288,0.08180376142263412
2310,288,0.07818127423524857
2311,288,0.05759365111589432
2312,289,0.08840405195951462
2313,289,0.10204969346523285
2314,289,0.06816360354423523
2315,289,0.049684587866067886
2316,289,0.0904865488409996
2317,289,0.11652473360300064
2318,289,0.09887805581092834
2319,289,0.07360503077507019
2320,290,0.11678912490606308
2321,290,0.059584055095911026
2322,290,0.07869401574134827
2323,290,0.08776716142892838
2324,290,0.12400282919406891
2325,290,0.047774214297533035
2326,290,0.09868922829627991
2327,290,0.15406757593154907
2328,291,0.08272701501846313
2329,291,0.09766534715890884
2330,291,0.07439069449901581
2331,291,0.19770075380802155
2332,291,0.06473162025213242
2333,291,0.12560109794139862
2334,291,0.05292336642742157
2335,291,0.06847690790891647
2336,292,0.07917840778827667
2337,292,0.14625878632068634
2338,292,0.21035714447498322
2339,292,0.09798506647348404
2340,292,0.09515667706727982
2341,292,0.2532774806022644
2342,292,0.0781598761677742
2343,292,0.12386590242385864
2344,293,0.13135406374931335
2345,293,0.09558957070112228
2346,293,0.060085806995630264
2347,293,0.08145798742771149
2348,293,0.07477304339408875
2349,293,0.07271181046962738
2350,293,0.08067858964204788
2351,293,0.11845562607049942
2352,294,0.06769147515296936
2353,294,0.07579551637172699
2354,294,0.0709163248538971
2355,294,0.05513353273272514
2356,294,0.07203429937362671
2357,294,0.07530829310417175
2358,294,0.08039972186088562
2359,294,0.05715571343898773
2360,295,0.054261818528175354
2361,295,0.07312685996294022
2362,295,0.11964277923107147
2363,295,0.08051947504281998
2364,295,0.09556378424167633
2365,295,0.07891784608364105
2366,295,0.07031625509262085
2367,295,0.06368231773376465
2368,296,0.051682546734809875
2369,296,0.09436175227165222
2370,296,0.09465581178665161
2371,296,0.10969407111406326
2372,296,0.06450244784355164
2373,296,0.13399282097816467
2374,296,0.0461876206099987
2375,296,0.13010653853416443
2376,297,0.07379691302776337
2377,297,0.0465359203517437
2378,297,0.09209516644477844
2379,297,0.057396408170461655
2380,297,0.1575225293636322
2381,297,0.08789399266242981
2382,297,0.07990478724241257
2383,297,0.061833206564188004
2384,298,0.04237201064825058
2385,298,0.07303736358880997
2386,298,0.055408526211977005
2387,298,0.10618483275175095
2388,298,0.10926676541566849
2389,298,0.22722114622592926
2390,298,0.08581194281578064
2391,298,0.06044458970427513
2392,299,0.0734550952911377
2393,299,0.0637131780385971
2394,299,0.08549540489912033
2395,299,0.07267658412456512
2396,299,0.05415278300642967
2397,299,0.0751698911190033
2398,299,0.08598881959915161
2399,299,0.10325425863265991
2400,300,0.11647386848926544
2401,300,0.07016965746879578
2402,300,0.055210281163454056
2403,300,0.09189197421073914
2404,300,0.07705970108509064
2405,300,0.04756992682814598
2406,300,0.09744970500469208
2407,300,0.05940910428762436
2408,301,0.0672266036272049
2409,301,0.22418633103370667
2410,301,0.05121155083179474
2411,301,0.055626608431339264
2412,301,0.21583956480026245
2413,301,0.13428829610347748
2414,301,0.08016340434551239
2415,301,0.08942797034978867
2416,302,0.09526240080595016
2417,302,0.10900892317295074
2418,302,0.07382587343454361
2419,302,0.08754686266183853
2420,302,0.1440126597881317
2421,302,0.15771271288394928
2422,302,0.06615814566612244
2423,302,0.11186061799526215
2424,303,0.06990358978509903
2425,303,0.05798610299825668
2426,303,0.10013918578624725
2427,303,0.07177302241325378
2428,303,0.10642804205417633
2429,303,0.10503706336021423
2430,303,0.07369174063205719
2431,303,0.14059560000896454
2432,304,0.11368890106678009
2433,304,0.08074066042900085
2434,304,0.08036310970783234
2435,304,0.0787731483578682
2436,304,0.08934419602155685
2437,304,0.11736467480659485
2438,304,0.11343666911125183
2439,304,0.10299543291330338
2440,305,0.057246189564466476
2441,305,0.09977918863296509
2442,305,0.1459922343492508
2443,305,0.11625196784734726
2444,305,0.0729161873459816
2445,305,0.06515597552061081
2446,305,0.06914658099412918
2447,305,0.06619756668806076
2448,306,0.06397013366222382
2449,306,0.10656186193227768
2450,306,0.1140325516462326
2451,306,0.08224144577980042
2452,306,0.07139058411121368
2453,306,0.10939086973667145
2454,306,0.051780059933662415
2455,306,0.2719743251800537
2456,307,0.14550933241844177
2457,307,0.04624909535050392
2458,307,0.07614369690418243
2459,307,0.06058267503976822
2460,307,0.16200114786624908
2461,307,0.07606660574674606
2462,307,0.057541947811841965
2463,307,0.1302461326122284
2464,308,0.08126582205295563
2465,308,0.052788738161325455
2466,308,0.07239536195993423
2467,308,0.06279949843883514
2468,308,0.073039710521698
2469,308,0.05011686682701111
2470,308,0.08744310587644577
2471,308,0.10811012983322144
2472,309,0.06939362734556198
2473,309,0.0743178054690361
2474,309,0.07925133407115936
2475,309,0.1633411943912506
2476,309,0.10630453377962112
2477,309,0.05669132247567177
2478,309,0.10935026407241821
2479,309,0.0876660943031311
2480,310,0.11466159671545029
2481,310,0.06664803624153137
2482,310,0.07214169204235077
2483,310,0.06084662303328514
2484,310,0.06146947294473648
2485,310,0.07570342719554901
2486,310,0.04876912757754326
2487,310,0.07780686020851135
2488,311,0.07315434515476227
2489,311,0.07241612672805786
2490,311,0.0630393773317337
2491,311,0.04784101992845535
2492,311,0.11082680523395538
2493,311,0.13204026222229004
2494,311,0.1536618322134018
2495,311,0.07749103754758835
2496,312,0.09011150151491165
2497,312,0.05868208035826683
2498,312,0.06435352563858032
2499,312,0.19730669260025024
2500,312,0.07175064086914062
2501,312,0.03285878151655197
2502,312,0.05189937725663185
2503,312,0.08098862320184708
2504,313,0.14765110611915588
2505,313,0.06755873560905457
2506,313,0.06903422623872757
2507,313,0.06401219218969345
2508,313,0.05615980923175812
2509,313,0.09763074666261673
2510,313,0.06675685197114944
2511,313,0.0756605714559555
2512,314,0.15112660825252533
2513,314,0.08191800862550735
2514,314,0.0835932195186615
2515,314,0.16765132546424866
2516,314,0.05828635394573212
2517,314,0.13640309870243073
2518,314,0.1536547988653183
2519,314,0.06454858928918839
2520,315,0.08110582083463669
2521,315,0.1832883208990097
2522,315,0.07624860107898712
2523,315,0.0890645757317543
2524,315,0.05450519546866417
2525,315,0.05688478425145149
2526,315,0.06078043952584267
2527,315,0.20345905423164368
2528,316,0.05608561635017395
2529,316,0.10821817070245743
2530,316,0.07751036435365677
2531,316,0.0759597197175026
2532,316,0.07858627289533615
2533,316,0.10895463824272156
2534,316,0.07000719755887985
2535,316,0.05606479570269585
2536,317,0.057268060743808746
2537,317,0.09695365279912949
2538,317,0.0727095827460289
2539,317,0.11094329506158829
2540,317,0.06154315918684006
2541,317,0.0324188657104969
2542,317,0.1318221241235733
2543,317,0.0818587988615036
2544,318,0.07328998297452927
2545,318,0.0945214182138443
2546,318,0.035011470317840576
2547,318,0.09197083115577698
2548,318,0.11673224717378616
2549,318,0.2159392386674881
2550,318,0.10598592460155487
2551,318,0.08784101158380508
2552,319,0.12394945323467255
2553,319,0.0640367940068245
2554,319,0.1273278295993805
2555,319,0.12889672815799713
2556,319,0.18508891761302948
2557,319,0.07838981598615646
2558,319,0.1565307229757309
2559,319,0.09763546288013458
2560,320,0.11235323548316956
2561,320,0.0943581759929657
2562,320,0.09084436297416687
2563,320,0.09550728648900986
2564,320,0.07604094594717026
2565,320,0.05615665391087532
2566,320,0.1060631200671196
2567,320,0.08501894026994705
2568,321,0.05701695755124092
2569,321,0.07950831204652786
2570,321,0.154438316822052
2571,321,0.08729124814271927
2572,321,0.057606831192970276
2573,321,0.09593217074871063
2574,321,0.03952186182141304
2575,321,0.13681524991989136
2576,322,0.23714660108089447
2577,322,0.12134779244661331
2578,322,0.15417644381523132
2579,322,0.08964402973651886
2580,322,0.13748379051685333
2581,322,0.07763926684856415
2582,322,0.07249529659748077
2583,322,0.07542510330677032
2584,323,0.10395257920026779
2585,323,0.08265599608421326
2586,323,0.07587547600269318
2587,323,0.050131577998399734
2588,323,0.05697740241885185
2589,323,0.12214583158493042
2590,323,0.07206404954195023
2591,323,0.07801725715398788
2592,324,0.08767540752887726
2593,324,0.07653570920228958
2594,324,0.06710352748632431
2595,324,0.054683197289705276
2596,324,0.26930370926856995
2597,324,0.07898068428039551
2598,324,0.05039714649319649
2599,324,0.04803302884101868
2600,325,0.08320868760347366
2601,325,0.06890685856342316
2602,325,0.08814910799264908
2603,325,0.09553340822458267
2604,325,0.09096081554889679
2605,325,0.15731677412986755
2606,325,0.07868841290473938
2607,325,0.06920628249645233
2608,326,0.09340133517980576
2609,326,0.04555213078856468
2610,326,0.095474474132061
2611,326,0.13793499767780304
2612,326,0.0758325457572937
2613,326,0.10043715685606003
2614,326,0.0873546302318573
2615,326,0.06459499895572662
2616,327,0.04731571301817894
2617,327,0.15108390152454376
2618,327,0.11688286066055298
2619,327,0.06161800026893616
2620,327,0.1710156798362732
2621,327,0.07176075130701065
2622,327,0.04249073565006256
2623,327,0.16989868879318237
2624,328,0.06541328132152557
2625,328,0.06451660394668579
2626,328,0.07838232070207596
2627,328,0.21100513637065887
2628,328,0.040494974702596664
2629,328,0.0858844593167305
2630,328,0.048662472516298294
2631,328,0.051674555987119675
2632,329,0.08521158993244171
2633,329,0.11683870106935501
2634,329,0.05855795741081238
2635,329,0.04830717667937279
2636,329,0.1124318391084671
2637,329,0.0851234644651413
2638,329,0.0501411072909832
2639,329,0.08200202137231827
2640,330,0.07270810008049011
2641,330,0.05285751447081566
2642,330,0.08008876442909241
2643,330,0.0632520392537117
2644,330,0.0774044543504715
2645,330,0.09844601899385452
2646,330,0.06872579455375671
2647,330,0.05213043838739395
2648,331,0.11045202612876892
2649,331,0.1324245035648346
2650,331,0.06951143592596054
2651,331,0.05484477058053017
2652,331,0.06851865351200104
2653,331,0.09253876656293869
2654,331,0.08303609490394592
2655,331,0.06681381165981293
2656,332,0.04619501531124115
2657,332,0.0706079974770546
2658,332,0.07417672872543335
2659,332,0.07209023833274841
2660,332,0.09387993067502975
2661,332,0.050051964819431305
2662,332,0.04630351439118385
2663,332,0.05391610786318779
2664,333,0.11160965263843536
2665,333,0.13331247866153717
2666,333,0.04267164319753647
2667,333,0.0643702819943428
2668,333,0.05762876942753792
2669,333,0.042682357132434845
2670,333,0.11048950999975204
2671,333,0.054227981716394424
2672,334,0.08944052457809448
2673,334,0.05650164932012558
2674,334,0.06501995027065277
2675,334,0.07347723096609116
2676,334,0.0502123087644577
2677,334,0.10274700820446014
2678,334,0.12464890629053116
2679,334,0.07669474184513092
2680,335,0.06538569182157516
2681,335,0.09002626687288284
2682,335,0.09170293807983398
2683,335,0.056188274174928665
2684,335,0.06129658594727516
2685,335,0.11316344887018204
2686,335,0.0472753569483757
2687,335,0.11717987805604935
2688,336,0.08493559062480927
2689,336,0.0968371108174324
2690,336,0.2012341171503067
2691,336,0.08199814707040787
2692,336,0.07129661738872528
2693,336,0.05713329464197159
2694,336,0.10935094207525253
2695,336,0.1783231794834137
2696,337,0.07630946487188339
2697,337,0.05553799495100975
2698,337,0.08395933359861374
2699,337,0.11701005697250366
2700,337,0.11476465314626694
2701,337,0.10335353016853333
2702,337,0.08668527752161026
2703,337,0.038168132305145264
2704,338,0.058931928128004074
2705,338,0.07475625723600388
2706,338,0.08629349619150162
2707,338,0.07207269966602325
2708,338,0.08677205443382263
2709,338,0.22046217322349548
2710,338,0.07916684448719025
2711,338,0.10735109448432922
2712,339,0.07628036290407181
2713,339,0.053769804537296295
2714,339,0.06471844017505646
2715,339,0.07929375767707825
2716,339,0.0630098432302475
2717,339,0.06352757662534714
2718,339,0.05729389190673828
2719,339,0.07671883702278137
2720,340,0.10106843709945679
2721,340,0.038891423493623734
2722,340,0.06768952310085297
2723,340,0.05780596286058426
2724,340,0.12900492548942566
2725,340,0.06970034539699554
2726,340,0.07922890037298203
2727,340,0.05445639789104462
2728,341,0.05347215011715889
2729,341,0.061443328857421875
2730,341,0.07198034971952438
2731,341,0.08532528579235077
2732,341,0.09261506050825119
2733,341,0.07513966411352158
2734,341,0.051687609404325485
2735,341,0.05208340659737587
2736,342,0.055815182626247406
2737,342,0.09019976854324341
2738,342,0.09777285903692245
2739,342,0.06747425347566605
2740,342,0.0812331959605217
2741,342,0.05436497554183006
2742,342,0.052273694425821304
2743,342,0.058349963277578354
2744,343,0.03140973672270775
2745,343,0.11106701195240021
2746,343,0.08441653847694397
2747,343,0.06054525077342987
2748,343,0.057340897619724274
2749,343,0.10111046582460403
2750,343,0.08140165358781815
2751,343,0.06812442094087601
2752,344,0.0810035765171051
2753,344,0.05591803044080734
2754,344,0.06671188026666641
2755,344,0.11849580705165863
2756,344,0.08398836106061935
2757,344,0.05249505490064621
2758,344,0.0481918528676033
2759,344,0.0552566722035408
2760,345,0.09403599053621292
2761,345,0.1599683165550232
2762,345,0.07452663034200668
2763,345,0.08720912784337997
2764,345,0.12613269686698914
2765,345,0.07396800816059113
2766,345,0.0832715630531311
2767,345,0.04765920713543892
2768,346,0.04139101132750511
2769,346,0.07802732288837433
2770,346,0.06720401346683502
2771,346,0.05280805006623268
2772,346,0.10042652487754822
2773,346,0.050824739038944244
2774,346,0.07415805011987686
2775,346,0.052857905626297
2776,347,0.18974414467811584
2777,347,0.10798099637031555
2778,347,0.06455318629741669
2779,347,0.12843845784664154
2780,347,0.07201558351516724
2781,347,0.11178933829069138
2782,347,0.07572215050458908
2783,347,0.08311469107866287
2784,348,0.04409381002187729
2785,348,0.09731528908014297
2786,348,0.08037857711315155
2787,348,0.08946427702903748
2788,348,0.07277046889066696
2789,348,0.06444232165813446
2790,348,0.06922504305839539
2791,348,0.11479629576206207
2792,349,0.05162109434604645
2793,349,0.040903057903051376
2794,349,0.08934518694877625
2795,349,0.05406373366713524
2796,349,0.06993191689252853
2797,349,0.048155054450035095
2798,349,0.08102474361658096
2799,349,0.05504404008388519
2800,350,0.09665434807538986
2801,350,0.04963550716638565
2802,350,0.06847303360700607
2803,350,0.09962049126625061
2804,350,0.13955950736999512
2805,350,0.08365422487258911
2806,350,0.07409507036209106
2807,350,0.05177941918373108
2808,351,0.07114405930042267
2809,351,0.1492229402065277
2810,351,0.05986597388982773
2811,351,0.07098155468702316
2812,351,0.04304990917444229
2813,351,0.08516618609428406
2814,351,0.0784386545419693
2815,351,0.08608187735080719
2816,352,0.0779421404004097
2817,352,0.07007680088281631
2818,352,0.06385776400566101
2819,352,0.07807986438274384
2820,352,0.089725561439991
2821,352,0.030606979504227638
2822,352,0.06410180777311325
2823,352,0.07212743163108826
2824,353,0.08861296623945236
2825,353,0.1081317737698555
2826,353,0.04267355799674988
2827,353,0.06215446814894676
2828,353,0.06398944556713104
2829,353,0.05431834235787392
2830,353,0.06377576291561127
2831,353,0.0761004090309143
2832,354,0.16350479423999786
2833,354,0.10826181620359421
2834,354,0.0862201675772667
2835,354,0.07804986089468002
2836,354,0.07139696925878525
2837,354,0.1198032945394516
2838,354,0.06386635452508926
2839,354,0.05701446533203125
2840,355,0.06527843326330185
2841,355,0.0435025654733181
2842,355,0.13710510730743408
2843,355,0.05607449635863304
2844,355,0.1487852782011032
2845,355,0.06960553675889969
2846,355,0.060397613793611526
2847,355,0.14041844010353088
2848,356,0.08843184262514114
2849,356,0.10280667245388031
2850,356,0.07087035477161407
2851,356,0.06522754579782486
2852,356,0.12050376832485199
2853,356,0.04964768514037132
2854,356,0.13218986988067627
2855,356,0.06858239322900772
2856,357,0.12263863533735275
2857,357,0.06533945351839066
2858,357,0.101060651242733
2859,357,0.046275343745946884
2860,357,0.1239190325140953
2861,357,0.04604445397853851
2862,357,0.05177224054932594
2863,357,0.08786457031965256
2864,358,0.08481396734714508
2865,358,0.1143713891506195
2866,358,0.07429245114326477
2867,358,0.050863947719335556
2868,358,0.0788734182715416
2869,358,0.09480922669172287
2870,358,0.05575454607605934
2871,358,0.05793901905417442
2872,359,0.10940102487802505
2873,359,0.16192874312400818
2874,359,0.058573946356773376
2875,359,0.08910414576530457
2876,359,0.0984269231557846
2877,359,0.040337249636650085
2878,359,0.17536033689975739
2879,359,0.16069930791854858
2880,360,0.05152767151594162
2881,360,0.05688430368900299
2882,360,0.06374029815196991
2883,360,0.0754677951335907
2884,360,0.16667284071445465
2885,360,0.07830644398927689
2886,360,0.08858775347471237
2887,360,0.13438919186592102
2888,361,0.07373625785112381
2889,361,0.08553645014762878
2890,361,0.1158926859498024
2891,361,0.0707181841135025
2892,361,0.058652620762586594
2893,361,0.07573474943637848
2894,361,0.09222500771284103
2895,361,0.05743806064128876
2896,362,0.08821967989206314
2897,362,0.07757584750652313
2898,362,0.10973583161830902
2899,362,0.07475506514310837
2900,362,0.0783294290304184
2901,362,0.06082017347216606
2902,362,0.10699377208948135
2903,362,0.06085939332842827
2904,363,0.06073880195617676
2905,363,0.08907945454120636
2906,363,0.08386059105396271
2907,363,0.108330637216568
2908,363,0.08764642477035522
2909,363,0.05407223105430603
2910,363,0.2682160437107086
2911,363,0.12480507045984268
2912,364,0.095821812748909
2913,364,0.09415555745363235
2914,364,0.05238444358110428
2915,364,0.06827377527952194
2916,364,0.07093533873558044
2917,364,0.05059700086712837
2918,364,0.09292466193437576
2919,364,0.10355298966169357
2920,365,0.08087137341499329
2921,365,0.1392650604248047
2922,365,0.09873037040233612
2923,365,0.062474574893713
2924,365,0.04002627357840538
2925,365,0.08003811538219452
2926,365,0.07723953574895859
2927,365,0.10069622844457626
2928,366,0.08242780715227127
2929,366,0.06956448405981064
2930,366,0.1706516146659851
2931,366,0.054998233914375305
2932,366,0.05046712979674339
2933,366,0.14896658062934875
2934,366,0.08699966222047806
2935,366,0.07921967655420303
2936,367,0.09580295532941818
2937,367,0.052077535539865494
2938,367,0.08959934115409851
2939,367,0.11032846570014954
2940,367,0.0776146799325943
2941,367,0.04859917238354683
2942,367,0.1299203336238861
2943,367,0.07175642251968384
2944,368,0.037277087569236755
2945,368,0.05583442747592926
2946,368,0.054186467081308365
2947,368,0.10511927306652069
2948,368,0.07207594811916351
2949,368,0.0648166686296463
2950,368,0.14022722840309143
2951,368,0.060939349234104156
2952,369,0.13892903923988342
2953,369,0.05210893601179123
2954,369,0.08850233256816864
2955,369,0.06331468373537064
2956,369,0.07929772138595581
2957,369,0.06347982585430145
2958,369,0.06071610376238823
2959,369,0.07368670403957367
2960,370,0.1548471599817276
2961,370,0.08568699657917023
2962,370,0.10267326235771179
2963,370,0.14216403663158417
2964,370,0.14348989725112915
2965,370,0.04007663205265999
2966,370,0.03831034526228905
2967,370,0.056108832359313965
2968,371,0.06415405869483948
2969,371,0.062647745013237
2970,371,0.09403476119041443
2971,371,0.06628034263849258
2972,371,0.07661518454551697
2973,371,0.11003977060317993
2974,371,0.10867097228765488
2975,371,0.07192204892635345
2976,372,0.042461395263671875
2977,372,0.07982718199491501
2978,372,0.05838526412844658
2979,372,0.09651980549097061
2980,372,0.05571703612804413
2981,372,0.08195015788078308
2982,372,0.12025454640388489
2983,372,0.06651676446199417
2984,373,0.0882406234741211
2985,373,0.050511039793491364
2986,373,0.1079554483294487
2987,373,0.05261196941137314
2988,373,0.11621446907520294
2989,373,0.04972131550312042
2990,373,0.061238937079906464
2991,373,0.13086414337158203
2992,374,0.10733325034379959
2993,374,0.10565774142742157
2994,374,0.057465627789497375
2995,374,0.04411711171269417
2996,374,0.09060683846473694
2997,374,0.1588474065065384
2998,374,0.06435877829790115
2999,374,0.07436942309141159
3000,375,0.1680954396724701
3001,375,0.11560999602079391
3002,375,0.053904805332422256
3003,375,0.14496685564517975
3004,375,0.10107100754976273
3005,375,0.0765186995267868
3006,375,0.08277389407157898
3007,375,0.08206554502248764
3008,376,0.055018577724695206
3009,376,0.09892873466014862
3010,376,0.15778258442878723
3011,376,0.08560245484113693
3012,376,0.05546831712126732
3013,376,0.11938407272100449
3014,376,0.09755837172269821
3015,376,0.07483727484941483
3016,377,0.112472765147686
3017,377,0.1338968575000763
3018,377,0.05694110319018364
3019,377,0.07323911041021347
3020,377,0.0753035917878151
3021,377,0.11132948845624924
3022,377,0.055403877049684525
3023,377,0.09511006623506546
3024,378,0.0753113329410553
3025,378,0.042622603476047516
3026,378,0.07219123095273972
3027,378,0.07139205187559128
3028,378,0.05208172649145126
3029,378,0.06948566436767578
3030,378,0.04617966338992119
3031,378,0.07117404788732529
3032,379,0.09322664141654968
3033,379,0.043331220746040344
3034,379,0.08338017761707306
3035,379,0.06872658431529999
3036,379,0.09115340560674667
3037,379,0.08663265407085419
3038,379,0.07303313165903091
3039,379,0.06104843318462372
3040,380,0.07015685737133026
3041,380,0.08711344003677368
3042,380,0.06928733736276627
3043,380,0.04471525177359581
3044,380,0.03665738180279732
3045,380,0.06989748030900955
3046,380,0.09024707973003387
3047,380,0.08008211851119995
3048,381,0.05745676904916763
3049,381,0.09705489128828049
3050,381,0.08220089226961136
3051,381,0.09146077185869217
3052,381,0.07790139317512512
3053,381,0.13992559909820557
3054,381,0.07259580492973328
3055,381,0.06127086654305458
3056,382,0.07554835081100464
3057,382,0.09074518084526062
3058,382,0.07782405614852905
3059,382,0.08849243819713593
3060,382,0.06096813827753067
3061,382,0.09814966470003128
3062,382,0.05538325756788254
3063,382,0.057270269840955734
3064,383,0.04201003164052963
3065,383,0.12297555059194565
3066,383,0.1142265573143959
3067,383,0.11253953725099564
3068,383,0.06570654362440109
