Batch,Epoch,MSE_Loss
3319,255,0.038865894079208374
3320,255,0.028514429926872253
3321,255,0.04839188978075981
3322,255,0.05719653144478798
3323,255,0.05838033929467201
3324,255,0.03385750576853752
3325,255,0.024559261277318
3326,255,0.03409180790185928
3327,255,0.05116231366991997
3328,256,0.020908944308757782
3329,256,0.06642258167266846
3330,256,0.020333215594291687
3331,256,0.030757591128349304
3332,256,0.045337237417697906
3333,256,0.08308468759059906
3334,256,0.10919997841119766
3335,256,0.07432693988084793
3336,256,0.05164850875735283
3337,256,0.031668372452259064
3338,256,0.049509719014167786
3339,256,0.03822413831949234
3340,256,0.060856081545352936
3341,257,0.04339148849248886
3342,257,0.06783265620470047
3343,257,0.04289190471172333
3344,257,0.11176145821809769
3345,257,0.05629335716366768
3346,257,0.2561160922050476
3347,257,0.039647191762924194
3348,257,0.04621344804763794
3349,257,0.048695992678403854
3350,257,0.042648375034332275
3351,257,0.0870651826262474
3352,257,0.06596847623586655
3353,257,0.047396764159202576
3354,258,0.0707184299826622
3355,258,0.039099711924791336
3356,258,0.02830943651497364
3357,258,0.031815242022275925
3358,258,0.15576450526714325
3359,258,0.0477294921875
3360,258,0.02480468899011612
3361,258,0.061130158603191376
3362,258,0.024966362863779068
3363,258,0.05702724680304527
3364,258,0.04135577380657196
3365,258,0.019555073231458664
3366,258,0.02540329471230507
3367,259,0.07282987236976624
3368,259,0.032100528478622437
3369,259,0.03590819239616394
3370,259,0.08856657147407532
3371,259,0.08522535115480423
3372,259,0.046055812388658524
3373,259,0.05512325465679169
3374,259,0.0205251332372427
3375,259,0.07067973166704178
3376,259,0.06381041556596756
3377,259,0.05040053650736809
3378,259,0.062076035887002945
3379,259,0.15172387659549713
3380,260,0.021004537120461464
3381,260,0.02107761614024639
3382,260,0.09522799402475357
3383,260,0.03379549831151962
3384,260,0.08467930555343628
3385,260,0.02558116801083088
3386,260,0.12573137879371643
3387,260,0.0642789825797081
3388,260,0.09470774978399277
3389,260,0.05947878584265709
3390,260,0.0612836554646492
3391,260,0.036426737904548645
3392,260,0.06607260555028915
3393,261,0.07422710210084915
3394,261,0.062160175293684006
3395,261,0.04147104546427727
3396,261,0.040896788239479065
3397,261,0.030915850773453712
3398,261,0.03300178796052933
3399,261,0.06937362998723984
3400,261,0.03511299565434456
3401,261,0.03411035239696503
3402,261,0.013816696591675282
3403,261,0.045403894037008286
3404,261,0.0695091262459755
3405,261,0.15932267904281616
3406,262,0.030525531619787216
3407,262,0.07074595987796783
3408,262,0.030157171189785004
3409,262,0.03037818893790245
3410,262,0.08454510569572449
3411,262,0.02565625123679638
3412,262,0.029924515634775162
3413,262,0.05388714000582695
3414,262,0.044172514230012894
3415,262,0.027297381311655045
3416,262,0.020977644249796867
3417,262,0.0818314179778099
3418,262,0.041897229850292206
3419,263,0.025101134553551674
3420,263,0.023696232587099075
3421,263,0.07251601666212082
3422,263,0.0702814981341362
3423,263,0.08315018564462662
3424,263,0.11169646680355072
3425,263,0.07734565436840057
3426,263,0.06316521763801575
3427,263,0.014977489598095417
3428,263,0.06359976530075073
3429,263,0.056664079427719116
3430,263,0.03908061608672142
3431,263,0.0492568239569664
3432,264,0.04633154347538948
3433,264,0.05542782321572304
3434,264,0.04815170168876648
3435,264,0.05503299832344055
3436,264,0.11028888076543808
3437,264,0.024625394493341446
3438,264,0.042279116809368134
3439,264,0.05271034315228462
3440,264,0.03648432344198227
3441,264,0.07346387952566147
3442,264,0.13952584564685822
3443,264,0.05958733707666397
3444,264,0.04653937369585037
3445,265,0.024655645713210106
3446,265,0.07326098531484604
3447,265,0.04722762480378151
3448,265,0.10796166211366653
3449,265,0.03426020219922066
3450,265,0.029421990737318993
3451,265,0.053259849548339844
3452,265,0.04973408579826355
3453,265,0.011709396727383137
3454,265,0.03671041503548622
3455,265,0.11775662004947662
3456,265,0.030628062784671783
3457,265,0.013311914168298244
3458,266,0.15813960134983063
3459,266,0.06372179836034775
3460,266,0.03888704627752304
3461,266,0.024550022557377815
3462,266,0.04265868291258812
3463,266,0.08246131986379623
3464,266,0.049353256821632385
3465,266,0.25709256529808044
3466,266,0.038297247141599655
3467,266,0.04930514469742775
3468,266,0.049893345683813095
3469,266,0.09635648876428604
3470,266,0.04045084863901138
3471,267,0.05024010315537453
3472,267,0.030892936512827873
3473,267,0.10062967985868454
3474,267,0.03523359075188637
3475,267,0.039555080235004425
3476,267,0.0503976009786129
3477,267,0.17673790454864502
3478,267,0.03324996307492256
3479,267,0.03428313136100769
3480,267,0.019816741347312927
3481,267,0.06519720703363419
3482,267,0.09138678759336472
3483,267,0.028805408626794815
3484,268,0.09512319415807724
3485,268,0.0215161070227623
3486,268,0.037827733904123306
3487,268,0.024696383625268936
3488,268,0.10481179505586624
3489,268,0.07019171863794327
3490,268,0.03046116791665554
3491,268,0.0803774744272232
3492,268,0.03054642491042614
3493,268,0.03848256170749664
3494,268,0.03691808879375458
3495,268,0.07156820595264435
3496,268,0.04993704706430435
3497,269,0.11789868026971817
3498,269,0.058781858533620834
3499,269,0.032974544912576675
3500,269,0.05621818080544472
3501,269,0.15747180581092834
3502,269,0.017556561157107353
3503,269,0.023785920813679695
3504,269,0.05333149805665016
3505,269,0.05373850837349892
3506,269,0.03676295652985573
3507,269,0.09459840506315231
3508,269,0.06173969432711601
3509,269,0.056882962584495544
3510,270,0.029036590829491615
3511,270,0.0450386106967926
3512,270,0.022230353206396103
3513,270,0.02358134649693966
3514,270,0.05269218981266022
3515,270,0.06412765383720398
3516,270,0.06754472106695175
3517,270,0.04629876837134361
3518,270,0.036256689578294754
3519,270,0.036085762083530426
3520,270,0.10209866613149643
3521,270,0.048236455768346786
3522,270,0.0453517772257328
3523,271,0.01776936650276184
3524,271,0.03963274881243706
3525,271,0.03943714126944542
3526,271,0.07887815684080124
3527,271,0.033643875271081924
3528,271,0.10348410904407501
3529,271,0.039504487067461014
3530,271,0.03744611516594887
3531,271,0.0531482994556427
3532,271,0.03853506222367287
3533,271,0.09693757444620132
3534,271,0.03527727723121643
3535,271,0.047860872000455856
3536,272,0.07738551497459412
3537,272,0.03314627707004547
3538,272,0.04255044832825661
3539,272,0.04559704288840294
3540,272,0.04652940481901169
3541,272,0.029777713119983673
3542,272,0.028911665081977844
3543,272,0.11312433332204819
3544,272,0.06911717355251312
3545,272,0.052785784006118774
3546,272,0.06648486852645874
3547,272,0.08085157722234726
3548,272,0.023945219814777374
3549,273,0.0676129013299942
3550,273,0.09457071125507355
3551,273,0.1188412606716156
3552,273,0.07350994646549225
3553,273,0.07170765846967697
3554,273,0.02804790623486042
3555,273,0.07203628122806549
3556,273,0.02668723650276661
3557,273,0.05596552789211273
3558,273,0.058752305805683136
3559,273,0.060635972768068314
3560,273,0.06236224249005318
3561,273,0.030634835362434387
3562,274,0.09458842128515244
3563,274,0.02596445381641388
3564,274,0.0808115229010582
3565,274,0.03395187854766846
3566,274,0.054346244782209396
3567,274,0.07360055297613144
3568,274,0.04738536849617958
3569,274,0.020564056932926178
3570,274,0.037075839936733246
3571,274,0.08757100999355316
3572,274,0.036738332360982895
3573,274,0.04904239997267723
3574,274,0.021093320101499557
3575,275,0.02305779978632927
3576,275,0.02217499539256096
3577,275,0.025351757183670998
3578,275,0.03783676028251648
3579,275,0.07028430700302124
3580,275,0.15265820920467377
3581,275,0.0918552428483963
3582,275,0.0662907138466835
3583,275,0.05559703707695007
3584,275,0.04784989729523659
3585,275,0.027883270755410194
3586,275,0.05927230417728424
3587,275,0.0327109768986702
3588,276,0.12032034993171692
3589,276,0.047535333782434464
3590,276,0.08471439778804779
3591,276,0.06235308200120926
3592,276,0.07033845782279968
3593,276,0.04764426872134209
3594,276,0.03320379927754402
3595,276,0.07037721574306488
3596,276,0.07678348571062088
3597,276,0.21278314292430878
3598,276,0.07558470964431763
3599,276,0.03161410987377167
3600,276,0.04581661522388458
3601,277,0.031624309718608856
3602,277,0.028454598039388657
3603,277,0.02015271782875061
3604,277,0.05390957370400429
3605,277,0.09124106168746948
3606,277,0.04773125797510147
3607,277,0.11276645958423615
3608,277,0.02160339429974556
3609,277,0.07509691268205643
3610,277,0.024416079744696617
3611,277,0.06508126854896545
3612,277,0.08664669096469879
3613,277,0.02989831008017063
3614,278,0.0415433794260025
3615,278,0.05827969312667847
3616,278,0.10141950845718384
3617,278,0.07560751587152481
3618,278,0.04491109400987625
3619,278,0.05402549356222153
3620,278,0.06917372345924377
3621,278,0.06823180615901947
3622,278,0.03715045377612114
3623,278,0.05641869455575943
3624,278,0.05976781249046326
3625,278,0.13033537566661835
3626,278,0.04970267415046692
3627,279,0.029194597154855728
3628,279,0.04096589982509613
3629,279,0.08508426696062088
3630,279,0.03912465646862984
3631,279,0.06440331786870956
3632,279,0.029622463509440422
3633,279,0.08078964799642563
3634,279,0.07655950635671616
3635,279,0.02573559619486332
3636,279,0.06439609825611115
3637,279,0.03180666267871857
3638,279,0.038516853004693985
3639,279,0.03485748916864395
3640,280,0.07516162097454071
3641,280,0.13339795172214508
3642,280,0.031037958338856697
3643,280,0.06474976241588593
3644,280,0.10453204065561295
3645,280,0.0716366395354271
3646,280,0.12828662991523743
3647,280,0.05721588805317879
3648,280,0.054149821400642395
3649,280,0.05279199779033661
3650,280,0.038290828466415405
3651,280,0.06161680445075035
3652,280,0.07599949836730957
3653,281,0.06495554000139236
3654,281,0.04065295308828354
3655,281,0.12278371304273605
3656,281,0.08704641461372375
3657,281,0.07031051814556122
3658,281,0.0992036685347557
3659,281,0.049344513565301895
3660,281,0.05598316341638565
3661,281,0.06203227862715721
3662,281,0.08374195545911789
3663,281,0.054008178412914276
3664,281,0.059686508029699326
3665,281,0.040234196931123734
3666,282,0.04238581284880638
3667,282,0.05954752489924431
3668,282,0.08073151111602783
3669,282,0.03166327625513077
3670,282,0.06114968657493591
3671,282,0.0759030431509018
3672,282,0.08841527998447418
3673,282,0.022905152291059494
3674,282,0.06766361743211746
3675,282,0.1080394759774208
3676,282,0.05966950207948685
3677,282,0.07132134586572647
3678,282,0.09481792151927948
3679,283,0.04603325203061104
3680,283,0.046283189207315445
3681,283,0.05010049045085907
3682,283,0.07157565653324127
3683,283,0.07617197930812836
3684,283,0.09981728345155716
3685,283,0.056700050830841064
3686,283,0.08081651479005814
3687,283,0.0360090434551239
3688,283,0.08069516718387604
3689,283,0.09947182238101959
3690,283,0.10266012698411942
3691,283,0.03174690157175064
3692,284,0.043915148824453354
3693,284,0.05529990419745445
3694,284,0.029463093727827072
3695,284,0.0959552451968193
3696,284,0.08391883224248886
3697,284,0.047479093074798584
3698,284,0.04224536195397377
3699,284,0.04021957516670227
3700,284,0.03482471778988838
3701,284,0.049763210117816925
3702,284,0.0292399562895298
3703,284,0.1704178750514984
3704,284,0.07375963032245636
3705,285,0.02848409116268158
3706,285,0.028694625943899155
3707,285,0.025702418759465218
3708,285,0.0660310760140419
3709,285,0.028060445562005043
3710,285,0.008477363735437393
3711,285,0.01802591234445572
3712,285,0.0432589016854763
3713,285,0.08103866130113602
3714,285,0.11257382482290268
3715,285,0.042014267295598984
3716,285,0.02867216430604458
3717,285,0.19976431131362915
3718,286,0.02874642424285412
3719,286,0.031969960778951645
3720,286,0.0427338182926178
3721,286,0.07161638140678406
3722,286,0.07336746156215668
3723,286,0.05652419105172157
3724,286,0.03640321269631386
3725,286,0.02056632936000824
3726,286,0.09565453976392746
3727,286,0.04517284780740738
3728,286,0.03652023896574974
3729,286,0.03631585091352463
3730,286,0.19901372492313385
3731,287,0.058650318533182144
3732,287,0.051194142550230026
3733,287,0.027211399748921394
3734,287,0.04050615429878235
3735,287,0.04861341044306755
3736,287,0.04963120445609093
3737,287,0.026542356237769127
3738,287,0.08769215643405914
3739,287,0.038153089582920074
3740,287,0.03255163133144379
3741,287,0.03970612958073616
3742,287,0.0720820501446724
3743,287,0.06392394751310349
3744,288,0.03657664358615875
3745,288,0.024258555844426155
3746,288,0.12815092504024506
3747,288,0.04088914766907692
3748,288,0.050540804862976074
3749,288,0.08227303624153137
3750,288,0.08042863011360168
3751,288,0.05610650032758713
3752,288,0.02423998713493347
3753,288,0.060950592160224915
3754,288,0.10599146038293839
3755,288,0.037420354783535004
3756,288,0.06571498513221741
3757,289,0.007525845896452665
3758,289,0.02590070106089115
3759,289,0.1313980668783188
3760,289,0.06655777245759964
3761,289,0.07970030605792999
3762,289,0.033652011305093765
3763,289,0.06949106603860855
3764,289,0.04034120589494705
3765,289,0.037778742611408234
3766,289,0.01482132077217102
3767,289,0.08453536778688431
3768,289,0.06628967821598053
3769,289,0.056803010404109955
3770,290,0.050054289400577545
3771,290,0.016284726560115814
3772,290,0.05405498296022415
3773,290,0.04955143854022026
3774,290,0.08962034434080124
3775,290,0.024487197399139404
3776,290,0.034365542232990265
3777,290,0.05758684501051903
3778,290,0.06063447147607803
3779,290,0.09703841805458069
3780,290,0.2303338199853897
3781,290,0.07044555991888046
3782,290,0.06647977232933044
3783,291,0.1068543866276741
3784,291,0.02718428149819374
3785,291,0.0576956570148468
3786,291,0.0466521680355072
3787,291,0.12208547443151474
3788,291,0.06677050143480301
3789,291,0.04051901400089264
3790,291,0.027828942984342575
3791,291,0.03489761799573898
3792,291,0.04964958131313324
3793,291,0.03899890184402466
3794,291,0.0335238054394722
3795,291,0.017944052815437317
3796,292,0.04305238276720047
3797,292,0.08115273714065552
3798,292,0.04615210369229317
3799,292,0.08979922533035278
3800,292,0.13615389168262482
3801,292,0.06133527308702469
3802,292,0.07931379973888397
3803,292,0.06585594266653061
3804,292,0.08271941542625427
3805,292,0.08930683881044388
3806,292,0.024935828521847725
3807,292,0.09535706788301468
3808,292,0.042333606630563736
3809,293,0.017138749361038208
3810,293,0.056367889046669006
3811,293,0.07452110201120377
3812,293,0.06507837027311325
3813,293,0.0994458794593811
3814,293,0.0572919100522995
3815,293,0.027795132249593735
3816,293,0.14887645840644836
3817,293,0.13255318999290466
3818,293,0.10512755811214447
3819,293,0.024106616154313087
3820,293,0.1164170503616333
3821,293,0.024393999949097633
3822,294,0.06148088350892067
3823,294,0.02733900025486946
3824,294,0.08090005069971085
3825,294,0.05012836307287216
3826,294,0.05305489897727966
3827,294,0.047798845916986465
3828,294,0.05232321843504906
3829,294,0.05100288987159729
3830,294,0.03938320279121399
3831,294,0.05709826946258545
3832,294,0.05954095721244812
3833,294,0.07328975200653076
3834,294,0.014372820034623146
3835,295,0.048606038093566895
3836,295,0.11253412812948227
3837,295,0.05503097549080849
3838,295,0.052126333117485046
3839,295,0.047637566924095154
3840,295,0.041811905801296234
3841,295,0.03157498687505722
3842,295,0.024750106036663055
3843,295,0.050272390246391296
3844,295,0.042874570935964584
3845,295,0.05316577106714249
3846,295,0.05473567172884941
3847,295,0.04385525360703468
3848,296,0.046329375356435776
3849,296,0.05508483573794365
3850,296,0.07280804961919785
3851,296,0.0689774602651596
3852,296,0.042999476194381714
3853,296,0.08659347891807556
3854,296,0.021613139659166336
3855,296,0.03780968487262726
3856,296,0.09837285429239273
3857,296,0.05585101619362831
3858,296,0.02150372788310051
3859,296,0.025772592052817345
3860,296,0.016836373135447502
3861,297,0.09534131735563278
3862,297,0.05253957211971283
3863,297,0.045257195830345154
3864,297,0.05314943194389343
3865,297,0.09077910333871841
3866,297,0.04983651265501976
3867,297,0.03104107640683651
3868,297,0.04602963477373123
3869,297,0.01930711232125759
3870,297,0.08641476929187775
3871,297,0.06574928015470505
3872,297,0.035016097128391266
3873,297,0.058817166835069656
3874,298,0.0596199631690979
3875,298,0.05488351359963417
3876,298,0.029818326234817505
3877,298,0.09462191164493561
3878,298,0.07718817889690399
3879,298,0.056987784802913666
3880,298,0.02991960197687149
3881,298,0.03086661919951439
3882,298,0.018044956028461456
3883,298,0.04503544792532921
3884,298,0.138502299785614
3885,298,0.04072616621851921
3886,298,0.027641715481877327
3887,299,0.03492128103971481
3888,299,0.07458966225385666
3889,299,0.07287329435348511
3890,299,0.09666381031274796
3891,299,0.044021040201187134
3892,299,0.03130653128027916
3893,299,0.03356602415442467
3894,299,0.037823792546987534
3895,299,0.038715433329343796
3896,299,0.10849831253290176
3897,299,0.05113321915268898
3898,299,0.028299296274781227
3899,299,0.06230003759264946
3900,300,0.05310831964015961
3901,300,0.04664897918701172
3902,300,0.048996295779943466
3903,300,0.07674373686313629
3904,300,0.02229406125843525
3905,300,0.06521790474653244
3906,300,0.0893738642334938
3907,300,0.08686692267656326
3908,300,0.1107729822397232
3909,300,0.05456724017858505
3910,300,0.05231523513793945
3911,300,0.0390058197081089
3912,300,0.029964249581098557
3913,301,0.04638224095106125
3914,301,0.04029097035527229
3915,301,0.03452476114034653
3916,301,0.15403394401073456
3917,301,0.049470454454422
3918,301,0.03197326138615608
3919,301,0.030651601031422615
3920,301,0.04360044747591019
3921,301,0.05123439058661461
3922,301,0.11454298347234726
3923,301,0.05823274701833725
3924,301,0.027051184326410294
3925,301,0.06482764333486557
3926,302,0.05530639737844467
3927,302,0.045892778784036636
3928,302,0.040485214442014694
3929,302,0.028953449800610542
3930,302,0.018737349659204483
3931,302,0.029009193181991577
3932,302,0.1260349005460739
3933,302,0.025570537894964218
3934,302,0.08210057020187378
3935,302,0.07946553081274033
3936,302,0.010217863135039806
3937,302,0.0242630448192358
3938,302,0.036279935389757156
3939,303,0.1773841828107834
3940,303,0.054178617894649506
3941,303,0.03181330859661102
3942,303,0.030732912942767143
3943,303,0.020999746397137642
3944,303,0.058838196098804474
3945,303,0.033418573439121246
3946,303,0.06322965025901794
3947,303,0.034490495920181274
3948,303,0.01566021889448166
3949,303,0.027620840817689896
3950,303,0.0941556915640831
3951,303,0.07364924997091293
3952,304,0.04080283269286156
3953,304,0.025712115690112114
3954,304,0.04259277135133743
3955,304,0.055723924189805984
3956,304,0.02223821170628071
3957,304,0.03200817480683327
3958,304,0.06009815260767937
3959,304,0.13257527351379395
3960,304,0.07386185973882675
3961,304,0.019285716116428375
3962,304,0.10764424502849579
3963,304,0.023322025313973427
3964,304,0.06975900381803513
3965,305,0.09712594002485275
3966,305,0.049332235008478165
3967,305,0.06986746937036514
3968,305,0.033989887684583664
3969,305,0.060891252011060715
3970,305,0.20373724400997162
3971,305,0.0658004954457283
3972,305,0.0362761989235878
3973,305,0.05940278246998787
3974,305,0.039561059325933456
3975,305,0.016137657687067986
3976,305,0.010891923680901527
3977,305,0.05375310406088829
3978,306,0.06744876503944397
3979,306,0.12725821137428284
3980,306,0.07262766361236572
3981,306,0.06489794701337814
3982,306,0.08241195231676102
3983,306,0.04592951387166977
3984,306,0.023756442591547966
3985,306,0.15203441679477692
3986,306,0.02963334321975708
3987,306,0.027702581137418747
3988,306,0.037538424134254456
3989,306,0.035488106310367584
3990,306,0.033829495310783386
3991,307,0.1208992451429367
3992,307,0.03134388476610184
3993,307,0.12275202572345734
3994,307,0.027673592790961266
3995,307,0.023812830448150635
3996,307,0.14711982011795044
3997,307,0.06252153217792511
3998,307,0.07988353073596954
3999,307,0.07177075743675232
4000,307,0.06932588666677475
4001,307,0.09182805567979813
4002,307,0.08381042629480362
4003,307,0.06375453621149063
4004,308,0.16839925944805145
4005,308,0.03963762894272804
4006,308,0.08810257911682129
4007,308,0.09372419118881226
4008,308,0.1436614990234375
4009,308,0.04566574469208717
4010,308,0.06052978336811066
4011,308,0.040225137025117874
4012,308,0.10326255112886429
4013,308,0.01820674166083336
4014,308,0.06604394316673279
4015,308,0.03347817808389664
4016,308,0.12338419258594513
4017,309,0.047998081892728806
4018,309,0.0706300437450409
4019,309,0.026925140991806984
4020,309,0.0167899988591671
4021,309,0.034896813333034515
4022,309,0.04606180638074875
4023,309,0.03973181173205376
4024,309,0.07593698054552078
4025,309,0.0762677788734436
4026,309,0.043015625327825546
4027,309,0.045230552554130554
4028,309,0.041329607367515564
4029,309,0.05473727732896805
4030,310,0.07775808870792389
4031,310,0.035974930971860886
4032,310,0.024929871782660484
4033,310,0.039002008736133575
4034,310,0.1024964451789856
4035,310,0.05550573393702507
4036,310,0.03405848890542984
4037,310,0.21505336463451385
4038,310,0.030166877433657646
4039,310,0.049815062433481216
4040,310,0.07991070300340652
4041,310,0.0822984129190445
4042,310,0.026077719405293465
4043,311,0.05801699683070183
4044,311,0.07826819270849228
4045,311,0.05251974239945412
4046,311,0.043008800595998764
4047,311,0.051818326115608215
4048,311,0.026804381981492043
4049,311,0.023674525320529938
4050,311,0.0747099444270134
4051,311,0.039372704923152924
4052,311,0.10012707859277725
4053,311,0.04985519498586655
4054,311,0.1090632900595665
4055,311,0.15361718833446503
4056,312,0.04471138119697571
4057,312,0.05834752693772316
4058,312,0.044043876230716705
4059,312,0.05140070989727974
4060,312,0.044429052621126175
4061,312,0.028583018109202385
4062,312,0.09235633164644241
4063,312,0.05894637480378151
4064,312,0.04377755522727966
4065,312,0.07288169115781784
4066,312,0.06566967070102692
4067,312,0.04391588643193245
4068,312,0.04671682044863701
4069,313,0.02174290083348751
4070,313,0.09385489672422409
4071,313,0.05540997162461281
4072,313,0.03681253641843796
4073,313,0.041268836706876755
4074,313,0.041252557188272476
4075,313,0.06405940651893616
4076,313,0.11202039569616318
4077,313,0.04294281080365181
4078,313,0.0730912908911705
4079,313,0.018324503675103188
4080,313,0.029425041750073433
4081,313,0.05823058262467384
4082,314,0.0737120732665062
4083,314,0.04807697981595993
4084,314,0.05030106008052826
4085,314,0.048907969146966934
4086,314,0.03537539392709732
4087,314,0.028633566573262215
4088,314,0.05589291825890541
4089,314,0.07110180705785751
4090,314,0.0640120878815651
4091,314,0.03971026465296745
4092,314,0.03168291598558426
4093,314,0.040512051433324814
4094,314,0.10179385542869568
4095,315,0.057617299258708954
4096,315,0.04877365753054619
4097,315,0.049361251294612885
4098,315,0.027513569220900536
4099,315,0.03323226422071457
4100,315,0.13189437985420227
4101,315,0.04410821571946144
4102,315,0.03331727907061577
4103,315,0.08802612870931625
4104,315,0.06705377250909805
4105,315,0.09041393548250198
4106,315,0.11690919101238251
4107,315,0.10462029278278351
4108,316,0.05440492182970047
4109,316,0.04355219379067421
4110,316,0.05033309757709503
4111,316,0.019441230222582817
4112,316,0.06760890036821365
4113,316,0.05256226658821106
4114,316,0.027406267821788788
4115,316,0.08862660825252533
4116,316,0.10147389769554138
4117,316,0.04924503341317177
4118,316,0.04541722685098648
4119,316,0.05637779459357262
4120,316,0.05347295105457306
4121,317,0.03137097507715225
4122,317,0.04265144467353821
4123,317,0.04661347717046738
4124,317,0.06300074607133865
4125,317,0.10421592742204666
4126,317,0.05419411510229111
4127,317,0.02759508416056633
4128,317,0.03897551819682121
4129,317,0.016577333211898804
4130,317,0.04967869073152542
4131,317,0.023477153852581978
4132,317,0.044351138174533844
4133,317,0.046020954847335815
4134,318,0.039641447365283966
4135,318,0.06228755787014961
4136,318,0.150153249502182
4137,318,0.011511510238051414
4138,318,0.05654503032565117
4139,318,0.04625393822789192
4140,318,0.05251963436603546
4141,318,0.02605128102004528
4142,318,0.07483614981174469
4143,318,0.04829292371869087
4144,318,0.0402965247631073
4145,318,0.06996990740299225
4146,318,0.05643913894891739
4147,319,0.04835662990808487
4148,319,0.049361344426870346
4149,319,0.03463151678442955
4150,319,0.04453657567501068
4151,319,0.23172488808631897
4152,319,0.09641583263874054
4153,319,0.07770426571369171
4154,319,0.03517534211277962
4155,319,0.29369235038757324
4156,319,0.03703608736395836
4157,319,0.09101737290620804
4158,319,0.06488453596830368
4159,319,0.1821873039007187
4160,320,0.05577107146382332
4161,320,0.2876294255256653
4162,320,0.03392316401004791
4163,320,0.03927459567785263
4164,320,0.04120814427733421
4165,320,0.07223254442214966
4166,320,0.06265081465244293
4167,320,0.30865055322647095
4168,320,0.027847565710544586
4169,320,0.10215520113706589
4170,320,0.023074623197317123
4171,320,0.04510287940502167
4172,320,0.0777495875954628
4173,321,0.09600040316581726
4174,321,0.04037795588374138
4175,321,0.09053970873355865
4176,321,0.019398631528019905
4177,321,0.03379788249731064
4178,321,0.12620359659194946
4179,321,0.054556362330913544
4180,321,0.05175340920686722
4181,321,0.04606296122074127
4182,321,0.01824607513844967
4183,321,0.05395244061946869
4184,321,0.04088254272937775
4185,321,0.026676597073674202
4186,322,0.029632171615958214
4187,322,0.03793298080563545
4188,322,0.04506576061248779
4189,322,0.07658536732196808
4190,322,0.029555929824709892
4191,322,0.07685340940952301
4192,322,0.042047955095767975
4193,322,0.22626596689224243
4194,322,0.035552918910980225
4195,322,0.037589989602565765
4196,322,0.06262947618961334
4197,322,0.08234554529190063
4198,322,0.08703228086233139
4199,323,0.03096267580986023
4200,323,0.08588428050279617
4201,323,0.08238273859024048
4202,323,0.028966357931494713
4203,323,0.03264247998595238
4204,323,0.0451667420566082
4205,323,0.041317883878946304
4206,323,0.06186806038022041
4207,323,0.04804900661110878
4208,323,0.04512840509414673
4209,323,0.05371364578604698
4210,323,0.027752429246902466
4211,323,0.07476150244474411
4212,324,0.034769441932439804
4213,324,0.044874731451272964
4214,324,0.09615067392587662
4215,324,0.053494520485401154
4216,324,0.02749677374958992
4217,324,0.05082281678915024
4218,324,0.0525776706635952
4219,324,0.039738960564136505
4220,324,0.07269695401191711
4221,324,0.05923091620206833
4222,324,0.08415790647268295
4223,324,0.023167084902524948
4224,324,0.07906785607337952
4225,325,0.07854551076889038
4226,325,0.04203835502266884
4227,325,0.028654081746935844
4228,325,0.05304911732673645
4229,325,0.12236791104078293
4230,325,0.044599778950214386
4231,325,0.04131108522415161
4232,325,0.03544582054018974
4233,325,0.050481367856264114
4234,325,0.04387115314602852
4235,325,0.03871096298098564
4236,325,0.026477167382836342
4237,325,0.07446301728487015
4238,326,0.05610061436891556
4239,326,0.11639917641878128
4240,326,0.01678750291466713
4241,326,0.05123423784971237
4242,326,0.04366179183125496
4243,326,0.0522884875535965
4244,326,0.060756634920835495
4245,326,0.06086702644824982
4246,326,0.05224888026714325
4247,326,0.05008525773882866
4248,326,0.06858997046947479
4249,326,0.07432793080806732
4250,326,0.02165556512773037
4251,327,0.05922948569059372
4252,327,0.09193646907806396
4253,327,0.1319202035665512
4254,327,0.06823652237653732
4255,327,0.024688877165317535
4256,327,0.021037237718701363
4257,327,0.022274330258369446
4258,327,0.059974730014801025
4259,327,0.02320435456931591
4260,327,0.1004926934838295
4261,327,0.07585261762142181
4262,327,0.07590371370315552
4263,327,0.04577044025063515
4264,328,0.086465023458004
4265,328,0.06054499000310898
4266,328,0.05300072953104973
4267,328,0.011803563684225082
4268,328,0.037170782685279846
4269,328,0.05319437384605408
4270,328,0.0971813052892685
4271,328,0.03729213401675224
4272,328,0.031555935740470886
4273,328,0.0346679612994194
4274,328,0.13019321858882904
4275,328,0.009745669551193714
4276,328,0.04121885821223259
4277,329,0.06048363447189331
4278,329,0.06334134191274643
4279,329,0.035888247191905975
4280,329,0.01956814154982567
4281,329,0.11143416911363602
4282,329,0.07953546196222305
4283,329,0.0398726686835289
4284,329,0.03796667605638504
4285,329,0.08330201357603073
4286,329,0.046392615884542465
4287,329,0.09724197536706924
4288,329,0.05009894073009491
4289,329,0.08720371872186661
4290,330,0.03155391663312912
4291,330,0.14589199423789978
4292,330,0.0380856953561306
4293,330,0.01452284213155508
4294,330,0.08959764242172241
4295,330,0.06324493885040283
4296,330,0.040138889104127884
4297,330,0.02502976544201374
4298,330,0.06986691057682037
4299,330,0.024834102019667625
4300,330,0.08427465707063675
4301,330,0.15173333883285522
4302,330,0.017757346853613853
4303,331,0.04070432484149933
4304,331,0.033656977117061615
4305,331,0.09276103973388672
4306,331,0.014622810296714306
4307,331,0.13948208093643188
4308,331,0.03753705322742462
4309,331,0.06026102602481842
4310,331,0.032497208565473557
4311,331,0.12305115908384323
4312,331,0.12406188994646072
4313,331,0.03482086956501007
4314,331,0.0479435957968235
4315,331,0.039836883544921875
4316,332,0.04796674847602844
4317,332,0.04139894247055054
