Batch,Epoch,MSE_Loss
3837,479,0.035214733332395554
3838,479,0.0776292011141777
3839,479,0.06990894675254822
3840,480,0.06976795196533203
3841,480,0.05162259191274643
3842,480,0.06388692557811737
3843,480,0.044783663004636765
3844,480,0.06303500384092331
3845,480,0.06492522358894348
3846,480,0.03919144719839096
3847,480,0.06786203384399414
3848,481,0.08787761628627777
3849,481,0.05326400324702263
3850,481,0.04154779389500618
3851,481,0.05507988482713699
3852,481,0.081068255007267
3853,481,0.08504398167133331
3854,481,0.0577474981546402
3855,481,0.07191506028175354
3856,482,0.11339688301086426
3857,482,0.0484604686498642
3858,482,0.03647439554333687
3859,482,0.0678931400179863
3860,482,0.11242406070232391
3861,482,0.06374315917491913
3862,482,0.045191749930381775
3863,482,0.07926125824451447
3864,483,0.056511420756578445
3865,483,0.036042600870132446
3866,483,0.04732806980609894
3867,483,0.02802813984453678
3868,483,0.17582696676254272
3869,483,0.06884576380252838
3870,483,0.1330513060092926
3871,483,0.043396878987550735
3872,484,0.045381251722574234
3873,484,0.03606029972434044
3874,484,0.041077643632888794
3875,484,0.03782917186617851
3876,484,0.07466135174036026
3877,484,0.15761791169643402
3878,484,0.05519434064626694
3879,484,0.12199702858924866
3880,485,0.0682532787322998
3881,485,0.16693951189517975
3882,485,0.03542386367917061
3883,485,0.032858945429325104
3884,485,0.029330814257264137
3885,485,0.04284128546714783
3886,485,0.054167862981557846
3887,485,0.04953144118189812
3888,486,0.15276791155338287
3889,486,0.09755780547857285
3890,486,0.03610920533537865
3891,486,0.1209048479795456
3892,486,0.06709472835063934
3893,486,0.03079524263739586
3894,486,0.04360238090157509
3895,486,0.06547218561172485
3896,487,0.14816805720329285
3897,487,0.06022115796804428
3898,487,0.046022795140743256
3899,487,0.039084140211343765
3900,487,0.038340974599123
3901,487,0.056592922657728195
3902,487,0.13268591463565826
3903,487,0.03586613014340401
3904,488,0.09338434040546417
3905,488,0.040199004113674164
3906,488,0.05511344596743584
3907,488,0.1622815728187561
3908,488,0.07308580726385117
3909,488,0.05150825157761574
3910,488,0.032778993248939514
3911,488,0.05638303607702255
3912,489,0.03854348137974739
3913,489,0.06432568281888962
3914,489,0.13058443367481232
3915,489,0.06932235509157181
3916,489,0.069240041077137
3917,489,0.03066200762987137
3918,489,0.052553512156009674
3919,489,0.09919450432062149
3920,490,0.05252790451049805
3921,490,0.06899145990610123
3922,490,0.046136531978845596
3923,490,0.05478176102042198
3924,490,0.09258140623569489
3925,490,0.026249324902892113
3926,490,0.04237256199121475
3927,490,0.091997429728508
3928,491,0.0697551742196083
3929,491,0.05981610342860222
3930,491,0.07646872848272324
3931,491,0.06509141623973846
3932,491,0.043601714074611664
3933,491,0.027383241802453995
3934,491,0.03684155270457268
3935,491,0.07185863703489304
3936,492,0.05144239962100983
3937,492,0.03800119459629059
3938,492,0.03711070865392685
3939,492,0.04782329127192497
3940,492,0.057335395365953445
3941,492,0.044793616980314255
3942,492,0.028993822634220123
3943,492,0.03690319135785103
3944,493,0.04955063387751579
3945,493,0.045753613114356995
3946,493,0.10913743078708649
3947,493,0.08918076753616333
3948,493,0.03895577788352966
3949,493,0.044140104204416275
3950,493,0.06447223573923111
3951,493,0.046652909368276596
3952,494,0.08159466832876205
3953,494,0.04317791387438774
3954,494,0.06438591331243515
3955,494,0.0647202655673027
3956,494,0.04414859786629677
3957,494,0.036336444318294525
3958,494,0.05089041590690613
3959,494,0.053168173879384995
3960,495,0.052589114755392075
3961,495,0.028601814061403275
3962,495,0.08244337141513824
3963,495,0.06829240173101425
3964,495,0.08109745383262634
3965,495,0.03841646760702133
3966,495,0.04910380020737648
3967,495,0.07767359912395477
3968,496,0.04589555785059929
3969,496,0.07868301123380661
3970,496,0.10065963864326477
3971,496,0.10250227898359299
3972,496,0.13796259462833405
3973,496,0.029544200748205185
3974,496,0.07414647191762924
3975,496,0.06977817416191101
3976,497,0.05649808049201965
3977,497,0.03861509636044502
3978,497,0.15258003771305084
3979,497,0.12017078697681427
3980,497,0.12383774667978287
3981,497,0.05670816823840141
3982,497,0.0496402233839035
3983,497,0.0527040958404541
3984,498,0.03372417017817497
3985,498,0.048095639795064926
3986,498,0.030410446226596832
3987,498,0.088444784283638
3988,498,0.051401834934949875
3989,498,0.07081279158592224
3990,498,0.06040768697857857
3991,498,0.03282799571752548
3992,499,0.055850833654403687
3993,499,0.0284181647002697
3994,499,0.03824270889163017
3995,499,0.05966944992542267
3996,499,0.05990956351161003
3997,499,0.14538688957691193
3998,499,0.19987215101718903
3999,499,0.15702654421329498
4000,500,0.06529898941516876
4001,500,0.08446034789085388
4002,500,0.06057709828019142
4003,500,0.05651872232556343
4004,500,0.06574186682701111
4005,500,0.06842216849327087
4006,500,0.08597155660390854
4007,500,0.0428854264318943
4008,501,0.04169093444943428
4009,501,0.05167768523097038
4010,501,0.041610345244407654
4011,501,0.060578007251024246
4012,501,0.0725635215640068
4013,501,0.054561372846364975
4014,501,0.05773302540183067
4015,501,0.10340987890958786
4016,502,0.037453144788742065
4017,502,0.04249678924679756
4018,502,0.09305848926305771
4019,502,0.06014177203178406
4020,502,0.18084555864334106
4021,502,0.06854550540447235
4022,502,0.03266672044992447
4023,502,0.05006563290953636
4024,503,0.050718966871500015
4025,503,0.09684255719184875
4026,503,0.061864420771598816
4027,503,0.04142729938030243
4028,503,0.11205615848302841
4029,503,0.06178128346800804
4030,503,0.1643192619085312
4031,503,0.046472515910863876
4032,504,0.03950873017311096
4033,504,0.039163362234830856
4034,504,0.10702686011791229
4035,504,0.035093262791633606
4036,504,0.06694316864013672
4037,504,0.0690583661198616
4038,504,0.04567987471818924
4039,504,0.0520867258310318
4040,505,0.045617952942848206
4041,505,0.16830451786518097
4042,505,0.10834262520074844
4043,505,0.06339969485998154
4044,505,0.09019334614276886
4045,505,0.06683740019798279
4046,505,0.04775627702474594
4047,505,0.09427513927221298
4048,506,0.050654783844947815
4049,506,0.03955958038568497
4050,506,0.05834555625915527
4051,506,0.14510256052017212
4052,506,0.0766390934586525
4053,506,0.05660241097211838
4054,506,0.04854035750031471
4055,506,0.027672715485095978
4056,507,0.13223357498645782
4057,507,0.06079552695155144
4058,507,0.0433645024895668
4059,507,0.06217844411730766
4060,507,0.054351791739463806
4061,507,0.07962547242641449
4062,507,0.03137046471238136
4063,507,0.10740198194980621
4064,508,0.06346822530031204
4065,508,0.044038720428943634
4066,508,0.11228977143764496
4067,508,0.08220291137695312
4068,508,0.051483310759067535
4069,508,0.03468009829521179
4070,508,0.0340239442884922
4071,508,0.06248009577393532
4072,509,0.08317862451076508
4073,509,0.06662315875291824
4074,509,0.05594009906053543
4075,509,0.05121009051799774
4076,509,0.061859119683504105
4077,509,0.07493899017572403
4078,509,0.06982553750276566
4079,509,0.06784752756357193
4080,510,0.059462204575538635
4081,510,0.23365217447280884
4082,510,0.16101005673408508
4083,510,0.05380254611372948
4084,510,0.08136779814958572
4085,510,0.1426999866962433
4086,510,0.06176605075597763
4087,510,0.09494519978761673
4088,511,0.050896480679512024
4089,511,0.05300365760922432
4090,511,0.09380573034286499
4091,511,0.1309666782617569
4092,511,0.0851554125547409
4093,511,0.1226370558142662
4094,511,0.06688307970762253
4095,511,0.057433418929576874
4096,512,0.11650554835796356
4097,512,0.11388400942087173
4098,512,0.07652398943901062
4099,512,0.10900355130434036
4100,512,0.04057234898209572
4101,512,0.04534939303994179
4102,512,0.07472646981477737
4103,512,0.12369552254676819
4104,513,0.07600294798612595
4105,513,0.05763484165072441
4106,513,0.12469916045665741
4107,513,0.05013133957982063
4108,513,0.05155981704592705
4109,513,0.0653642788529396
4110,513,0.04627078399062157
4111,513,0.14437748491764069
4112,514,0.04763383790850639
4113,514,0.050219058990478516
4114,514,0.06178106740117073
4115,514,0.04401451721787453
4116,514,0.057553987950086594
4117,514,0.053478315472602844
4118,514,0.07406476140022278
4119,514,0.07668746262788773
4120,515,0.12357983738183975
4121,515,0.03330058604478836
4122,515,0.051281873136758804
4123,515,0.05261991173028946
4124,515,0.11209633201360703
4125,515,0.028717245906591415
4126,515,0.07318286597728729
4127,515,0.04096461459994316
4128,516,0.030607325956225395
4129,516,0.06088970974087715
4130,516,0.09477422386407852
4131,516,0.06067701429128647
4132,516,0.08657756447792053
4133,516,0.07493609189987183
4134,516,0.07667239010334015
4135,516,0.05397869646549225
4136,517,0.20622552931308746
4137,517,0.04490470886230469
4138,517,0.07298332452774048
4139,517,0.1587582230567932
4140,517,0.06454674154520035
4141,517,0.043884918093681335
4142,517,0.04113185405731201
4143,517,0.04034025967121124
4144,518,0.041627202183008194
4145,518,0.045831065624952316
4146,518,0.03550861030817032
4147,518,0.036372411996126175
4148,518,0.04358315095305443
4149,518,0.05789194256067276
4150,518,0.06277815997600555
4151,518,0.055207185447216034
4152,519,0.07092313468456268
4153,519,0.04366052523255348
4154,519,0.0904153510928154
4155,519,0.05295584350824356
4156,519,0.06453892588615417
4157,519,0.03838924691081047
4158,519,0.15091200172901154
4159,519,0.0916769951581955
4160,520,0.07000342011451721
4161,520,0.040315981954336166
4162,520,0.11297506093978882
4163,520,0.026547150686383247
4164,520,0.033201828598976135
4165,520,0.04200521111488342
4166,520,0.06434523314237595
4167,520,0.06344452500343323
4168,521,0.09749367088079453
4169,521,0.06901200115680695
4170,521,0.06045633181929588
4171,521,0.042129725217819214
4172,521,0.10619688034057617
4173,521,0.09639957547187805
4174,521,0.055678773671388626
4175,521,0.14921978116035461
4176,522,0.06349045038223267
4177,522,0.07007882744073868
4178,522,0.07611027359962463
4179,522,0.04663855582475662
4180,522,0.035888683050870895
4181,522,0.03912234678864479
4182,522,0.09640363603830338
4183,522,0.032223109155893326
4184,523,0.05665256455540657
4185,523,0.07293090224266052
4186,523,0.08868114650249481
4187,523,0.04363755136728287
4188,523,0.02584630809724331
4189,523,0.06114736571907997
4190,523,0.04888308420777321
4191,523,0.08364341408014297
4192,524,0.02538341097533703
4193,524,0.07789423316717148
4194,524,0.06355904787778854
4195,524,0.05169852823019028
4196,524,0.03567984327673912
4197,524,0.09226299077272415
4198,524,0.06122123822569847
4199,524,0.03979048505425453
4200,525,0.08217339217662811
4201,525,0.07314417511224747
4202,525,0.028839096426963806
4203,525,0.04333244264125824
4204,525,0.029939591884613037
4205,525,0.04565422609448433
4206,525,0.04955865070223808
4207,525,0.10990819334983826
4208,526,0.08348631113767624
4209,526,0.04367375746369362
4210,526,0.03840405493974686
4211,526,0.06938523054122925
4212,526,0.040966346859931946
4213,526,0.04715457931160927
4214,526,0.11801058053970337
4215,526,0.08013851940631866
4216,527,0.09071071445941925
4217,527,0.10397502779960632
4218,527,0.05034557357430458
4219,527,0.029747305437922478
4220,527,0.05092519894242287
4221,527,0.05048494413495064
4222,527,0.051854025572538376
4223,527,0.09641070663928986
4224,528,0.10840006172657013
4225,528,0.04285695403814316
4226,528,0.06289850175380707
4227,528,0.0507175587117672
4228,528,0.09088125079870224
4229,528,0.09120763093233109
4230,528,0.03951968997716904
4231,528,0.07486382126808167
4232,529,0.06586598604917526
4233,529,0.03727608919143677
4234,529,0.09730035066604614
4235,529,0.03397034853696823
4236,529,0.03868835046887398
4237,529,0.04284609854221344
4238,529,0.0771607831120491
4239,529,0.05680391192436218
4240,530,0.07468464970588684
4241,530,0.08195486664772034
4242,530,0.09272745996713638
4243,530,0.04643160477280617
4244,530,0.09641489386558533
4245,530,0.037741854786872864
4246,530,0.023643536493182182
4247,530,0.06139460951089859
4248,531,0.0796622633934021
4249,531,0.0413360632956028
4250,531,0.059961069375276566
4251,531,0.0509028285741806
4252,531,0.050682324916124344
4253,531,0.05302831530570984
4254,531,0.07237984240055084
4255,531,0.09879451990127563
4256,532,0.0628892108798027
4257,532,0.07182333618402481
4258,532,0.10358422994613647
4259,532,0.033996161073446274
4260,532,0.03899461403489113
4261,532,0.0657878890633583
4262,532,0.05134057626128197
4263,532,0.06709297001361847
4264,533,0.04835633933544159
4265,533,0.06568906456232071
4266,533,0.061028242111206055
4267,533,0.029511939734220505
4268,533,0.0757531076669693
4269,533,0.05027121677994728
4270,533,0.028937244787812233
4271,533,0.021422119811177254
4272,534,0.16116516292095184
4273,534,0.043244775384664536
4274,534,0.06626196205615997
4275,534,0.03412872180342674
4276,534,0.05022985115647316
4277,534,0.13399185240268707
4278,534,0.18239164352416992
4279,534,0.025248263031244278
4280,535,0.06593187153339386
4281,535,0.08962250500917435
4282,535,0.08448484539985657
4283,535,0.07940465956926346
4284,535,0.07072660326957703
4285,535,0.0385739840567112
4286,535,0.08951044082641602
4287,535,0.058839455246925354
4288,536,0.042996324598789215
4289,536,0.03918734937906265
4290,536,0.03563430905342102
4291,536,0.06533051282167435
4292,536,0.04053715243935585
4293,536,0.05289671570062637
4294,536,0.09096874296665192
4295,536,0.05427613854408264
4296,537,0.04859580472111702
4297,537,0.045962508767843246
4298,537,0.04695819318294525
4299,537,0.1078396588563919
4300,537,0.04641462489962578
4301,537,0.15924172103405
4302,537,0.057715386152267456
4303,537,0.0704975351691246
4304,538,0.04993480071425438
4305,538,0.03142758086323738
4306,538,0.09160295128822327
4307,538,0.045272812247276306
4308,538,0.05558905005455017
4309,538,0.051689811050891876
4310,538,0.08431729674339294
4311,538,0.06418836116790771
4312,539,0.120917908847332
4313,539,0.0849301740527153
4314,539,0.06706152856349945
4315,539,0.033130988478660583
4316,539,0.044085778295993805
4317,539,0.06244690716266632
4318,539,0.06878460198640823
4319,539,0.0858464315533638
4320,540,0.06599199026823044
4321,540,0.04426349326968193
4322,540,0.032790083438158035
4323,540,0.04061821475625038
4324,540,0.05660765618085861
4325,540,0.08707553148269653
4326,540,0.037787750363349915
4327,540,0.057158805429935455
4328,541,0.03714583069086075
4329,541,0.08241591602563858
4330,541,0.0857236385345459
4331,541,0.11708345264196396
4332,541,0.026569776237010956
4333,541,0.06416132301092148
4334,541,0.0680207759141922
4335,541,0.08279869705438614
4336,542,0.06435203552246094
4337,542,0.04444027319550514
4338,542,0.055085934698581696
4339,542,0.0407639779150486
4340,542,0.07728386670351028
4341,542,0.08962127566337585
4342,542,0.042960893362760544
4343,542,0.053763147443532944
4344,543,0.04404245689511299
4345,543,0.056558553129434586
4346,543,0.04167822375893593
4347,543,0.05913359299302101
4348,543,0.03022264875471592
4349,543,0.032039202749729156
4350,543,0.12287528812885284
4351,543,0.023408209905028343
4352,544,0.06510357558727264
4353,544,0.04071807861328125
4354,544,0.08684494346380234
4355,544,0.06170538067817688
4356,544,0.047871388494968414
4357,544,0.03622779995203018
4358,544,0.054791878908872604
4359,544,0.04805484414100647
4360,545,0.02861170843243599
4361,545,0.05597503110766411
4362,545,0.06556621193885803
4363,545,0.05547146871685982
4364,545,0.05464861914515495
4365,545,0.061956219375133514
4366,545,0.0683860331773758
4367,545,0.09685709327459335
4368,546,0.08703069388866425
4369,546,0.043050121515989304
4370,546,0.0693349838256836
4371,546,0.09593267738819122
4372,546,0.03920610994100571
4373,546,0.0494748018682003
4374,546,0.035584956407547
4375,546,0.034409575164318085
4376,547,0.20982801914215088
4377,547,0.040986090898513794
4378,547,0.08091021329164505
4379,547,0.041000280529260635
4380,547,0.03082212060689926
4381,547,0.024777760729193687
4382,547,0.03753675892949104
4383,547,0.07583815604448318
4384,548,0.06011522188782692
4385,548,0.05499956011772156
4386,548,0.15774500370025635
4387,548,0.049979861825704575
4388,548,0.12681972980499268
4389,548,0.1158694177865982
4390,548,0.08479996025562286
4391,548,0.041426315903663635
4392,549,0.05248912423849106
4393,549,0.09161830693483353
4394,549,0.07856834679841995
4395,549,0.07854222506284714
4396,549,0.17157283425331116
4397,549,0.17552348971366882
4398,549,0.04441311955451965
4399,549,0.08495864272117615
4400,550,0.04173780605196953
4401,550,0.055050965398550034
4402,550,0.03547148406505585
4403,550,0.04969371482729912
4404,550,0.030230609700083733
4405,550,0.0571758896112442
4406,550,0.10771066695451736
4407,550,0.05018584802746773
4408,551,0.05517953261733055
4409,551,0.08659117668867111
4410,551,0.06805206835269928
4411,551,0.04211761802434921
4412,551,0.0499567873775959
4413,551,0.14605887234210968
4414,551,0.11710305511951447
4415,551,0.07511849701404572
4416,552,0.09508847445249557
4417,552,0.04461142420768738
4418,552,0.06643642485141754
4419,552,0.057354286313056946
4420,552,0.033363379538059235
4421,552,0.05145297944545746
4422,552,0.05335957556962967
4423,552,0.07193170487880707
4424,553,0.05835134908556938
4425,553,0.10606846958398819
4426,553,0.04418686777353287
4427,553,0.04397059977054596
4428,553,0.076559878885746
4429,553,0.1387256681919098
4430,553,0.048960618674755096
4431,553,0.08192913234233856
4432,554,0.03181131184101105
4433,554,0.04820042476058006
4434,554,0.050318870693445206
4435,554,0.10005095601081848
4436,554,0.048980750143527985
4437,554,0.06029784679412842
4438,554,0.07275615632534027
4439,554,0.09461986273527145
4440,555,0.0366797037422657
4441,555,0.05236620455980301
4442,555,0.2065356820821762
4443,555,0.0762009397149086
4444,555,0.08315560966730118
4445,555,0.04375839605927467
4446,555,0.08119859546422958
4447,555,0.06272187829017639
4448,556,0.08540691435337067
4449,556,0.048274002969264984
4450,556,0.044029172509908676
4451,556,0.16957958042621613
4452,556,0.04688207805156708
4453,556,0.048371944576501846
4454,556,0.09216108173131943
4455,556,0.06912031024694443
4456,557,0.14707688987255096
4457,557,0.08304283022880554
4458,557,0.03194325044751167
4459,557,0.09259167313575745
4460,557,0.0414760485291481
4461,557,0.05354175716638565
4462,557,0.08505404740571976
4463,557,0.08004321157932281
4464,558,0.037176355719566345
4465,558,0.04229455813765526
4466,558,0.08119077980518341
4467,558,0.09973267465829849
4468,558,0.03440868854522705
4469,558,0.052510958164930344
4470,558,0.051871757954359055
4471,558,0.039190322160720825
4472,559,0.025788789615035057
4473,559,0.05099146440625191
4474,559,0.14600175619125366
4475,559,0.04720953106880188
4476,559,0.058638278394937515
4477,559,0.09532513469457626
4478,559,0.06983733177185059
4479,559,0.03728576749563217
4480,560,0.035415906459093094
4481,560,0.0647229328751564
4482,560,0.07870077341794968
4483,560,0.08506519347429276
4484,560,0.07529860734939575
4485,560,0.030785517767071724
4486,560,0.08412103354930878
4487,560,0.06915905326604843
4488,561,0.08034909516572952
4489,561,0.12093691527843475
4490,561,0.061075981706380844
4491,561,0.1100178062915802
4492,561,0.11628107726573944
4493,561,0.052974723279476166
4494,561,0.05262894183397293
4495,561,0.08601399511098862
4496,562,0.050505757331848145
4497,562,0.10390792042016983
4498,562,0.10399291664361954
4499,562,0.0812794491648674
4500,562,0.06637817621231079
4501,562,0.0827048048377037
4502,562,0.06910068541765213
4503,562,0.06891052424907684
4504,563,0.16444389522075653
4505,563,0.06424207985401154
4506,563,0.03782087191939354
4507,563,0.0497022420167923
4508,563,0.1224898025393486
4509,563,0.07489705830812454
4510,563,0.08010758459568024
4511,563,0.09181854873895645
4512,564,0.06884422153234482
4513,564,0.07594268023967743
4514,564,0.02934638410806656
4515,564,0.03892804682254791
4516,564,0.1705474704504013
4517,564,0.07026874274015427
4518,564,0.10711608827114105
4519,564,0.0530659444630146
4520,565,0.2208828330039978
4521,565,0.05381251871585846
4522,565,0.0740177109837532
4523,565,0.061886753886938095
4524,565,0.04157381132245064
4525,565,0.060729045420885086
4526,565,0.06729443371295929
4527,565,0.05760760232806206
4528,566,0.10162744671106339
4529,566,0.025130875408649445
4530,566,0.08168994635343552
4531,566,0.1598336100578308
4532,566,0.10259600728750229
4533,566,0.02809842675924301
4534,566,0.03787962719798088
4535,566,0.07155359536409378
4536,567,0.0845424234867096
4537,567,0.09568789601325989
4538,567,0.05473477393388748
4539,567,0.06284724175930023
4540,567,0.04579727724194527
4541,567,0.09580684453248978
4542,567,0.052967511117458344
4543,567,0.09125810861587524
4544,568,0.1001889780163765
4545,568,0.038297444581985474
4546,568,0.10278987139463425
4547,568,0.03689751774072647
4548,568,0.07695304602384567
4549,568,0.14838466048240662
4550,568,0.04753008484840393
4551,568,0.05182807520031929
4552,569,0.06541397422552109
4553,569,0.03382795676589012
4554,569,0.09536964446306229
4555,569,0.03780483826994896
4556,569,0.11266519874334335
4557,569,0.0481850728392601
4558,569,0.02979026362299919
4559,569,0.0443154014647007
4560,570,0.039126358926296234
4561,570,0.049360841512680054
4562,570,0.03957322984933853
4563,570,0.05222974717617035
4564,570,0.027801966294646263
4565,570,0.03348984569311142
4566,570,0.05213039368391037
4567,570,0.03283333033323288
4568,571,0.09163767099380493
4569,571,0.0720016285777092
4570,571,0.04562057927250862
4571,571,0.0576622448861599
4572,571,0.025193816050887108
4573,571,0.03660852089524269
4574,571,0.060691043734550476
4575,571,0.10307083278894424
4576,572,0.06135157495737076
4577,572,0.08535820245742798
4578,572,0.13024002313613892
4579,572,0.07264693081378937
4580,572,0.04839100316166878
4581,572,0.06288598477840424
4582,572,0.09299254417419434
4583,572,0.050774116069078445
4584,573,0.03318034112453461
4585,573,0.03295218572020531
4586,573,0.07347890734672546
4587,573,0.07377912849187851
4588,573,0.052283354103565216
4589,573,0.143530935049057
4590,573,0.10200273245573044
4591,573,0.0678914338350296
4592,574,0.05844905972480774
4593,574,0.09911485016345978
4594,574,0.07246721535921097
4595,574,0.057534247636795044
4596,574,0.05366351082921028
4597,574,0.05704160034656525
4598,574,0.03523044288158417
4599,574,0.032424405217170715
4600,575,0.05003178119659424
4601,575,0.05506959557533264
4602,575,0.04797833412885666
4603,575,0.15758363902568817
4604,575,0.046550292521715164
4605,575,0.04687899723649025
4606,575,0.04980446398258209
4607,575,0.06851073354482651
4608,576,0.06148386374115944
4609,576,0.05315191298723221
4610,576,0.026590600609779358
4611,576,0.05388149619102478
4612,576,0.057275086641311646
4613,576,0.08836932480335236
4614,576,0.04407627508044243
4615,576,0.2418963611125946
4616,577,0.20379650592803955
4617,577,0.03102266788482666
4618,577,0.07096569985151291
4619,577,0.07924060523509979
4620,577,0.07311732321977615
4621,577,0.05604909732937813
4622,577,0.08064631372690201
4623,577,0.07721087336540222
4624,578,0.044418834149837494
4625,578,0.04113447666168213
4626,578,0.08182936906814575
4627,578,0.050252512097358704
4628,578,0.04950061812996864
4629,578,0.060789622366428375
4630,578,0.048482492566108704
4631,578,0.04409445449709892
4632,579,0.09982937574386597
4633,579,0.12375374138355255
4634,579,0.036023423075675964
4635,579,0.04961681365966797
4636,579,0.05827896296977997
4637,579,0.0838354304432869
4638,579,0.0491032712161541
4639,579,0.041563987731933594
4640,580,0.04596496745944023
4641,580,0.04603593796491623
4642,580,0.05613643676042557
4643,580,0.05991262570023537
4644,580,0.09310062229633331
4645,580,0.0300733782351017
4646,580,0.052964210510253906
4647,580,0.05733358487486839
4648,581,0.0903729721903801
4649,581,0.051743440330028534
4650,581,0.13108374178409576
4651,581,0.09401104599237442
4652,581,0.059837207198143005
4653,581,0.06349445134401321
4654,581,0.06055640056729317
4655,581,0.2360600233078003
4656,582,0.02539217658340931
4657,582,0.0429399348795414
4658,582,0.08542118221521378
4659,582,0.12633539736270905
4660,582,0.11851144582033157
4661,582,0.040196776390075684
4662,582,0.10250698775053024
4663,582,0.0884009376168251
4664,583,0.04104924574494362
4665,583,0.055692337453365326
4666,583,0.05775094032287598
4667,583,0.04200749844312668
4668,583,0.04567354544997215
4669,583,0.09723147749900818
4670,583,0.03700891137123108
4671,583,0.08424269407987595
4672,584,0.04421865567564964
4673,584,0.10496194660663605
4674,584,0.07225463539361954
4675,584,0.06006796285510063
4676,584,0.04388373717665672
4677,584,0.04958435148000717
4678,584,0.06950116157531738
4679,584,0.06936235725879669
4680,585,0.0876615047454834
4681,585,0.05907183513045311
4682,585,0.08380827307701111
4683,585,0.05548947677016258
4684,585,0.1291942149400711
4685,585,0.090586356818676
4686,585,0.07324890792369843
4687,585,0.038328345865011215
4688,586,0.06554222106933594
4689,586,0.025278566405177116
4690,586,0.07178516685962677
4691,586,0.03127690777182579
4692,586,0.07548429071903229
4693,586,0.04342066869139671
4694,586,0.06638453900814056
4695,586,0.05109378322958946
4696,587,0.16998255252838135
4697,587,0.0678492859005928
4698,587,0.06623926013708115
4699,587,0.08076926320791245
4700,587,0.11000652611255646
4701,587,0.03569699078798294
4702,587,0.18279148638248444
4703,587,0.06348773092031479
4704,588,0.04675111174583435
4705,588,0.09665104001760483
4706,588,0.08468835800886154
4707,588,0.1722537875175476
4708,588,0.06749289482831955
4709,588,0.06207910552620888
4710,588,0.0669759064912796
4711,588,0.03481147065758705
4712,589,0.13819539546966553
4713,589,0.041297540068626404
4714,589,0.07797828316688538
4715,589,0.06762939691543579
4716,589,0.058128152042627335
4717,589,0.07912206649780273
4718,589,0.07387109100818634
4719,589,0.06905867904424667
4720,590,0.07577136158943176
4721,590,0.038331374526023865
4722,590,0.033361051231622696
4723,590,0.07409539818763733
4724,590,0.0524667352437973
4725,590,0.072577565908432
4726,590,0.04589640721678734
4727,590,0.0590708926320076
4728,591,0.11068220436573029
4729,591,0.10919996351003647
4730,591,0.09719178825616837
4731,591,0.05138978362083435
4732,591,0.02169860526919365
4733,591,0.15182462334632874
4734,591,0.04804796352982521
4735,591,0.07264397293329239
4736,592,0.12747889757156372
4737,592,0.07061398774385452
4738,592,0.040190163999795914
4739,592,0.04343736171722412
4740,592,0.09247057139873505
4741,592,0.0774238258600235
4742,592,0.049569323658943176
4743,592,0.059761546552181244
4744,593,0.0627145767211914
4745,593,0.041913069784641266
4746,593,0.05107972025871277
4747,593,0.07173308730125427
4748,593,0.1986970454454422
4749,593,0.03995046019554138
4750,593,0.06456173211336136
4751,593,0.0479314848780632
4752,594,0.07098958641290665
4753,594,0.14370431005954742
4754,594,0.024734625592827797
4755,594,0.0738421231508255
4756,594,0.08479835838079453
4757,594,0.10030875355005264
4758,594,0.07366225123405457
4759,594,0.027215471491217613
4760,595,0.05122392252087593
4761,595,0.04777659475803375
4762,595,0.07127069681882858
4763,595,0.05193352326750755
4764,595,0.19845791161060333
4765,595,0.10226574540138245
4766,595,0.0869198814034462
4767,595,0.14807209372520447
4768,596,0.06870020180940628
4769,596,0.14750653505325317
4770,596,0.037538859993219376
4771,596,0.03782425448298454
4772,596,0.0965738296508789
4773,596,0.0513131245970726
4774,596,0.07467693090438843
4775,596,0.026725292205810547
4776,597,0.07455431669950485
4777,597,0.06068200618028641
4778,597,0.08017216622829437
4779,597,0.03482707962393761
4780,597,0.05991877242922783
4781,597,0.09667212516069412
4782,597,0.09095274657011032
4783,597,0.04519537091255188
4784,598,0.0373850055038929
4785,598,0.09527619183063507
4786,598,0.07010383903980255
4787,598,0.1173425167798996
4788,598,0.07910142093896866
4789,598,0.09475865960121155
4790,598,0.085163414478302
4791,598,0.06960751861333847
4792,599,0.1313273161649704
4793,599,0.06286361068487167
4794,599,0.052519675344228745
4795,599,0.06739923357963562
4796,599,0.07861540466547012
4797,599,0.07120731472969055
4798,599,0.04083481803536415
4799,599,0.09414955228567123
4800,600,0.08245372772216797
4801,600,0.04567837342619896
4802,600,0.03871742635965347
4803,600,0.03791550174355507
4804,600,0.07603923976421356
4805,600,0.042235199362039566
4806,600,0.038379207253456116
4807,600,0.06784188002347946
4808,601,0.05736221745610237
4809,601,0.07848231494426727
4810,601,0.07908106595277786
4811,601,0.102758027613163
4812,601,0.09647850692272186
4813,601,0.043870262801647186
4814,601,0.03445325791835785
4815,601,0.05118177831172943
4816,602,0.04516666382551193
4817,602,0.05592668056488037
4818,602,0.06503737717866898
4819,602,0.03831443190574646
4820,602,0.053639791905879974
4821,602,0.12070407718420029
4822,602,0.037222955375909805
4823,602,0.05505092442035675
4824,603,0.07532978802919388
4825,603,0.08602987974882126
4826,603,0.06909330189228058
4827,603,0.09427643567323685
4828,603,0.06119781360030174
4829,603,0.049573902040719986
4830,603,0.104558065533638
4831,603,0.04651661217212677
4832,604,0.06360229104757309
4833,604,0.06724811345338821
4834,604,0.09443633258342743
4835,604,0.05899645760655403
