Batch,Epoch,MSE_Loss
2069,159,0.07603777945041656
2070,159,0.054700903594493866
2071,159,0.07273548096418381
2072,159,0.12135080248117447
2073,159,0.06627582758665085
2074,159,0.04054602235555649
2075,159,0.16083145141601562
2076,159,0.12199515104293823
2077,159,0.036994196474552155
2078,159,0.03813186660408974
2079,159,0.10309223085641861
2080,160,0.08780133724212646
2081,160,0.09771550446748734
2082,160,0.05361996963620186
2083,160,0.13170206546783447
2084,160,0.04161800816655159
2085,160,0.03241772949695587
2086,160,0.14449167251586914
2087,160,0.0822656899690628
2088,160,0.038677167147397995
2089,160,0.054843928664922714
2090,160,0.04317547008395195
2091,160,0.08005326241254807
2092,160,0.10233098268508911
2093,161,0.10882282257080078
2094,161,0.0627954751253128
2095,161,0.1352030634880066
2096,161,0.05720396712422371
2097,161,0.05933761969208717
2098,161,0.046145498752593994
2099,161,0.08086288720369339
2100,161,0.03309592604637146
2101,161,0.08813628554344177
2102,161,0.08283767104148865
2103,161,0.07060913741588593
2104,161,0.05336063355207443
2105,161,0.17035546898841858
2106,162,0.06275817006826401
2107,162,0.04079737886786461
2108,162,0.13123023509979248
2109,162,0.06968645751476288
2110,162,0.0664389580488205
2111,162,0.03232409432530403
2112,162,0.054408203810453415
2113,162,0.08510199934244156
2114,162,0.05344097316265106
2115,162,0.04504552111029625
2116,162,0.05754458159208298
2117,162,0.04994460940361023
2118,162,0.05886000767350197
2119,163,0.049975380301475525
2120,163,0.1407579630613327
2121,163,0.02138146013021469
2122,163,0.13186828792095184
2123,163,0.10526851564645767
2124,163,0.13330429792404175
2125,163,0.07205353677272797
2126,163,0.041340768337249756
2127,163,0.08347608149051666
2128,163,0.05841954052448273
2129,163,0.07396277040243149
2130,163,0.047543350607156754
2131,163,0.10188524425029755
2132,164,0.04517444595694542
2133,164,0.047672711312770844
2134,164,0.12498631328344345
2135,164,0.08333764970302582
2136,164,0.05720993131399155
2137,164,0.046450670808553696
2138,164,0.052093613892793655
2139,164,0.041139960289001465
2140,164,0.101143978536129
2141,164,0.030919214710593224
2142,164,0.07756328582763672
2143,164,0.03711767867207527
2144,164,0.05289075896143913
2145,165,0.049189742654561996
2146,165,0.029742540791630745
2147,165,0.09930035471916199
2148,165,0.025921819731593132
2149,165,0.061566513031721115
2150,165,0.11149437725543976
2151,165,0.0360671728849411
2152,165,0.01340833306312561
2153,165,0.05311717838048935
2154,165,0.024077579379081726
2155,165,0.10031665116548538
2156,165,0.09687861800193787
2157,165,0.025950973853468895
2158,166,0.026379292830824852
2159,166,0.028500529006123543
2160,166,0.05683780089020729
2161,166,0.04722735658288002
2162,166,0.039445165544748306
2163,166,0.08520113676786423
2164,166,0.0721670463681221
2165,166,0.046277470886707306
2166,166,0.0979323536157608
2167,166,0.06434249877929688
2168,166,0.025359200313687325
2169,166,0.015892615541815758
2170,166,0.05355019494891167
2171,167,0.053649939596652985
2172,167,0.03422187268733978
2173,167,0.042034976184368134
2174,167,0.10416080802679062
2175,167,0.039944179356098175
2176,167,0.06448844820261002
2177,167,0.12922845780849457
2178,167,0.03658732399344444
2179,167,0.044126566499471664
2180,167,0.03670588880777359
2181,167,0.08012170344591141
2182,167,0.0820082575082779
2183,167,0.10192336142063141
2184,168,0.04594932869076729
2185,168,0.06988231837749481
2186,168,0.07420065999031067
2187,168,0.03350099176168442
2188,168,0.05457323044538498
2189,168,0.05614464357495308
2190,168,0.054738424718379974
2191,168,0.06732754409313202
2192,168,0.047207728028297424
2193,168,0.042580027133226395
2194,168,0.1375080943107605
2195,168,0.1250811219215393
2196,168,0.09835115075111389
2197,169,0.049115344882011414
2198,169,0.047041334211826324
2199,169,0.04291272908449173
2200,169,0.045362964272499084
2201,169,0.09195166081190109
2202,169,0.073432557284832
2203,169,0.055422455072402954
2204,169,0.0629257783293724
2205,169,0.03187818452715874
2206,169,0.06720279902219772
2207,169,0.08133774250745773
2208,169,0.06489238142967224
2209,169,0.09074292331933975
2210,170,0.08644280582666397
2211,170,0.2320525199174881
2212,170,0.058106619864702225
2213,170,0.07001025229692459
2214,170,0.13777215778827667
2215,170,0.07843699306249619
2216,170,0.055637795478105545
2217,170,0.049902793020009995
2218,170,0.046312980353832245
2219,170,0.10992258042097092
2220,170,0.040836866945028305
2221,170,0.07278851419687271
2222,170,0.03972705081105232
2223,171,0.03828655555844307
2224,171,0.030900347977876663
2225,171,0.07190895080566406
2226,171,0.3503384590148926
2227,171,0.09342401474714279
2228,171,0.048778459429740906
2229,171,0.0360942967236042
2230,171,0.12212008982896805
2231,171,0.060670800507068634
2232,171,0.05117350071668625
2233,171,0.06112959608435631
2234,171,0.05222974345088005
2235,171,0.04935462772846222
2236,172,0.11750448495149612
2237,172,0.03839918226003647
2238,172,0.052819304168224335
2239,172,0.09075360000133514
2240,172,0.04890948906540871
2241,172,0.05515073984861374
2242,172,0.043756891041994095
2243,172,0.09508022665977478
2244,172,0.09143354743719101
2245,172,0.10440035164356232
2246,172,0.07125075161457062
2247,172,0.03740784898400307
2248,172,0.08600489795207977
2249,173,0.10838326811790466
2250,173,0.04569481685757637
2251,173,0.1532391458749771
2252,173,0.030704470351338387
2253,173,0.05215316265821457
2254,173,0.05858229845762253
2255,173,0.055928513407707214
2256,173,0.0590384267270565
2257,173,0.07881951332092285
2258,173,0.10992597788572311
2259,173,0.023048214614391327
2260,173,0.2336166352033615
2261,173,0.04845116287469864
2262,174,0.049061115831136703
2263,174,0.08403152227401733
2264,174,0.19115301966667175
2265,174,0.08440965414047241
2266,174,0.11687342822551727
2267,174,0.08127515017986298
2268,174,0.1189299151301384
2269,174,0.04974044859409332
2270,174,0.08474291115999222
2271,174,0.04496515914797783
2272,174,0.09480253607034683
2273,174,0.0780894011259079
2274,174,0.06400386244058609
2275,175,0.03127678111195564
2276,175,0.11553315073251724
2277,175,0.04714636504650116
2278,175,0.03526315465569496
2279,175,0.0955306813120842
2280,175,0.2471720576286316
2281,175,0.04257841780781746
2282,175,0.06390640139579773
2283,175,0.0675775557756424
2284,175,0.04072348773479462
2285,175,0.05791483074426651
2286,175,0.073824442923069
2287,175,0.10094186663627625
2288,176,0.06555069983005524
2289,176,0.16721799969673157
2290,176,0.0780235156416893
2291,176,0.04800784960389137
2292,176,0.07498671114444733
2293,176,0.041369758546352386
2294,176,0.08141583204269409
2295,176,0.05515683442354202
2296,176,0.028464425355196
2297,176,0.0466688796877861
2298,176,0.03595084324479103
2299,176,0.04986776039004326
2300,176,0.048396702855825424
2301,177,0.019434897229075432
2302,177,0.09864411503076553
2303,177,0.05076570063829422
2304,177,0.09439589083194733
2305,177,0.038922470062971115
2306,177,0.031389739364385605
2307,177,0.04633156210184097
2308,177,0.044389113783836365
2309,177,0.054066553711891174
2310,177,0.03497859835624695
2311,177,0.21498683094978333
2312,177,0.07474063336849213
2313,177,0.08772870898246765
2314,178,0.11629780381917953
2315,178,0.048609234392642975
2316,178,0.046823013573884964
2317,178,0.09637491405010223
2318,178,0.07532691210508347
2319,178,0.08257251232862473
2320,178,0.035669662058353424
2321,178,0.022198904305696487
2322,178,0.2486782670021057
2323,178,0.12957701086997986
2324,178,0.03028228133916855
2325,178,0.08968867361545563
2326,178,0.14748406410217285
2327,179,0.07740228623151779
2328,179,0.06459420919418335
2329,179,0.062361668795347214
2330,179,0.06720566749572754
2331,179,0.047302499413490295
2332,179,0.1053910106420517
2333,179,0.0655074417591095
2334,179,0.05395384877920151
2335,179,0.036892179399728775
2336,179,0.029134230688214302
2337,179,0.04712993651628494
2338,179,0.028433015570044518
2339,179,0.04430493712425232
2340,180,0.060360897332429886
2341,180,0.05892830342054367
2342,180,0.05276613309979439
2343,180,0.05672890692949295
2344,180,0.1503276228904724
2345,180,0.18831950426101685
2346,180,0.05719086527824402
2347,180,0.06101057305932045
2348,180,0.1111038476228714
2349,180,0.05921176075935364
2350,180,0.05614827200770378
2351,180,0.05681419372558594
2352,180,0.04872855171561241
2353,181,0.14681276679039001
2354,181,0.0512298122048378
2355,181,0.044447749853134155
2356,181,0.03114718198776245
2357,181,0.016692962497472763
2358,181,0.31132811307907104
2359,181,0.047660693526268005
2360,181,0.04981357976794243
2361,181,0.07417023926973343
2362,181,0.08488479256629944
2363,181,0.11646335572004318
2364,181,0.051160965114831924
2365,181,0.02590196579694748
2366,182,0.07029934227466583
2367,182,0.06436938792467117
2368,182,0.0914507508277893
2369,182,0.06580500304698944
2370,182,0.028898729011416435
2371,182,0.04890093952417374
2372,182,0.059766411781311035
2373,182,0.1298552006483078
2374,182,0.03714143484830856
2375,182,0.0157121904194355
2376,182,0.05952271446585655
2377,182,0.03893284127116203
2378,182,0.053661786019802094
2379,183,0.033840447664260864
2380,183,0.05262835696339607
2381,183,0.04640970006585121
2382,183,0.042833659797906876
2383,183,0.07117300480604172
2384,183,0.028550341725349426
2385,183,0.14996375143527985
2386,183,0.029506221413612366
2387,183,0.021664993837475777
2388,183,0.19933143258094788
2389,183,0.022578556090593338
2390,183,0.022597381845116615
2391,183,0.01511193998157978
2392,184,0.05204097181558609
2393,184,0.047564271837472916
2394,184,0.05151981860399246
2395,184,0.039458226412534714
2396,184,0.06789146363735199
2397,184,0.03163370490074158
2398,184,0.06347169727087021
2399,184,0.047151148319244385
2400,184,0.10752029716968536
2401,184,0.03484303131699562
2402,184,0.0482756607234478
2403,184,0.03417103737592697
2404,184,0.0399002730846405
2405,185,0.08015871793031693
2406,185,0.03693899139761925
2407,185,0.05542919784784317
2408,185,0.08602454513311386
2409,185,0.0922335833311081
2410,185,0.068647600710392
2411,185,0.14981772005558014
2412,185,0.04238760471343994
2413,185,0.11770280450582504
2414,185,0.03498860076069832
2415,185,0.05942583084106445
2416,185,0.043630294501781464
2417,185,0.08680839836597443
2418,186,0.040786292403936386
2419,186,0.05140905827283859
2420,186,0.07323400676250458
2421,186,0.07310452312231064
2422,186,0.08439047634601593
2423,186,0.06205959618091583
2424,186,0.039202142506837845
2425,186,0.11650118231773376
2426,186,0.013671801425516605
2427,186,0.07377342879772186
2428,186,0.05465571954846382
2429,186,0.048587340861558914
2430,186,0.07905266433954239
2431,187,0.07303483784198761
2432,187,0.1392240673303604
2433,187,0.07024620473384857
2434,187,0.15451090037822723
2435,187,0.06967605650424957
2436,187,0.023886140435934067
2437,187,0.04641130939126015
2438,187,0.04822732135653496
2439,187,0.048504892736673355
2440,187,0.12539485096931458
2441,187,0.0407886803150177
2442,187,0.0679233968257904
2443,187,0.04904668778181076
2444,188,0.06613437831401825
2445,188,0.06377790868282318
2446,188,0.1120799109339714
2447,188,0.04106255993247032
2448,188,0.05235455185174942
2449,188,0.061269376426935196
2450,188,0.039112627506256104
2451,188,0.028987174853682518
2452,188,0.1737808734178543
2453,188,0.03301766514778137
2454,188,0.14177151024341583
2455,188,0.03664754703640938
2456,188,0.23875965178012848
2457,189,0.06740450859069824
2458,189,0.10229432582855225
2459,189,0.05842326954007149
2460,189,0.0878182053565979
2461,189,0.08458590507507324
2462,189,0.08232780545949936
2463,189,0.05292372405529022
2464,189,0.03775424137711525
2465,189,0.045451484620571136
2466,189,0.021508922800421715
2467,189,0.019842833280563354
2468,189,0.07994256168603897
2469,189,0.0172475166618824
2470,190,0.05133931338787079
2471,190,0.03492436185479164
2472,190,0.06830043345689774
2473,190,0.036417096853256226
2474,190,0.052577074617147446
2475,190,0.036371663212776184
2476,190,0.043243564665317535
2477,190,0.045090202242136
2478,190,0.08079345524311066
2479,190,0.07244794070720673
2480,190,0.1319122165441513
2481,190,0.06310119479894638
2482,190,0.05340036749839783
2483,191,0.07912002503871918
2484,191,0.06795606762170792
2485,191,0.06475990265607834
2486,191,0.046012070029973984
2487,191,0.038409117609262466
2488,191,0.10171116143465042
2489,191,0.06284970045089722
2490,191,0.13531240820884705
2491,191,0.02489984966814518
2492,191,0.0665397122502327
2493,191,0.060101356357336044
2494,191,0.04208220914006233
2495,191,0.08542763441801071
2496,192,0.0433843620121479
2497,192,0.05071614682674408
2498,192,0.045795928686857224
2499,192,0.04164408892393112
2500,192,0.046896547079086304
2501,192,0.11247486621141434
2502,192,0.0743088498711586
2503,192,0.179166778922081
2504,192,0.04343261942267418
2505,192,0.03794029727578163
2506,192,0.09387974441051483
2507,192,0.057931967079639435
2508,192,0.0340050533413887
2509,193,0.02207278273999691
2510,193,0.04508109390735626
2511,193,0.043388593941926956
2512,193,0.09805212169885635
2513,193,0.02916262298822403
2514,193,0.04652811586856842
2515,193,0.1022944226861
2516,193,0.053885966539382935
2517,193,0.04260306805372238
2518,193,0.045214392244815826
2519,193,0.019720906391739845
2520,193,0.04453855752944946
2521,193,0.05659055337309837
2522,194,0.07370631396770477
2523,194,0.07086557149887085
2524,194,0.06898914277553558
2525,194,0.059794455766677856
2526,194,0.12117550522089005
2527,194,0.034102629870176315
2528,194,0.06600683927536011
2529,194,0.061751965433359146
2530,194,0.15107229351997375
2531,194,0.02605239674448967
2532,194,0.06206115707755089
2533,194,0.038659993559122086
2534,194,0.10866570472717285
2535,195,0.20512349903583527
2536,195,0.07184029370546341
2537,195,0.14121060073375702
2538,195,0.16599610447883606
2539,195,0.1032252237200737
2540,195,0.06557847559452057
2541,195,0.07120721787214279
2542,195,0.053284697234630585
2543,195,0.0938548669219017
2544,195,0.16134454309940338
2545,195,0.09605854004621506
2546,195,0.23540085554122925
2547,195,0.03927045315504074
2548,196,0.055121053010225296
2549,196,0.10954035818576813
2550,196,0.05744265764951706
2551,196,0.08632046729326248
2552,196,0.2048913985490799
2553,196,0.06438591331243515
2554,196,0.0449070930480957
2555,196,0.17424745857715607
2556,196,0.046205002814531326
2557,196,0.055201709270477295
2558,196,0.07881660759449005
2559,196,0.032611578702926636
2560,196,0.13892243802547455
2561,197,0.09218048304319382
2562,197,0.029303349554538727
2563,197,0.28033289313316345
2564,197,0.18669280409812927
2565,197,0.042427659034729004
2566,197,0.10127317160367966
2567,197,0.06780003011226654
2568,197,0.03179112821817398
2569,197,0.2645203173160553
2570,197,0.05372185632586479
2571,197,0.07165081053972244
2572,197,0.08018886297941208
2573,197,0.1761733889579773
2574,198,0.04895828664302826
2575,198,0.0923377051949501
2576,198,0.01999823749065399
2577,198,0.10622989386320114
2578,198,0.04836707562208176
2579,198,0.01878073252737522
2580,198,0.13108660280704498
2581,198,0.0626378282904625
2582,198,0.06086473912000656
2583,198,0.17730435729026794
2584,198,0.09315122663974762
2585,198,0.19982069730758667
2586,198,0.08962507545948029
2587,199,0.09860797226428986
2588,199,0.03989482298493385
2589,199,0.07316073775291443
2590,199,0.05667651817202568
2591,199,0.0686202421784401
2592,199,0.08484707772731781
2593,199,0.05807989835739136
2594,199,0.10210888087749481
2595,199,0.05220775306224823
2596,199,0.09650755673646927
2597,199,0.05826292186975479
2598,199,0.02671969123184681
2599,199,0.11158628761768341
2600,200,0.1028304323554039
2601,200,0.03606443107128143
2602,200,0.07525072991847992
2603,200,0.1002357229590416
2604,200,0.07774864137172699
2605,200,0.09399193525314331
2606,200,0.1407811939716339
2607,200,0.01988658495247364
2608,200,0.06041879579424858
2609,200,0.12751851975917816
2610,200,0.11486506462097168
2611,200,0.11663287878036499
2612,200,0.061700571328401566
2613,201,0.06494016200304031
2614,201,0.0901595801115036
2615,201,0.4108681082725525
2616,201,0.05866789072751999
2617,201,0.03625566139817238
2618,201,0.07929215580224991
2619,201,0.07290032505989075
2620,201,0.03953981027007103
2621,201,0.06265106052160263
2622,201,0.0387178473174572
2623,201,0.28380918502807617
2624,201,0.03804757073521614
2625,201,0.06172473356127739
2626,202,0.059392426162958145
2627,202,0.04127361252903938
2628,202,0.10195283591747284
2629,202,0.0894007608294487
2630,202,0.015884006395936012
2631,202,0.09955833852291107
2632,202,0.029602495953440666
2633,202,0.08141596615314484
2634,202,0.053193360567092896
2635,202,0.08835523575544357
2636,202,0.035501930862665176
2637,202,0.036290887743234634
2638,202,0.05943834409117699
2639,203,0.0600818432867527
2640,203,0.21532416343688965
2641,203,0.0626826211810112
2642,203,0.03851470351219177
2643,203,0.10190499573945999
2644,203,0.0447552390396595
2645,203,0.06416430324316025
2646,203,0.07821465283632278
2647,203,0.031184306368231773
2648,203,0.07512570917606354
2649,203,0.04864734783768654
2650,203,0.029334304854273796
2651,203,0.0722588375210762
2652,204,0.024959223344922066
2653,204,0.07180920243263245
2654,204,0.04775342717766762
2655,204,0.09481992572546005
2656,204,0.07426907867193222
2657,204,0.10005295276641846
2658,204,0.07504092156887054
2659,204,0.07978399097919464
2660,204,0.047787681221961975
2661,204,0.05675630271434784
2662,204,0.06324435025453568
2663,204,0.18966305255889893
2664,204,0.05591403320431709
2665,205,0.03659096732735634
2666,205,0.05337872356176376
2667,205,0.16356879472732544
2668,205,0.06812582910060883
2669,205,0.1078006699681282
2670,205,0.04273118078708649
2671,205,0.047139644622802734
2672,205,0.055748455226421356
2673,205,0.020167239010334015
2674,205,0.039209991693496704
2675,205,0.05465979874134064
2676,205,0.0633452981710434
2677,205,0.15746910870075226
2678,206,0.05577284097671509
2679,206,0.06282641738653183
2680,206,0.0199434794485569
2681,206,0.07269977778196335
2682,206,0.09994484484195709
2683,206,0.04058002308011055
2684,206,0.11330193281173706
2685,206,0.06744132190942764
2686,206,0.052005521953105927
2687,206,0.050591062754392624
2688,206,0.11471138894557953
2689,206,0.05371575057506561
2690,206,0.07272615283727646
2691,207,0.05530942603945732
2692,207,0.013782373629510403
2693,207,0.06383287906646729
2694,207,0.08986090868711472
2695,207,0.053153444081544876
2696,207,0.15490320324897766
2697,207,0.023950042203068733
2698,207,0.0718589723110199
2699,207,0.040230363607406616
2700,207,0.07123712450265884
2701,207,0.06127623841166496
2702,207,0.11601395905017853
2703,207,0.031952887773513794
2704,208,0.05194476619362831
2705,208,0.02401766926050186
2706,208,0.04076992720365524
2707,208,0.11651311069726944
2708,208,0.05042659863829613
2709,208,0.01330691296607256
2710,208,0.03334704414010048
2711,208,0.06673838198184967
2712,208,0.018982069566845894
2713,208,0.053261954337358475
2714,208,0.03403520584106445
2715,208,0.07263961434364319
2716,208,0.052637144923210144
2717,209,0.026584535837173462
2718,209,0.11102769523859024
2719,209,0.06883599609136581
2720,209,0.0671098455786705
2721,209,0.15436753630638123
2722,209,0.06382578611373901
2723,209,0.028236709535121918
2724,209,0.0210289116948843
2725,209,0.06046345457434654
2726,209,0.09681037813425064
2727,209,0.09234554320573807
2728,209,0.020919689908623695
2729,209,0.0790165513753891
2730,210,0.04088488966226578
2731,210,0.117995984852314
2732,210,0.09256605803966522
2733,210,0.05319526046514511
2734,210,0.08871650695800781
2735,210,0.17749488353729248
2736,210,0.09774062782526016
2737,210,0.020980700850486755
2738,210,0.07388879358768463
2739,210,0.07746748626232147
2740,210,0.013708437792956829
2741,210,0.049810897558927536
2742,210,0.07206503301858902
2743,211,0.03922390192747116
2744,211,0.10911926627159119
2745,211,0.1486443728208542
2746,211,0.05231749638915062
2747,211,0.060562435537576675
2748,211,0.09298819303512573
2749,211,0.11858218908309937
2750,211,0.048988353461027145
2751,211,0.0311599001288414
2752,211,0.05192546173930168
2753,211,0.049405213445425034
2754,211,0.060127340257167816
2755,211,0.0816635861992836
2756,212,0.058498721569776535
2757,212,0.07434707880020142
2758,212,0.0659056231379509
2759,212,0.025674443691968918
2760,212,0.059812095016241074
2761,212,0.044340427964925766
2762,212,0.06937044113874435
2763,212,0.13565410673618317
2764,212,0.0274805910885334
2765,212,0.05519776791334152
2766,212,0.104408398270607
2767,212,0.07670789957046509
2768,212,0.07432975620031357
2769,213,0.04946769028902054
2770,213,0.07500877976417542
2771,213,0.028403567150235176
2772,213,0.050054799765348434
2773,213,0.04012058675289154
2774,213,0.07804235816001892
2775,213,0.04600997641682625
2776,213,0.02453659474849701
2777,213,0.13853895664215088
2778,213,0.08403430134057999
2779,213,0.07027827203273773
2780,213,0.1086341068148613
2781,213,0.03869911655783653
2782,214,0.021420670673251152
2783,214,0.06348496675491333
2784,214,0.030929282307624817
2785,214,0.04520539939403534
2786,214,0.043064821511507034
2787,214,0.21136969327926636
2788,214,0.06797228753566742
2789,214,0.03671655058860779
2790,214,0.04428711533546448
2791,214,0.14230847358703613
2792,214,0.04242955893278122
2793,214,0.08012475073337555
2794,214,0.07295208424329758
2795,215,0.12492845952510834
2796,215,0.06322912871837616
2797,215,0.025138407945632935
2798,215,0.08361858874559402
2799,215,0.027639606967568398
2800,215,0.0857449322938919
2801,215,0.0912463441491127
2802,215,0.10369312018156052
2803,215,0.047650255262851715
2804,215,0.1248074471950531
2805,215,0.03830685093998909
2806,215,0.08927884697914124
2807,215,0.07826302200555801
2808,216,0.025316286832094193
2809,216,0.029975922778248787
2810,216,0.047127921134233475
2811,216,0.050712112337350845
2812,216,0.06629882007837296
2813,216,0.04303686320781708
2814,216,0.11624916642904282
2815,216,0.06427022814750671
2816,216,0.02853451482951641
2817,216,0.02319502644240856
2818,216,0.10180295258760452
2819,216,0.034622740000486374
2820,216,0.055454760789871216
2821,217,0.02939199097454548
2822,217,0.04848402738571167
2823,217,0.0505717508494854
2824,217,0.03356177359819412
2825,217,0.06607702374458313
2826,217,0.06871175020933151
2827,217,0.04627776890993118
2828,217,0.021207356825470924
2829,217,0.062474459409713745
2830,217,0.1261082887649536
2831,217,0.051848914474248886
2832,217,0.06732413172721863
2833,217,0.025001339614391327
2834,218,0.0586383119225502
2835,218,0.03348631039261818
2836,218,0.047420114278793335
2837,218,0.11946991086006165
2838,218,0.034414831548929214
2839,218,0.06273244321346283
2840,218,0.033568572252988815
2841,218,0.0784798115491867
2842,218,0.018936283886432648
2843,218,0.08655090630054474
2844,218,0.04563974216580391
2845,218,0.029460033401846886
2846,218,0.07336477190256119
2847,219,0.05232905596494675
2848,219,0.15494468808174133
2849,219,0.07597212493419647
2850,219,0.08561472594738007
2851,219,0.017337776720523834
2852,219,0.06461025774478912
2853,219,0.047464918345212936
2854,219,0.0996423065662384
2855,219,0.07428295165300369
2856,219,0.10205329954624176
2857,219,0.04584352672100067
2858,219,0.13368462026119232
2859,219,0.04369968920946121
2860,220,0.01942322961986065
2861,220,0.046747591346502304
2862,220,0.04986673593521118
2863,220,0.034252412617206573
2864,220,0.03404102846980095
2865,220,0.28124719858169556
2866,220,0.04287002608180046
2867,220,0.12789487838745117
2868,220,0.23529961705207825
2869,220,0.03834248334169388
2870,220,0.09753750264644623
2871,220,0.01593140885233879
2872,220,0.035160697996616364
2873,221,0.253449410200119
2874,221,0.06245831400156021
2875,221,0.11149641126394272
2876,221,0.10222075134515762
2877,221,0.03411955386400223
2878,221,0.07265415787696838
2879,221,0.06251485645771027
2880,221,0.02525891736149788
2881,221,0.042912691831588745
2882,221,0.028379211202263832
2883,221,0.05659552663564682
2884,221,0.04685921594500542
2885,221,0.05206933990120888
2886,222,0.08886602520942688
2887,222,0.05710851401090622
2888,222,0.05912157893180847
2889,222,0.07613756507635117
2890,222,0.10265161097049713
2891,222,0.02759838104248047
2892,222,0.016808079555630684
2893,222,0.04254160076379776
2894,222,0.03260711580514908
2895,222,0.17064101994037628
2896,222,0.0897933840751648
2897,222,0.08577955514192581
2898,222,0.09290578216314316
2899,223,0.015881963074207306
2900,223,0.04692080616950989
2901,223,0.07418560236692429
2902,223,0.07029055804014206
2903,223,0.05932310223579407
2904,223,0.0747949406504631
2905,223,0.0725836306810379
2906,223,0.07788526266813278
2907,223,0.05321512371301651
2908,223,0.03834296390414238
2909,223,0.07076387107372284
2910,223,0.17061154544353485
2911,223,0.1735439896583557
2912,224,0.049202173948287964
2913,224,0.04732467979192734
2914,224,0.04616834223270416
2915,224,0.031155144795775414
2916,224,0.04331541061401367
2917,224,0.034871745854616165
2918,224,0.04182947054505348
2919,224,0.05080195516347885
2920,224,0.08236675709486008
2921,224,0.07191292941570282
2922,224,0.034395553171634674
2923,224,0.15766629576683044
2924,224,0.02683340758085251
2925,225,0.046073805540800095
2926,225,0.02235325239598751
2927,225,0.05064316466450691
2928,225,0.05817179009318352
2929,225,0.05848236382007599
2930,225,0.04605455696582794
2931,225,0.12743811309337616
2932,225,0.07065152376890182
2933,225,0.04942919313907623
2934,225,0.13719235360622406
2935,225,0.08591227978467941
2936,225,0.04930322617292404
2937,225,0.03946872055530548
2938,226,0.06502065807580948
2939,226,0.06527897715568542
2940,226,0.03542191907763481
2941,226,0.039299704134464264
2942,226,0.034897852689027786
2943,226,0.021209415048360825
2944,226,0.04049121215939522
2945,226,0.10756280273199081
2946,226,0.07461156696081161
2947,226,0.08492342382669449
2948,226,0.0944538488984108
2949,226,0.09051508456468582
2950,226,0.09035022556781769
2951,227,0.06171856448054314
2952,227,0.024456728249788284
2953,227,0.20595897734165192
2954,227,0.05124230310320854
2955,227,0.10867148637771606
2956,227,0.03244912624359131
2957,227,0.05798564478754997
2958,227,0.048258017748594284
2959,227,0.0206756554543972
2960,227,0.0670924037694931
2961,227,0.08493462949991226
2962,227,0.01969342865049839
2963,227,0.11205219477415085
2964,228,0.05650992691516876
2965,228,0.03568354249000549
2966,228,0.049288466572761536
2967,228,0.09401290118694305
2968,228,0.06090908497571945
2969,228,0.05684266984462738
2970,228,0.08834631741046906
2971,228,0.10753915458917618
2972,228,0.07646741718053818
2973,228,0.0701703429222107
2974,228,0.0725080817937851
2975,228,0.06384839862585068
2976,228,0.07311349362134933
2977,229,0.03952544555068016
2978,229,0.06756048649549484
2979,229,0.0617930106818676
2980,229,0.027776015922427177
2981,229,0.02985786460340023
2982,229,0.016553103923797607
2983,229,0.07398092746734619
2984,229,0.046163443475961685
2985,229,0.353871613740921
2986,229,0.18650129437446594
2987,229,0.07061455398797989
2988,229,0.03939637914299965
2989,229,0.10222432762384415
2990,230,0.09398902952671051
2991,230,0.12879538536071777
2992,230,0.04927423968911171
2993,230,0.049349091947078705
2994,230,0.0694521963596344
2995,230,0.017129503190517426
2996,230,0.18335990607738495
2997,230,0.05990615114569664
2998,230,0.12661327421665192
2999,230,0.05801813676953316
3000,230,0.05507379397749901
3001,230,0.05522670969367027
3002,230,0.07041431963443756
3003,231,0.09004557877779007
3004,231,0.05607015639543533
3005,231,0.04304872080683708
3006,231,0.07464534789323807
3007,231,0.1526135504245758
3008,231,0.1030588150024414
3009,231,0.19507049024105072
3010,231,0.03932654485106468
3011,231,0.03336821869015694
3012,231,0.0668501928448677
3013,231,0.03755921497941017
3014,231,0.031877730041742325
3015,231,0.15757964551448822
3016,232,0.04908854886889458
3017,232,0.1584070324897766
3018,232,0.04742353782057762
3019,232,0.20797030627727509
3020,232,0.05635128542780876
3021,232,0.07694925367832184
3022,232,0.03573356196284294
3023,232,0.03942837193608284
3024,232,0.03304125368595123
3025,232,0.045978009700775146
3026,232,0.06285087764263153
3027,232,0.07664220035076141
3028,232,0.04447963088750839
3029,233,0.054904572665691376
3030,233,0.05543145909905434
3031,233,0.05329138785600662
3032,233,0.03586882725358009
3033,233,0.18670162558555603
3034,233,0.07322569191455841
3035,233,0.05169496312737465
3036,233,0.07732591032981873
3037,233,0.06117234006524086
3038,233,0.06494342535734177
3039,233,0.04666128754615784
3040,233,0.07847683131694794
3041,233,0.08114603161811829
3042,234,0.13457921147346497
3043,234,0.05683830752968788
3044,234,0.05807545408606529
3045,234,0.0481000654399395
3046,234,0.0798446461558342
3047,234,0.04167460650205612
3048,234,0.07547423988580704
3049,234,0.033556561917066574
3050,234,0.0822356566786766
3051,234,0.11199130862951279
3052,234,0.25105148553848267
3053,234,0.055248700082302094
3054,234,0.024803733453154564
3055,235,0.07877221703529358
3056,235,0.03129033371806145
3057,235,0.05090538412332535
3058,235,0.03392826393246651
3059,235,0.03052082285284996
3060,235,0.11344172805547714
3061,235,0.042148761451244354
3062,235,0.08498339354991913
3063,235,0.090729258954525
3064,235,0.14291079342365265
3065,235,0.03843110427260399
3066,235,0.18034569919109344
3067,235,0.06542953103780746
