Batch,Epoch,MSE_Loss
2079,259,0.31145694851875305
2080,260,0.1780233234167099
2081,260,0.28304991126060486
2082,260,0.21405068039894104
2083,260,0.25196871161460876
2084,260,0.37026265263557434
2085,260,0.3885769248008728
2086,260,0.2859409749507904
2087,260,0.2125389277935028
2088,261,0.3807509243488312
2089,261,0.27673476934432983
2090,261,0.34487679600715637
2091,261,0.34429293870925903
2092,261,0.344066321849823
2093,261,0.25939157605171204
2094,261,0.19412238895893097
2095,261,0.2792700529098511
2096,262,0.29570406675338745
2097,262,0.24635224044322968
2098,262,0.3160734474658966
2099,262,0.3155305087566376
2100,262,0.3773636221885681
2101,262,0.250435471534729
2102,262,0.20345811545848846
2103,262,0.26782888174057007
2104,263,0.3429700434207916
2105,263,0.220057874917984
2106,263,0.15736046433448792
2107,263,0.27571916580200195
2108,263,0.28616631031036377
2109,263,0.2141430675983429
2110,263,0.29118630290031433
2111,263,0.20077311992645264
2112,264,0.2742443382740021
2113,264,0.290350079536438
2114,264,0.20978796482086182
2115,264,0.3051339089870453
2116,264,0.39524972438812256
2117,264,0.27898404002189636
2118,264,0.23592586815357208
2119,264,0.24798327684402466
2120,265,0.16926860809326172
2121,265,0.23527933657169342
2122,265,0.2820611000061035
2123,265,0.22683246433734894
2124,265,0.4363490045070648
2125,265,0.30194124579429626
2126,265,0.24316439032554626
2127,265,0.28006651997566223
2128,266,0.3083433508872986
2129,266,0.2561609745025635
2130,266,0.27648916840553284
2131,266,0.17723028361797333
2132,266,0.2579314708709717
2133,266,0.25865286588668823
2134,266,0.3009699583053589
2135,266,0.2357877939939499
2136,267,0.23664452135562897
2137,267,0.3414869010448456
2138,267,0.20155619084835052
2139,267,0.3281573951244354
2140,267,0.2606416642665863
2141,267,0.18197345733642578
2142,267,0.2760566771030426
2143,267,0.2607913613319397
2144,268,0.2850354015827179
2145,268,0.2764432430267334
2146,268,0.2180151790380478
2147,268,0.24846939742565155
2148,268,0.29195690155029297
2149,268,0.19809895753860474
2150,268,0.2463614046573639
2151,268,0.2717735767364502
2152,269,0.2822391390800476
2153,269,0.2903198301792145
2154,269,0.306893914937973
2155,269,0.18907217681407928
2156,269,0.2637442350387573
2157,269,0.3108142018318176
2158,269,0.27402687072753906
2159,269,0.3043299615383148
2160,270,0.3525669574737549
2161,270,0.3415830731391907
2162,270,0.2345419079065323
2163,270,0.3201518952846527
2164,270,0.20014876127243042
2165,270,0.5207355618476868
2166,270,0.3660210072994232
2167,270,0.32556167244911194
2168,271,0.3305971622467041
2169,271,0.32044756412506104
2170,271,0.2253982573747635
2171,271,0.2606253921985626
2172,271,0.2890012264251709
2173,271,0.3288375437259674
2174,271,0.24827206134796143
2175,271,0.2742120027542114
2176,272,0.20258256793022156
2177,272,0.26863542199134827
2178,272,0.30126070976257324
2179,272,0.45201754570007324
2180,272,0.29378700256347656
2181,272,0.2800500988960266
2182,272,0.21592561900615692
2183,272,0.2841167747974396
2184,273,0.25636452436447144
2185,273,0.4360118806362152
2186,273,0.22941066324710846
2187,273,0.2981836795806885
2188,273,0.3678968846797943
2189,273,0.22623933851718903
2190,273,0.34838932752609253
2191,273,0.30763500928878784
2192,274,0.185756117105484
2193,274,0.23179768025875092
2194,274,0.3503293991088867
2195,274,0.2351313829421997
2196,274,0.26413214206695557
2197,274,0.3587072789669037
2198,274,0.2478877604007721
2199,274,0.40509232878685
2200,275,0.37728351354599
2201,275,0.24549983441829681
2202,275,0.24701771140098572
2203,275,0.2439945638179779
2204,275,0.27233895659446716
2205,275,0.2312203198671341
2206,275,0.23457014560699463
2207,275,0.33271247148513794
2208,276,0.3025103509426117
2209,276,0.33461135625839233
2210,276,0.3520352840423584
2211,276,0.22997060418128967
2212,276,0.33226022124290466
2213,276,0.33742523193359375
2214,276,0.28550615906715393
2215,276,0.2965625822544098
2216,277,0.2156517058610916
2217,277,0.30952590703964233
2218,277,0.32837745547294617
2219,277,0.4161416292190552
2220,277,0.2497691661119461
2221,277,0.28318944573402405
2222,277,0.23133759200572968
2223,277,0.23535047471523285
2224,278,0.24399077892303467
2225,278,0.27653104066848755
2226,278,0.306755930185318
2227,278,0.2334664911031723
2228,278,0.3492739796638489
2229,278,0.28552377223968506
2230,278,0.2721880376338959
2231,278,0.20724090933799744
2232,279,0.25003719329833984
2233,279,0.24638286232948303
2234,279,0.40119361877441406
2235,279,0.1819017082452774
2236,279,0.21019494533538818
2237,279,0.2928806245326996
2238,279,0.20292460918426514
2239,279,0.30217236280441284
2240,280,0.30754393339157104
2241,280,0.3765121400356293
2242,280,0.18831273913383484
2243,280,0.24009540677070618
2244,280,0.23653283715248108
2245,280,0.30307814478874207
2246,280,0.24331119656562805
2247,280,0.24591927230358124
2248,281,0.2474578469991684
2249,281,0.25744330883026123
2250,281,0.29909825325012207
2251,281,0.25113222002983093
2252,281,0.2578301727771759
2253,281,0.2149454653263092
2254,281,0.26843106746673584
2255,281,0.2696569859981537
2256,282,0.2638704180717468
2257,282,0.5020802617073059
2258,282,0.25815722346305847
2259,282,0.1998710036277771
2260,282,0.32391613721847534
2261,282,0.3340596854686737
2262,282,0.24347133934497833
2263,282,0.2521069049835205
2264,283,0.22941617667675018
2265,283,0.26952624320983887
2266,283,0.23667922616004944
2267,283,0.24582543969154358
2268,283,0.3065003454685211
2269,283,0.2155536711215973
2270,283,0.32159775495529175
2271,283,0.27123185992240906
2272,284,0.26575687527656555
2273,284,0.17902807891368866
2274,284,0.3246840536594391
2275,284,0.28894153237342834
2276,284,0.3211100399494171
2277,284,0.21961142122745514
2278,284,0.3768884241580963
2279,284,0.22030752897262573
2280,285,0.28890877962112427
2281,285,0.2913130223751068
2282,285,0.2355867326259613
2283,285,0.4622892737388611
2284,285,0.2196897268295288
2285,285,0.3892575800418854
2286,285,0.20746740698814392
2287,285,0.1776067316532135
2288,286,0.3179861307144165
2289,286,0.4212661385536194
2290,286,0.22097240388393402
2291,286,0.20630858838558197
2292,286,0.27916115522384644
2293,286,0.1823609173297882
2294,286,0.2947341203689575
2295,286,0.2881714999675751
2296,287,0.24340564012527466
2297,287,0.36067378520965576
2298,287,0.26779165863990784
2299,287,0.19200477004051208
2300,287,0.33189448714256287
2301,287,0.22643022239208221
2302,287,0.2856080234050751
2303,287,0.2864125072956085
2304,288,0.24572312831878662
2305,288,0.2830086946487427
2306,288,0.3000899851322174
2307,288,0.16927509009838104
2308,288,0.2362832874059677
2309,288,0.2386050820350647
2310,288,0.24881912767887115
2311,288,0.2488940805196762
2312,289,0.19876950979232788
2313,289,0.3257128596305847
2314,289,0.2240869402885437
2315,289,0.21752507984638214
2316,289,0.3011226952075958
2317,289,0.283685564994812
2318,289,0.3262506127357483
2319,289,0.24154166877269745
2320,290,0.22675737738609314
2321,290,0.2292659878730774
2322,290,0.33236077427864075
2323,290,0.2323056012392044
2324,290,0.26091933250427246
2325,290,0.17642918229103088
2326,290,0.23028768599033356
2327,290,0.2377631813287735
2328,291,0.3426016569137573
2329,291,0.3111379146575928
2330,291,0.25089535117149353
2331,291,0.16680201888084412
2332,291,0.18449512124061584
2333,291,0.18279002606868744
2334,291,0.20462490618228912
2335,291,0.26419031620025635
2336,292,0.26013365387916565
2337,292,0.22766202688217163
2338,292,0.32924792170524597
2339,292,0.290700763463974
2340,292,0.2532728910446167
2341,292,0.2768750786781311
2342,292,0.23537704348564148
2343,292,0.22571945190429688
2344,293,0.27308833599090576
2345,293,0.2032768279314041
2346,293,0.42916449904441833
2347,293,0.22424092888832092
2348,293,0.31324321031570435
2349,293,0.2645893394947052
2350,293,0.22621944546699524
2351,293,0.2590070962905884
2352,294,0.39398911595344543
2353,294,0.32841309905052185
2354,294,0.19866938889026642
2355,294,0.22050300240516663
2356,294,0.29265499114990234
2357,294,0.26023730635643005
2358,294,0.26878637075424194
2359,294,0.3431866765022278
2360,295,0.3760845959186554
2361,295,0.27161601185798645
2362,295,0.22311028838157654
2363,295,0.23748159408569336
2364,295,0.2900671064853668
2365,295,0.22123627364635468
2366,295,0.2199985831975937
2367,295,0.36184799671173096
2368,296,0.19155815243721008
2369,296,0.2573999762535095
2370,296,0.1471424549818039
2371,296,0.374352365732193
2372,296,0.2129307985305786
2373,296,0.2672896087169647
2374,296,0.21010437607765198
2375,296,0.2504073977470398
2376,297,0.28619664907455444
2377,297,0.2569587826728821
2378,297,0.23052667081356049
2379,297,0.15724830329418182
2380,297,0.25120124220848083
2381,297,0.25224176049232483
2382,297,0.26210102438926697
2383,297,0.2218061238527298
2384,298,0.22738826274871826
2385,298,0.17674902081489563
2386,298,0.36746200919151306
2387,298,0.2735000252723694
2388,298,0.5064468383789062
2389,298,0.2885668873786926
2390,298,0.20686383545398712
2391,298,0.4320201873779297
2392,299,0.23817425966262817
2393,299,0.31346577405929565
2394,299,0.16960838437080383
2395,299,0.25075751543045044
2396,299,0.25061890482902527
2397,299,0.2442377209663391
2398,299,0.17590121924877167
2399,299,0.2597332000732422
2400,300,0.31668341159820557
2401,300,0.22089000046253204
2402,300,0.17963935434818268
2403,300,0.22568179666996002
2404,300,0.3759526014328003
2405,300,0.22090734541416168
2406,300,0.24819599092006683
2407,300,0.1727745234966278
2408,301,0.2515781819820404
2409,301,0.2103479504585266
2410,301,0.22726276516914368
2411,301,0.21581518650054932
2412,301,0.23119467496871948
2413,301,0.3989681899547577
2414,301,0.3218572735786438
2415,301,0.22358015179634094
2416,302,0.215651735663414
2417,302,0.32270896434783936
2418,302,0.25138455629348755
2419,302,0.2730015814304352
2420,302,0.277482807636261
2421,302,0.21826082468032837
2422,302,0.24160520732402802
2423,302,0.18913166224956512
2424,303,0.17537349462509155
2425,303,0.2542538046836853
2426,303,0.23670600354671478
2427,303,0.21551787853240967
2428,303,0.27761968970298767
2429,303,0.1807515174150467
2430,303,0.3665711283683777
2431,303,0.18788376450538635
2432,304,0.29676002264022827
2433,304,0.21804781258106232
2434,304,0.2934738099575043
2435,304,0.22066299617290497
2436,304,0.26583361625671387
2437,304,0.16898739337921143
2438,304,0.23903915286064148
2439,304,0.23964494466781616
2440,305,0.24836844205856323
2441,305,0.28936833143234253
2442,305,0.2120090276002884
2443,305,0.24658448994159698
2444,305,0.3405887484550476
2445,305,0.2414231151342392
2446,305,0.2782634496688843
2447,305,0.29210036993026733
2448,306,0.314087837934494
2449,306,0.34072694182395935
2450,306,0.17917326092720032
2451,306,0.27695977687835693
2452,306,0.2879972457885742
2453,306,0.3571382462978363
2454,306,0.17945800721645355
2455,306,0.1942611187696457
2456,307,0.2748810052871704
2457,307,0.2973957657814026
2458,307,0.3042900562286377
2459,307,0.2764780521392822
2460,307,0.23815523087978363
2461,307,0.3006528615951538
2462,307,0.34659236669540405
2463,307,0.2078457772731781
2464,308,0.22042126953601837
2465,308,0.26868438720703125
2466,308,0.2982904314994812
2467,308,0.28604796528816223
2468,308,0.26377907395362854
2469,308,0.25120729207992554
2470,308,0.24265070259571075
2471,308,0.19068188965320587
2472,309,0.4157041609287262
2473,309,0.24697671830654144
2474,309,0.2241605967283249
2475,309,0.2241334468126297
2476,309,0.23108604550361633
2477,309,0.17248854041099548
2478,309,0.39665523171424866
2479,309,0.17843975126743317
2480,310,0.17977824807167053
2481,310,0.2516230642795563
2482,310,0.29428422451019287
2483,310,0.19387656450271606
2484,310,0.23769092559814453
2485,310,0.2606010437011719
2486,310,0.2526918649673462
2487,310,0.20037880539894104
2488,311,0.2788347899913788
2489,311,0.2737843990325928
2490,311,0.2698728144168854
2491,311,0.2511475682258606
2492,311,0.2912554442882538
2493,311,0.21409490704536438
2494,311,0.20527926087379456
2495,311,0.23417259752750397
2496,312,0.17385229468345642
2497,312,0.27343568205833435
2498,312,0.24845193326473236
2499,312,0.42038649320602417
2500,312,0.2280486524105072
2501,312,0.2146681547164917
2502,312,0.2777501344680786
2503,312,0.23682452738285065
2504,313,0.31351208686828613
2505,313,0.26987195014953613
2506,313,0.2676590085029602
2507,313,0.2922516465187073
2508,313,0.20776358246803284
2509,313,0.4135913848876953
2510,313,0.20864419639110565
2511,313,0.31362152099609375
2512,314,0.20462864637374878
2513,314,0.269552618265152
2514,314,0.15596409142017365
2515,314,0.21784435212612152
2516,314,0.26370182633399963
2517,314,0.18661051988601685
2518,314,0.25855717062950134
2519,314,0.18250082433223724
2520,315,0.20546169579029083
2521,315,0.20251750946044922
2522,315,0.3083788752555847
2523,315,0.20556196570396423
2524,315,0.22268317639827728
2525,315,0.20647309720516205
2526,315,0.2594117820262909
2527,315,0.19311566650867462
2528,316,0.2596460282802582
2529,316,0.3368222713470459
2530,316,0.2943369150161743
2531,316,0.28622177243232727
2532,316,0.2358292192220688
2533,316,0.2506692707538605
2534,316,0.3232920169830322
2535,316,0.2830035984516144
2536,317,0.281726211309433
2537,317,0.276174396276474
2538,317,0.17150311172008514
2539,317,0.22308459877967834
2540,317,0.28454869985580444
2541,317,0.2526360750198364
2542,317,0.2503061294555664
2543,317,0.2450793832540512
2544,318,0.21866057813167572
2545,318,0.26117151975631714
2546,318,0.33539536595344543
2547,318,0.27063485980033875
2548,318,0.25647979974746704
2549,318,0.2899593710899353
2550,318,0.19925136864185333
2551,318,0.2299509197473526
2552,319,0.25703930854797363
2553,319,0.17938438057899475
2554,319,0.21880577504634857
2555,319,0.16731812059879303
2556,319,0.33150917291641235
2557,319,0.28487318754196167
2558,319,0.28766801953315735
2559,319,0.1923101544380188
2560,320,0.22089263796806335
2561,320,0.2112501710653305
2562,320,0.2863799035549164
2563,320,0.2143225073814392
2564,320,0.3854252099990845
2565,320,0.2022431194782257
2566,320,0.2363438755273819
2567,320,0.3068229556083679
2568,321,0.21630655229091644
2569,321,0.25819242000579834
2570,321,0.22018861770629883
2571,321,0.27783024311065674
2572,321,0.27117595076560974
2573,321,0.2530442476272583
2574,321,0.2285880595445633
2575,321,0.3206039369106293
2576,322,0.1990164965391159
2577,322,0.18791545927524567
2578,322,0.20619387924671173
2579,322,0.18626834452152252
2580,322,0.1407175213098526
2581,322,0.2952594757080078
2582,322,0.23225554823875427
2583,322,0.22402353584766388
2584,323,0.1611299067735672
2585,323,0.32553818821907043
2586,323,0.2318199723958969
2587,323,0.21571315824985504
2588,323,0.27129828929901123
2589,323,0.27462008595466614
2590,323,0.24040938913822174
2591,323,0.36012277007102966
2592,324,0.2606028914451599
2593,324,0.1921105980873108
2594,324,0.31200242042541504
2595,324,0.30688807368278503
2596,324,0.324512779712677
2597,324,0.20513392984867096
2598,324,0.2720843255519867
2599,324,0.25360846519470215
2600,325,0.3949349522590637
2601,325,0.16921879351139069
2602,325,0.2814227044582367
2603,325,0.2551428973674774
2604,325,0.21153441071510315
2605,325,0.22868667542934418
2606,325,0.22235888242721558
2607,325,0.2809372842311859
2608,326,0.1551590859889984
2609,326,0.1855967938899994
2610,326,0.27363085746765137
2611,326,0.2388744354248047
2612,326,0.1949138641357422
2613,326,0.2656978368759155
2614,326,0.3121797442436218
2615,326,0.18074926733970642
2616,327,0.2133360505104065
2617,327,0.25720715522766113
2618,327,0.18573147058486938
2619,327,0.17465223371982574
2620,327,0.2464967966079712
2621,327,0.27989211678504944
2622,327,0.2225518375635147
2623,327,0.22358329594135284
2624,328,0.2225659191608429
2625,328,0.16212345659732819
2626,328,0.27437710762023926
2627,328,0.15031246840953827
2628,328,0.24040670692920685
2629,328,0.20003698766231537
2630,328,0.2570253312587738
2631,328,0.25849539041519165
2632,329,0.2786385416984558
2633,329,0.24350938200950623
2634,329,0.2911841869354248
2635,329,0.17730721831321716
2636,329,0.21376323699951172
2637,329,0.2246977984905243
2638,329,0.16839253902435303
2639,329,0.2406657338142395
2640,330,0.3159081041812897
2641,330,0.2341662049293518
2642,330,0.19808462262153625
2643,330,0.3021010160446167
2644,330,0.19498330354690552
2645,330,0.1625145524740219
2646,330,0.2146756947040558
2647,330,0.24423937499523163
2648,331,0.2754999101161957
2649,331,0.33241426944732666
2650,331,0.18787792325019836
2651,331,0.21746300160884857
2652,331,0.1515224277973175
2653,331,0.3099813759326935
2654,331,0.20886248350143433
2655,331,0.2855058014392853
2656,332,0.15636806190013885
2657,332,0.19811983406543732
2658,332,0.20552553236484528
2659,332,0.21057075262069702
2660,332,0.2041759043931961
2661,332,0.32320690155029297
2662,332,0.2374074012041092
2663,332,0.18808841705322266
2664,333,0.26311156153678894
2665,333,0.22274699807167053
2666,333,0.3071611523628235
2667,333,0.14222075045108795
2668,333,0.2737138867378235
2669,333,0.22149905562400818
2670,333,0.2659025490283966
2671,333,0.19369858503341675
2672,334,0.33005833625793457
2673,334,0.2947521507740021
2674,334,0.279254674911499
2675,334,0.34526023268699646
2676,334,0.28752344846725464
2677,334,0.18965013325214386
2678,334,0.22414132952690125
2679,334,0.21622544527053833
2680,335,0.2799507975578308
2681,335,0.21824271976947784
2682,335,0.2502374053001404
2683,335,0.4418107867240906
2684,335,0.23979534208774567
2685,335,0.23046615719795227
2686,335,0.2041190266609192
2687,335,0.21548892557621002
2688,336,0.31937628984451294
2689,336,0.21730180084705353
2690,336,0.1878955066204071
2691,336,0.406444251537323
2692,336,0.14724783599376678
2693,336,0.15939459204673767
2694,336,0.3722461462020874
2695,336,0.1749456375837326
2696,337,0.17473942041397095
2697,337,0.19091632962226868
2698,337,0.2594073414802551
2699,337,0.1579267531633377
2700,337,0.3350270986557007
2701,337,0.2343040406703949
2702,337,0.3241626024246216
2703,337,0.18902376294136047
2704,338,0.25983959436416626
2705,338,0.2139206826686859
2706,338,0.33487868309020996
2707,338,0.28526362776756287
2708,338,0.3032698929309845
2709,338,0.21220754086971283
2710,338,0.18603765964508057
2711,338,0.22649861872196198
2712,339,0.21374168992042542
2713,339,0.306206613779068
2714,339,0.3087766766548157
2715,339,0.2226163148880005
2716,339,0.22186633944511414
2717,339,0.15949055552482605
2718,339,0.1674216389656067
2719,339,0.20891202986240387
2720,340,0.22607256472110748
2721,340,0.2796487510204315
2722,340,0.44239598512649536
2723,340,0.1864771991968155
2724,340,0.1923900842666626
2725,340,0.18079757690429688
2726,340,0.24277351796627045
2727,340,0.24411597847938538
2728,341,0.39617910981178284
2729,341,0.25650614500045776
2730,341,0.19912616908550262
2731,341,0.26022520661354065
2732,341,0.27652159333229065
2733,341,0.19024842977523804
2734,341,0.23912778496742249
2735,341,0.27953946590423584
2736,342,0.16006478667259216
2737,342,0.2357540726661682
2738,342,0.2232244461774826
2739,342,0.21452569961547852
2740,342,0.2853647768497467
2741,342,0.2733355462551117
2742,342,0.2888811230659485
2743,342,0.2953057587146759
2744,343,0.28217777609825134
2745,343,0.2453528195619583
2746,343,0.19404354691505432
2747,343,0.3525530695915222
2748,343,0.16101808845996857
2749,343,0.1989762932062149
2750,343,0.14067667722702026
2751,343,0.21957427263259888
2752,344,0.19268126785755157
2753,344,0.18742790818214417
2754,344,0.22249992191791534
2755,344,0.21137762069702148
2756,344,0.21817059814929962
2757,344,0.16867297887802124
2758,344,0.2926287353038788
2759,344,0.2539624273777008
2760,345,0.2162654995918274
2761,345,0.32510116696357727
2762,345,0.14180593192577362
2763,345,0.18627917766571045
2764,345,0.15551266074180603
2765,345,0.20252704620361328
2766,345,0.18250058591365814
2767,345,0.24374864995479584
2768,346,0.2489190250635147
2769,346,0.2660180926322937
2770,346,0.25134792923927307
2771,346,0.19488251209259033
2772,346,0.261621356010437
2773,346,0.22827236354351044
2774,346,0.24674803018569946
2775,346,0.2729909121990204
2776,347,0.21963539719581604
2777,347,0.2124907374382019
2778,347,0.29053542017936707
2779,347,0.17306558787822723
2780,347,0.2999870181083679
2781,347,0.19151587784290314
2782,347,0.2851342558860779
2783,347,0.2398790717124939
2784,348,0.24620865285396576
2785,348,0.3434503674507141
2786,348,0.28684285283088684
2787,348,0.23947542905807495
2788,348,0.24493727087974548
2789,348,0.16471345722675323
2790,348,0.18262247741222382
2791,348,0.2120215743780136
2792,349,0.18970027565956116
2793,349,0.27136221528053284
2794,349,0.26835834980010986
2795,349,0.16181106865406036
2796,349,0.24162380397319794
2797,349,0.23506104946136475
2798,349,0.19657745957374573
2799,349,0.24729259312152863
2800,350,0.285331130027771
2801,350,0.19851155579090118
2802,350,0.1764465719461441
2803,350,0.1881047487258911
2804,350,0.15230198204517365
2805,350,0.2591951787471771
2806,350,0.3300464153289795
2807,350,0.20602494478225708
2808,351,0.2155791074037552
2809,351,0.17690053582191467
2810,351,0.19936318695545197
2811,351,0.20103909075260162
2812,351,0.2065369039773941
2813,351,0.22109737992286682
2814,351,0.13902853429317474
2815,351,0.18558593094348907
2816,352,0.17021188139915466
2817,352,0.42764607071876526
2818,352,0.25544920563697815
2819,352,0.38074007630348206
2820,352,0.20083440840244293
2821,352,0.18337535858154297
2822,352,0.29649466276168823
2823,352,0.2977578639984131
2824,353,0.22786885499954224
2825,353,0.22535942494869232
2826,353,0.15272897481918335
2827,353,0.24060462415218353
2828,353,0.2745801508426666
2829,353,0.3062953054904938
2830,353,0.21636581420898438
2831,353,0.3699016571044922
2832,354,0.3006193935871124
2833,354,0.15265388786792755
2834,354,0.4097055196762085
2835,354,0.35247284173965454
2836,354,0.3566908538341522
2837,354,0.31634631752967834
2838,354,0.2262945920228958
2839,354,0.21129794418811798
2840,355,0.20307254791259766
2841,355,0.26470568776130676
2842,355,0.27924424409866333
2843,355,0.20455169677734375
2844,355,0.18107739090919495
2845,355,0.1405356079339981
2846,355,0.22733502089977264
2847,355,0.2165418267250061
2848,356,0.2525179386138916
2849,356,0.2828861474990845
2850,356,0.16423149406909943
2851,356,0.22117015719413757
2852,356,0.231904998421669
2853,356,0.22936779260635376
2854,356,0.21464529633522034
2855,356,0.14065057039260864
2856,357,0.15915122628211975
2857,357,0.17060165107250214
2858,357,0.3198479115962982
2859,357,0.17664402723312378
2860,357,0.2783478796482086
2861,357,0.23633016645908356
2862,357,0.23313932120800018
2863,357,0.24602282047271729
2864,358,0.1947748064994812
2865,358,0.27851879596710205
2866,358,0.28042933344841003
2867,358,0.16273395717144012
2868,358,0.22710584104061127
2869,358,0.23009340465068817
2870,358,0.2125888466835022
2871,358,0.1772957593202591
2872,359,0.17723233997821808
2873,359,0.17753027379512787
2874,359,0.330820769071579
2875,359,0.32808321714401245
2876,359,0.2623356878757477
2877,359,0.234571173787117
2878,359,0.27481767535209656
2879,359,0.2520613372325897
2880,360,0.40826064348220825
2881,360,0.2406582236289978
2882,360,0.19138427078723907
2883,360,0.18433505296707153
2884,360,0.27212584018707275
2885,360,0.1979999542236328
2886,360,0.21229618787765503
2887,360,0.2668791115283966
2888,361,0.26377901434898376
2889,361,0.1827075183391571
2890,361,0.2172752171754837
2891,361,0.17600612342357635
2892,361,0.2858312129974365
2893,361,0.29949983954429626
2894,361,0.18295513093471527
2895,361,0.1840745508670807
2896,362,0.2183341234922409
2897,362,0.20435836911201477
2898,362,0.26153671741485596
2899,362,0.23467999696731567
2900,362,0.2791832387447357
2901,362,0.15112030506134033
2902,362,0.2216002643108368
2903,362,0.1746223270893097
2904,363,0.3395131826400757
2905,363,0.3096872866153717
2906,363,0.24471993744373322
2907,363,0.34910061955451965
2908,363,0.22491130232810974
2909,363,0.3112742006778717
2910,363,0.16574998199939728
2911,363,0.16237621009349823
2912,364,0.25703006982803345
2913,364,0.26366230845451355
2914,364,0.21356792747974396
2915,364,0.22465969622135162
2916,364,0.29072439670562744
2917,364,0.32478660345077515
2918,364,0.22452491521835327
2919,364,0.21125535666942596
2920,365,0.19586072862148285
2921,365,0.31082022190093994
2922,365,0.18366430699825287
2923,365,0.20113664865493774
2924,365,0.22481189668178558
2925,365,0.20935094356536865
2926,365,0.18676982820034027
2927,365,0.18931210041046143
2928,366,0.19591526687145233
2929,366,0.21673521399497986
2930,366,0.18268130719661713
2931,366,0.40666183829307556
2932,366,0.28887662291526794
2933,366,0.19545473158359528
2934,366,0.1658068597316742
2935,366,0.2921454906463623
2936,367,0.2430160492658615
2937,367,0.28201529383659363
2938,367,0.23340186476707458
2939,367,0.2004978507757187
2940,367,0.1824600100517273
2941,367,0.3049635589122772
2942,367,0.3298759460449219
2943,367,0.20627248287200928
2944,368,0.32682254910469055
2945,368,0.22505907714366913
2946,368,0.30689671635627747
2947,368,0.1534275859594345
2948,368,0.1706496775150299
2949,368,0.26130035519599915
2950,368,0.17160438001155853
2951,368,0.22182586789131165
2952,369,0.2712610960006714
2953,369,0.3366910517215729
2954,369,0.31304970383644104
2955,369,0.2352486103773117
2956,369,0.18781013786792755
2957,369,0.21722854673862457
2958,369,0.24076245725154877
2959,369,0.23289906978607178
2960,370,0.17501652240753174
2961,370,0.2178242802619934
2962,370,0.18850597739219666
2963,370,0.18054234981536865
2964,370,0.15575101971626282
2965,370,0.2166885882616043
2966,370,0.21695905923843384
2967,370,0.34545791149139404
2968,371,0.2812003791332245
2969,371,0.23075714707374573
2970,371,0.2415745109319687
2971,371,0.22438845038414001
2972,371,0.2856881022453308
2973,371,0.20492833852767944
2974,371,0.21974729001522064
2975,371,0.24197788536548615
2976,372,0.2172933965921402
2977,372,0.26377129554748535
2978,372,0.33752548694610596
2979,372,0.29301100969314575
2980,372,0.17207828164100647
2981,372,0.31285560131073
2982,372,0.22806349396705627
2983,372,0.2572003901004791
2984,373,0.19868449866771698
2985,373,0.2824658453464508
2986,373,0.21053899824619293
2987,373,0.2482721209526062
2988,373,0.185170516371727
2989,373,0.18323372304439545
2990,373,0.24999667704105377
2991,373,0.25788047909736633
2992,374,0.1900022327899933
2993,374,0.30358535051345825
2994,374,0.2020561397075653
2995,374,0.1974993199110031
2996,374,0.3054260015487671
2997,374,0.22982917726039886
2998,374,0.2760753333568573
2999,374,0.2666410803794861
3000,375,0.22504229843616486
3001,375,0.31253594160079956
3002,375,0.20516334474086761
3003,375,0.33636146783828735
3004,375,0.15424685180187225
3005,375,0.21957944333553314
3006,375,0.28357192873954773
3007,375,0.18375623226165771
3008,376,0.21128477156162262
3009,376,0.3531426191329956
3010,376,0.23478883504867554
3011,376,0.2920228838920593
3012,376,0.30323970317840576
3013,376,0.20957477390766144
3014,376,0.17842544615268707
3015,376,0.29945194721221924
3016,377,0.3103528320789337
3017,377,0.20504304766654968
3018,377,0.19557075202465057
3019,377,0.2835320234298706
3020,377,0.18999868631362915
3021,377,0.18485909700393677
3022,377,0.24865864217281342
3023,377,0.17667020857334137
3024,378,0.2300470918416977
3025,378,0.29193830490112305
3026,378,0.2727265954017639
3027,378,0.14450864493846893
3028,378,0.20018428564071655
3029,378,0.21967479586601257
3030,378,0.23972195386886597
3031,378,0.2439071089029312
3032,379,0.19766071438789368
3033,379,0.25092339515686035
3034,379,0.25675857067108154
3035,379,0.19776268303394318
3036,379,0.19047845900058746
3037,379,0.2574467957019806
3038,379,0.2378402203321457
3039,379,0.3036339581012726
3040,380,0.23333895206451416
3041,380,0.18511418998241425
3042,380,0.3341207504272461
3043,380,0.2216852307319641
3044,380,0.360580176115036
3045,380,0.17805685102939606
3046,380,0.18560892343521118
3047,380,0.28158122301101685
3048,381,0.27248919010162354
3049,381,0.25036051869392395
3050,381,0.21373297274112701
3051,381,0.226685032248497
3052,381,0.21453174948692322
3053,381,0.17907409369945526
3054,381,0.268141508102417
3055,381,0.19473673403263092
3056,382,0.1753358691930771
3057,382,0.23707950115203857
3058,382,0.17709358036518097
3059,382,0.23754847049713135
3060,382,0.16772881150245667
3061,382,0.25958704948425293
3062,382,0.2196487933397293
3063,382,0.1922924667596817
3064,383,0.21462735533714294
3065,383,0.2112474888563156
3066,383,0.21535630524158478
3067,383,0.15298521518707275
3068,383,0.1729610413312912
3069,383,0.2285468429327011
3070,383,0.278961718082428
3071,383,0.18642392754554749
3072,384,0.24314598739147186
3073,384,0.1851305216550827
3074,384,0.21320392191410065
3075,384,0.14537496864795685
3076,384,0.15611056983470917
3077,384,0.21763819456100464
3078,384,0.24212224781513214
3079,384,0.27145135402679443
