Batch,Epoch,MSE_Loss
2069,258,0.06355085223913193
2070,258,0.06517069041728973
2071,258,0.08087489008903503
2072,259,0.08117879927158356
2073,259,0.1128057986497879
2074,259,0.0530216321349144
2075,259,0.07876976579427719
2076,259,0.0592777281999588
2077,259,0.07737095654010773
2078,259,0.03282732143998146
2079,259,0.21085411310195923
2080,260,0.04634798690676689
2081,260,0.05320791155099869
2082,260,0.03483939543366432
2083,260,0.10071715712547302
2084,260,0.04474837705492973
2085,260,0.09572862833738327
2086,260,0.0471106618642807
2087,260,0.04506610706448555
2088,261,0.0652071163058281
2089,261,0.06209079921245575
2090,261,0.04987139627337456
2091,261,0.08088932186365128
2092,261,0.05059574544429779
2093,261,0.048378583043813705
2094,261,0.03909852355718613
2095,261,0.0488353930413723
2096,262,0.04897814616560936
2097,262,0.041000399738550186
2098,262,0.0820392593741417
2099,262,0.04271193966269493
2100,262,0.11997430771589279
2101,262,0.13392029702663422
2102,262,0.09673094004392624
2103,262,0.047400400042533875
2104,263,0.12291063368320465
2105,263,0.058209408074617386
2106,263,0.13770461082458496
2107,263,0.11094221472740173
2108,263,0.05179640278220177
2109,263,0.08101870864629745
2110,263,0.05036076530814171
2111,263,0.056456662714481354
2112,264,0.05037981644272804
2113,264,0.07902119308710098
2114,264,0.08655097335577011
2115,264,0.07928793132305145
2116,264,0.06241791695356369
2117,264,0.051874831318855286
2118,264,0.06578667461872101
2119,264,0.08239074796438217
2120,265,0.05681484565138817
2121,265,0.08272705227136612
2122,265,0.062443915754556656
2123,265,0.1448318064212799
2124,265,0.061342593282461166
2125,265,0.04794672876596451
2126,265,0.06815075129270554
2127,265,0.02860325016081333
2128,266,0.06177474930882454
2129,266,0.055638160556554794
2130,266,0.07815150916576385
2131,266,0.12167245149612427
2132,266,0.19297075271606445
2133,266,0.08725956082344055
2134,266,0.07023255527019501
2135,266,0.07442329078912735
2136,267,0.09540839493274689
2137,267,0.07326437532901764
2138,267,0.14773398637771606
2139,267,0.07785646617412567
2140,267,0.09833047538995743
2141,267,0.09378167986869812
2142,267,0.0454825684428215
2143,267,0.048280101269483566
2144,268,0.053478192538022995
2145,268,0.06317362934350967
2146,268,0.07534213364124298
2147,268,0.05637717247009277
2148,268,0.12196223437786102
2149,268,0.06033704802393913
2150,268,0.07619186490774155
2151,268,0.09026633948087692
2152,269,0.07833938300609589
2153,269,0.10097251832485199
2154,269,0.05831574276089668
2155,269,0.06067504733800888
2156,269,0.07067228108644485
2157,269,0.077009417116642
2158,269,0.05060480162501335
2159,269,0.06340254098176956
2160,270,0.06245141103863716
2161,270,0.04379034414887428
2162,270,0.0863419845700264
2163,270,0.03975128382444382
2164,270,0.07376105338335037
2165,270,0.0878751203417778
2166,270,0.11210111528635025
2167,270,0.22228915989398956
2168,271,0.049711164087057114
2169,271,0.07672327756881714
2170,271,0.0718892514705658
2171,271,0.08137555420398712
2172,271,0.14550864696502686
2173,271,0.05286671593785286
2174,271,0.07021307200193405
2175,271,0.10297198593616486
2176,272,0.12434808909893036
2177,272,0.05373486876487732
2178,272,0.14088939130306244
2179,272,0.0866234228014946
2180,272,0.08681321144104004
2181,272,0.044351015239953995
2182,272,0.11190537363290787
2183,272,0.2345719188451767
2184,273,0.04714168980717659
2185,273,0.06962627917528152
2186,273,0.06858238577842712
2187,273,0.15345662832260132
2188,273,0.055790580809116364
2189,273,0.07323601841926575
2190,273,0.07684056460857391
2191,273,0.10040733218193054
2192,274,0.13578400015830994
2193,274,0.10478966683149338
2194,274,0.08146905899047852
2195,274,0.04554370418190956
2196,274,0.11870979517698288
2197,274,0.04651285707950592
2198,274,0.147381991147995
2199,274,0.06777085363864899
2200,275,0.07562282681465149
2201,275,0.05874234810471535
2202,275,0.05874644219875336
2203,275,0.07759520411491394
2204,275,0.13190439343452454
2205,275,0.11038440465927124
2206,275,0.056707993149757385
2207,275,0.11427951604127884
2208,276,0.11702258884906769
2209,276,0.06314419955015182
2210,276,0.0526580847799778
2211,276,0.05491114780306816
2212,276,0.04681762680411339
2213,276,0.04732002317905426
2214,276,0.09035231918096542
2215,276,0.0843118354678154
2216,277,0.05408340319991112
2217,277,0.05360691249370575
2218,277,0.0661872923374176
2219,277,0.06192859634757042
2220,277,0.03343769162893295
2221,277,0.05325230583548546
2222,277,0.10870520770549774
2223,277,0.058993831276893616
2224,278,0.12480957061052322
2225,278,0.18883849680423737
2226,278,0.12925000488758087
2227,278,0.08235131204128265
2228,278,0.05854267254471779
2229,278,0.09537357091903687
2230,278,0.0659569725394249
2231,278,0.049630776047706604
2232,279,0.07562191784381866
2233,279,0.0942387580871582
2234,279,0.06829781830310822
2235,279,0.0548345223069191
2236,279,0.10278017818927765
2237,279,0.04126532003283501
2238,279,0.10096358507871628
2239,279,0.05820854753255844
2240,280,0.07687655091285706
2241,280,0.044767092913389206
2242,280,0.08063329011201859
2243,280,0.035066038370132446
2244,280,0.12277258187532425
2245,280,0.09601910412311554
2246,280,0.08046341687440872
2247,280,0.08985620737075806
2248,281,0.11735807359218597
2249,281,0.06314246356487274
2250,281,0.0713639035820961
2251,281,0.05075754225254059
2252,281,0.1751205027103424
2253,281,0.04546840116381645
2254,281,0.06074567884206772
2255,281,0.06583525240421295
2256,282,0.05022647976875305
2257,282,0.09100062400102615
2258,282,0.05164314806461334
2259,282,0.07200812548398972
2260,282,0.06871732324361801
2261,282,0.045499153435230255
2262,282,0.039289120584726334
2263,282,0.1691025346517563
2264,283,0.035486266016960144
2265,283,0.06475558131933212
2266,283,0.08672139793634415
2267,283,0.159601092338562
2268,283,0.10006587207317352
2269,283,0.07710303366184235
2270,283,0.12293131649494171
2271,283,0.08576557040214539
2272,284,0.04890763387084007
2273,284,0.05987884849309921
2274,284,0.0650390088558197
2275,284,0.047470398247241974
2276,284,0.06143520399928093
2277,284,0.16286668181419373
2278,284,0.059944141656160355
2279,284,0.041861698031425476
2280,285,0.08075794577598572
2281,285,0.09012845158576965
2282,285,0.05001769959926605
2283,285,0.19778287410736084
2284,285,0.11919426918029785
2285,285,0.12173061072826385
2286,285,0.03272058814764023
2287,285,0.16103334724903107
2288,286,0.041389260441064835
2289,286,0.13953912258148193
2290,286,0.14594916999340057
2291,286,0.04385611042380333
2292,286,0.07697038352489471
2293,286,0.11182237416505814
2294,286,0.0854186937212944
2295,286,0.10488598793745041
2296,287,0.03536302596330643
2297,287,0.10603618621826172
2298,287,0.08470268547534943
2299,287,0.19609981775283813
2300,287,0.10389096289873123
2301,287,0.10402824729681015
2302,287,0.052820634096860886
2303,287,0.06535859405994415
2304,288,0.10118095576763153
2305,288,0.07131937891244888
2306,288,0.07893840968608856
2307,288,0.06305493414402008
2308,288,0.21111436188220978
2309,288,0.060053013265132904
2310,288,0.31087878346443176
2311,288,0.06907808035612106
2312,289,0.052968576550483704
2313,289,0.13281744718551636
2314,289,0.10872593522071838
2315,289,0.05540575459599495
2316,289,0.0724172294139862
2317,289,0.039929259568452835
2318,289,0.11211124062538147
2319,289,0.04594295471906662
2320,290,0.09762226045131683
2321,290,0.12427167594432831
2322,290,0.02983982488512993
2323,290,0.0996328815817833
2324,290,0.057600509375333786
2325,290,0.06335378438234329
2326,290,0.0446433387696743
2327,290,0.047623034566640854
2328,291,0.12277364730834961
2329,291,0.07650554925203323
2330,291,0.13633491098880768
2331,291,0.09563151001930237
2332,291,0.14515167474746704
2333,291,0.10416271537542343
2334,291,0.05977066978812218
2335,291,0.08618221431970596
2336,292,0.08742719888687134
2337,292,0.059183329343795776
2338,292,0.05547187849879265
2339,292,0.2261480689048767
2340,292,0.09541509300470352
2341,292,0.07852710038423538
2342,292,0.08805039525032043
2343,292,0.09689395129680634
2344,293,0.04178697615861893
2345,293,0.04063863307237625
2346,293,0.042054835706949234
2347,293,0.07248876988887787
2348,293,0.149166539311409
2349,293,0.08113441616296768
2350,293,0.09030383825302124
2351,293,0.11739938706159592
2352,294,0.08370106667280197
2353,294,0.05686252564191818
2354,294,0.0771946832537651
2355,294,0.05505969375371933
2356,294,0.054492052644491196
2357,294,0.05772477015852928
2358,294,0.05836479738354683
2359,294,0.09840116649866104
2360,295,0.03578915074467659
2361,295,0.09075842052698135
2362,295,0.06845524907112122
2363,295,0.05532187968492508
2364,295,0.06471135467290878
2365,295,0.04426126554608345
2366,295,0.045828189700841904
2367,295,0.07696846127510071
2368,296,0.11320008337497711
2369,296,0.04408303648233414
2370,296,0.13699127733707428
2371,296,0.05187617242336273
2372,296,0.037833839654922485
2373,296,0.08779144287109375
2374,296,0.049579259008169174
2375,296,0.05546114593744278
2376,297,0.0539097897708416
2377,297,0.20491839945316315
2378,297,0.07679480314254761
2379,297,0.1009836420416832
2380,297,0.03700734302401543
2381,297,0.08567801117897034
2382,297,0.041885457932949066
2383,297,0.057675059884786606
2384,298,0.04096423462033272
2385,298,0.046087492257356644
2386,298,0.027646612375974655
2387,298,0.15746140480041504
2388,298,0.05905364081263542
2389,298,0.08915244787931442
2390,298,0.061940331012010574
2391,298,0.048966310918331146
2392,299,0.06824342906475067
2393,299,0.04149686172604561
2394,299,0.11463740468025208
2395,299,0.11220870912075043
2396,299,0.09609005600214005
2397,299,0.06967896223068237
2398,299,0.06358302384614944
2399,299,0.11407268792390823
2400,300,0.0633535087108612
2401,300,0.055826425552368164
2402,300,0.05210188776254654
2403,300,0.0514681339263916
2404,300,0.0636260062456131
2405,300,0.1520751416683197
2406,300,0.040916357189416885
2407,300,0.06606688350439072
2408,301,0.10680560767650604
2409,301,0.11666709184646606
2410,301,0.08018215000629425
2411,301,0.059376731514930725
2412,301,0.05417554825544357
2413,301,0.05566227808594704
2414,301,0.1530691683292389
2415,301,0.05319737270474434
2416,302,0.10113754123449326
2417,302,0.12733577191829681
2418,302,0.04997248202562332
2419,302,0.11647099256515503
2420,302,0.09862476587295532
2421,302,0.07200891524553299
2422,302,0.10664019733667374
2423,302,0.04871601238846779
2424,303,0.04576859995722771
2425,303,0.08104555308818817
2426,303,0.07957146316766739
2427,303,0.10038839280605316
2428,303,0.03972223773598671
2429,303,0.11209090054035187
2430,303,0.0538303516805172
2431,303,0.08480387926101685
2432,304,0.06786805391311646
2433,304,0.07287794351577759
2434,304,0.04642672836780548
2435,304,0.06886056810617447
2436,304,0.11800272017717361
2437,304,0.03662857413291931
2438,304,0.03358546271920204
2439,304,0.08427021652460098
2440,305,0.03321531414985657
2441,305,0.06022791936993599
2442,305,0.07357345521450043
2443,305,0.06178583949804306
2444,305,0.138023242354393
2445,305,0.05223716422915459
2446,305,0.054873839020729065
2447,305,0.07699032872915268
2448,306,0.07214327901601791
2449,306,0.05792408064007759
2450,306,0.0536048524081707
2451,306,0.06783172488212585
2452,306,0.0571494922041893
2453,306,0.0879678726196289
2454,306,0.07852588593959808
2455,306,0.03422776609659195
2456,307,0.08584730327129364
2457,307,0.07398705929517746
2458,307,0.04102867469191551
2459,307,0.10147100687026978
2460,307,0.0641009658575058
2461,307,0.1254451721906662
2462,307,0.04723353683948517
2463,307,0.058797165751457214
2464,308,0.2142036110162735
2465,308,0.06491874903440475
2466,308,0.09063342958688736
2467,308,0.07250425964593887
2468,308,0.0428558811545372
2469,308,0.046987734735012054
2470,308,0.05637390911579132
2471,308,0.07519211620092392
2472,309,0.08823371678590775
2473,309,0.11682233214378357
2474,309,0.05982871353626251
2475,309,0.06918498873710632
2476,309,0.07170512527227402
2477,309,0.06205011531710625
2478,309,0.07951629161834717
2479,309,0.13706257939338684
2480,310,0.07916651666164398
2481,310,0.060407523065805435
2482,310,0.09057140350341797
2483,310,0.19120392203330994
2484,310,0.048305779695510864
2485,310,0.06701777130365372
2486,310,0.06898660957813263
2487,310,0.1533505767583847
2488,311,0.054908838123083115
2489,311,0.06454722583293915
2490,311,0.09491277486085892
2491,311,0.14576274156570435
2492,311,0.05873824283480644
2493,311,0.04845384135842323
2494,311,0.034578874707221985
2495,311,0.05833347886800766
2496,312,0.05447925254702568
2497,312,0.04974338412284851
2498,312,0.04903176799416542
2499,312,0.07462160289287567
2500,312,0.18860341608524323
2501,312,0.10055401921272278
2502,312,0.12895219027996063
2503,312,0.08423294126987457
2504,313,0.039018820971250534
2505,313,0.0889553427696228
2506,313,0.04229872673749924
2507,313,0.09247642755508423
2508,313,0.053518328815698624
2509,313,0.05614881217479706
2510,313,0.05733393505215645
2511,313,0.06382128596305847
2512,314,0.10091941058635712
2513,314,0.06386113166809082
2514,314,0.06152676045894623
2515,314,0.04455779865384102
2516,314,0.13597151637077332
2517,314,0.12807422876358032
2518,314,0.059852443635463715
2519,314,0.04467950761318207
2520,315,0.03878602758049965
2521,315,0.07573097944259644
2522,315,0.08358603715896606
2523,315,0.1180623471736908
2524,315,0.05403579771518707
2525,315,0.039893195033073425
2526,315,0.05096236243844032
2527,315,0.07532725483179092
2528,316,0.06553050130605698
2529,316,0.06913803517818451
2530,316,0.07659465074539185
2531,316,0.06404098868370056
2532,316,0.07572537660598755
2533,316,0.03961305320262909
2534,316,0.06504874676465988
2535,316,0.05100849270820618
2536,317,0.07365774363279343
2537,317,0.06513740867376328
2538,317,0.06721338629722595
2539,317,0.08493805676698685
2540,317,0.04679245874285698
2541,317,0.10816602408885956
2542,317,0.12958766520023346
2543,317,0.08610235154628754
2544,318,0.06438663601875305
2545,318,0.041630834341049194
2546,318,0.06593615561723709
2547,318,0.06094076484441757
2548,318,0.0747794359922409
2549,318,0.11672180891036987
2550,318,0.047672148793935776
2551,318,0.08606597036123276
2552,319,0.058088187128305435
2553,319,0.110837422311306
2554,319,0.06976819038391113
2555,319,0.06940851360559464
2556,319,0.07209295779466629
2557,319,0.08074602484703064
2558,319,0.029512403532862663
2559,319,0.11742912232875824
2560,320,0.07010619342327118
2561,320,0.1291351467370987
2562,320,0.09984097629785538
2563,320,0.2545894384384155
2564,320,0.06802594661712646
2565,320,0.05249156802892685
2566,320,0.10217422246932983
2567,320,0.04067318141460419
2568,321,0.15336884558200836
2569,321,0.10131329298019409
2570,321,0.12751498818397522
2571,321,0.05293535068631172
2572,321,0.0656583234667778
2573,321,0.09537261724472046
2574,321,0.15581069886684418
2575,321,0.08308044075965881
2576,322,0.1190934106707573
2577,322,0.1674880087375641
2578,322,0.050220388919115067
2579,322,0.12630315124988556
2580,322,0.08289851248264313
2581,322,0.057967521250247955
2582,322,0.059346482157707214
2583,322,0.0702255368232727
2584,323,0.10267792642116547
2585,323,0.12481353431940079
2586,323,0.14295697212219238
2587,323,0.041438132524490356
2588,323,0.06093449518084526
2589,323,0.11062046885490417
2590,323,0.0582519993185997
2591,323,0.0478975772857666
2592,324,0.09735032916069031
2593,324,0.0469658263027668
2594,324,0.0971510037779808
2595,324,0.05601765960454941
2596,324,0.0469968281686306
2597,324,0.05236344411969185
2598,324,0.044485319405794144
2599,324,0.047152504324913025
2600,325,0.0893268808722496
2601,325,0.06605485081672668
2602,325,0.05237782001495361
2603,325,0.08328937739133835
2604,325,0.09106449782848358
2605,325,0.057898346334695816
2606,325,0.06079934164881706
2607,325,0.05319850146770477
2608,326,0.07041904330253601
2609,326,0.0650520771741867
2610,326,0.06303644925355911
2611,326,0.0792359709739685
2612,326,0.10324521362781525
2613,326,0.04236769676208496
2614,326,0.05933373048901558
2615,326,0.173467755317688
2616,327,0.03786415606737137
2617,327,0.06042277440428734
2618,327,0.08605378866195679
2619,327,0.12246469408273697
2620,327,0.09422989934682846
2621,327,0.043454788625240326
2622,327,0.06590042263269424
2623,327,0.16753444075584412
2624,328,0.05900764465332031
2625,328,0.14439450204372406
2626,328,0.043848276138305664
2627,328,0.06823381781578064
2628,328,0.053081706166267395
2629,328,0.03283069655299187
2630,328,0.0940171405673027
2631,328,0.24272653460502625
2632,329,0.06121174246072769
2633,329,0.07384447753429413
2634,329,0.030658647418022156
2635,329,0.06808938086032867
2636,329,0.08873436599969864
2637,329,0.07289101928472519
2638,329,0.09032013267278671
2639,329,0.16492897272109985
2640,330,0.037140119820833206
2641,330,0.08549724519252777
2642,330,0.15442651510238647
2643,330,0.126154825091362
2644,330,0.05901208892464638
2645,330,0.03346037492156029
2646,330,0.05170804634690285
2647,330,0.1404356062412262
2648,331,0.04972665384411812
2649,331,0.04209256172180176
2650,331,0.09445308893918991
2651,331,0.05150773376226425
2652,331,0.0664648711681366
2653,331,0.037919022142887115
2654,331,0.21003614366054535
2655,331,0.08000748604536057
2656,332,0.08155030012130737
2657,332,0.17198911309242249
2658,332,0.058495741337537766
2659,332,0.10259952396154404
2660,332,0.10044468194246292
2661,332,0.05767578259110451
2662,332,0.06736650317907333
2663,332,0.036503612995147705
2664,333,0.06200989708304405
2665,333,0.04642567038536072
2666,333,0.05748514086008072
2667,333,0.04965145140886307
2668,333,0.10984554141759872
2669,333,0.023358115926384926
2670,333,0.048054713755846024
2671,333,0.08086041361093521
2672,334,0.07425316423177719
2673,334,0.07165904343128204
2674,334,0.05358140170574188
2675,334,0.14130258560180664
2676,334,0.05231105908751488
2677,334,0.04766564443707466
2678,334,0.07663188874721527
2679,334,0.11494899541139603
2680,335,0.0961245745420456
2681,335,0.08323760330677032
2682,335,0.08691801875829697
2683,335,0.0778038427233696
2684,335,0.08623883873224258
2685,335,0.0757398009300232
2686,335,0.08115161955356598
2687,335,0.05699186772108078
2688,336,0.05341140925884247
2689,336,0.0609128512442112
2690,336,0.08299872279167175
2691,336,0.060243893414735794
2692,336,0.07395829260349274
2693,336,0.05293663591146469
2694,336,0.11433512717485428
2695,336,0.07940904796123505
2696,337,0.03145579248666763
2697,337,0.06349952518939972
2698,337,0.04355828836560249
2699,337,0.06332320719957352
2700,337,0.1561199426651001
2701,337,0.10108678042888641
2702,337,0.1338597536087036
2703,337,0.028880205005407333
2704,338,0.10456851869821548
2705,338,0.07511142641305923
2706,338,0.0676015242934227
2707,338,0.07395755499601364
2708,338,0.09179599583148956
2709,338,0.051927708089351654
2710,338,0.05034220218658447
2711,338,0.05568169057369232
2712,339,0.0410432368516922
2713,339,0.05099984258413315
2714,339,0.11185431480407715
2715,339,0.09615425020456314
2716,339,0.06994109600782394
2717,339,0.06804487854242325
2718,339,0.07812575995922089
2719,339,0.07907071709632874
2720,340,0.0830705538392067
2721,340,0.1315411925315857
2722,340,0.05941798537969589
2723,340,0.1039184033870697
2724,340,0.09482522308826447
2725,340,0.09967413544654846
2726,340,0.19615665078163147
2727,340,0.10188313573598862
2728,341,0.11247297376394272
2729,341,0.03614230826497078
2730,341,0.054756540805101395
2731,341,0.04404442757368088
2732,341,0.16525502502918243
2733,341,0.05729937180876732
2734,341,0.0398617684841156
2735,341,0.04619058594107628
2736,342,0.05788760632276535
2737,342,0.08123959600925446
2738,342,0.08673868328332901
2739,342,0.0491223968565464
2740,342,0.04576728492975235
2741,342,0.06360072642564774
2742,342,0.14152899384498596
2743,342,0.0991453006863594
2744,343,0.047610048204660416
2745,343,0.08259905129671097
2746,343,0.059522055089473724
2747,343,0.03981173783540726
2748,343,0.052984438836574554
2749,343,0.07580331712961197
2750,343,0.074917271733284
2751,343,0.06528690457344055
2752,344,0.06143985316157341
2753,344,0.11137140542268753
2754,344,0.056178655475378036
2755,344,0.04725586995482445
2756,344,0.05451313406229019
2757,344,0.05688529834151268
2758,344,0.07160702347755432
2759,344,0.10504956543445587
2760,345,0.05145331472158432
2761,345,0.08856074512004852
2762,345,0.05145866423845291
2763,345,0.05688248202204704
2764,345,0.07176601886749268
2765,345,0.09416172653436661
2766,345,0.041569095104932785
2767,345,0.10859400779008865
2768,346,0.09208915382623672
2769,346,0.08277922868728638
2770,346,0.09511664509773254
2771,346,0.06848514825105667
2772,346,0.05602945387363434
2773,346,0.06149196997284889
2774,346,0.04459195211529732
2775,346,0.06873023509979248
2776,347,0.08284857124090195
2777,347,0.07953663170337677
2778,347,0.06894984096288681
2779,347,0.055046677589416504
2780,347,0.06608156114816666
2781,347,0.12301874160766602
2782,347,0.08934201300144196
2783,347,0.12112684547901154
2784,348,0.1384749412536621
2785,348,0.11039259284734726
2786,348,0.06052333489060402
2787,348,0.05482363700866699
2788,348,0.10262983292341232
2789,348,0.07104717195034027
2790,348,0.07956946641206741
2791,348,0.06980805844068527
2792,349,0.06195732578635216
2793,349,0.1380971074104309
2794,349,0.06899240612983704
2795,349,0.05231727659702301
2796,349,0.06721225380897522
2797,349,0.07813315093517303
2798,349,0.08804243803024292
2799,349,0.19745849072933197
2800,350,0.09212077409029007
2801,350,0.038292888551950455
2802,350,0.055549878627061844
2803,350,0.06253644824028015
2804,350,0.07635299861431122
2805,350,0.04232468083500862
2806,350,0.038604333996772766
2807,350,0.06336366385221481
2808,351,0.07331278175115585
2809,351,0.0340142548084259
2810,351,0.0814533457159996
2811,351,0.04798686504364014
2812,351,0.22868555784225464
2813,351,0.06108681112527847
2814,351,0.06567885726690292
2815,351,0.03508634865283966
2816,352,0.13338620960712433
2817,352,0.056662894785404205
2818,352,0.08291437476873398
2819,352,0.05280870944261551
2820,352,0.05566394701600075
2821,352,0.058856721967458725
2822,352,0.054328471422195435
2823,352,0.07210838049650192
2824,353,0.04151468724012375
2825,353,0.08491307497024536
2826,353,0.1051412895321846
2827,353,0.05825958400964737
2828,353,0.054166778922080994
2829,353,0.07476136088371277
2830,353,0.08675512671470642
2831,353,0.04896654188632965
2832,354,0.09345579892396927
2833,354,0.22584757208824158
2834,354,0.09146827459335327
2835,354,0.12311254441738129
2836,354,0.18724501132965088
2837,354,0.036930862814188004
2838,354,0.09319960325956345
2839,354,0.0717303603887558
2840,355,0.04006543010473251
2841,355,0.1542554497718811
2842,355,0.06087835878133774
2843,355,0.0627884566783905
2844,355,0.08803167194128036
2845,355,0.0812297910451889
2846,355,0.07426726073026657
2847,355,0.06420470029115677
2848,356,0.10507747530937195
2849,356,0.05162038654088974
2850,356,0.1561947762966156
2851,356,0.05019037798047066
2852,356,0.11591651290655136
2853,356,0.061274364590644836
2854,356,0.042181480675935745
2855,356,0.06938973069190979
2856,357,0.06505755335092545
2857,357,0.06564940512180328
2858,357,0.06569983810186386
2859,357,0.05214307829737663
2860,357,0.07423177361488342
2861,357,0.059859372675418854
2862,357,0.06470034271478653
2863,357,0.06839987635612488
2864,358,0.18728530406951904
2865,358,0.07589370012283325
2866,358,0.2483457624912262
2867,358,0.036399103701114655
2868,358,0.09621695429086685
2869,358,0.050918444991111755
2870,358,0.06989549845457077
2871,358,0.041821882128715515
2872,359,0.11650542169809341
2873,359,0.11565054208040237
2874,359,0.07272990792989731
2875,359,0.041983723640441895
2876,359,0.05855126306414604
2877,359,0.057338207960128784
2878,359,0.06597703695297241
2879,359,0.07247863709926605
2880,360,0.04832080006599426
2881,360,0.04338017851114273
2882,360,0.06698302179574966
2883,360,0.14710786938667297
2884,360,0.06200786679983139
2885,360,0.09091886878013611
2886,360,0.08997093886137009
2887,360,0.04979187622666359
2888,361,0.05696839839220047
2889,361,0.07042331248521805
2890,361,0.05727345868945122
2891,361,0.05593711882829666
2892,361,0.05809061974287033
2893,361,0.03375914692878723
2894,361,0.09441323578357697
2895,361,0.07402709126472473
2896,362,0.13850536942481995
2897,362,0.04353441670536995
2898,362,0.0960080698132515
2899,362,0.043607309460639954
2900,362,0.1405104696750641
2901,362,0.04794139042496681
2902,362,0.04263399913907051
2903,362,0.03148005157709122
2904,363,0.07438690960407257
2905,363,0.09180028736591339
2906,363,0.05499295890331268
2907,363,0.04936184734106064
2908,363,0.043125372380018234
2909,363,0.07822874933481216
2910,363,0.11393355578184128
2911,363,0.05881998687982559
2912,364,0.049936722964048386
2913,364,0.06771520525217056
2914,364,0.09450654685497284
2915,364,0.1025366559624672
2916,364,0.03962940350174904
2917,364,0.17937777936458588
2918,364,0.0514366589486599
2919,364,0.07331617176532745
2920,365,0.08699943870306015
2921,365,0.051230624318122864
2922,365,0.18808181583881378
2923,365,0.03755864500999451
2924,365,0.10176292061805725
2925,365,0.05095309391617775
2926,365,0.16845770180225372
2927,365,0.04495258256793022
2928,366,0.05957361310720444
2929,366,0.1370352804660797
2930,366,0.13775686919689178
2931,366,0.05042360723018646
2932,366,0.04356620833277702
2933,366,0.08909071236848831
2934,366,0.09117170423269272
2935,366,0.15359294414520264
2936,367,0.0449489988386631
2937,367,0.03076102025806904
2938,367,0.06791471689939499
2939,367,0.05645725131034851
2940,367,0.03592180833220482
2941,367,0.06583155691623688
2942,367,0.04303617402911186
2943,367,0.050183240324258804
2944,368,0.17872081696987152
2945,368,0.12102286517620087
2946,368,0.032232366502285004
2947,368,0.0967688113451004
2948,368,0.10398245602846146
2949,368,0.060879185795784
2950,368,0.11553913354873657
2951,368,0.0657510980963707
2952,369,0.051117703318595886
2953,369,0.15054060518741608
2954,369,0.10237279534339905
2955,369,0.046815432608127594
2956,369,0.04574492573738098
2957,369,0.06861983984708786
2958,369,0.0634925439953804
2959,369,0.11356254667043686
2960,370,0.07745595276355743
2961,370,0.0429253876209259
2962,370,0.03883185237646103
2963,370,0.06398624181747437
2964,370,0.09534826129674911
2965,370,0.08680887520313263
2966,370,0.056991156190633774
2967,370,0.08232048153877258
2968,371,0.14475762844085693
2969,371,0.07830546051263809
2970,371,0.07752843201160431
2971,371,0.07997903972864151
2972,371,0.10930054634809494
2973,371,0.04175250977277756
2974,371,0.1175621971487999
2975,371,0.15667688846588135
2976,372,0.18168510496616364
2977,372,0.07771333307027817
2978,372,0.05412166565656662
2979,372,0.06928028166294098
2980,372,0.09676894545555115
2981,372,0.07302162051200867
2982,372,0.05536298453807831
2983,372,0.04217809811234474
2984,373,0.08640692383050919
2985,373,0.08789023756980896
2986,373,0.05111922323703766
2987,373,0.06900463253259659
2988,373,0.08011074364185333
2989,373,0.10859964042901993
2990,373,0.047221798449754715
2991,373,0.05060345679521561
2992,374,0.05509895831346512
2993,374,0.11488907039165497
2994,374,0.057199668139219284
2995,374,0.051174454391002655
2996,374,0.06458068639039993
2997,374,0.12421423196792603
2998,374,0.09948911517858505
2999,374,0.051913782954216
3000,375,0.09431838244199753
3001,375,0.06344316899776459
3002,375,0.09293075650930405
3003,375,0.05482488125562668
3004,375,0.05042470619082451
3005,375,0.06922319531440735
3006,375,0.0643426701426506
3007,375,0.06251595914363861
3008,376,0.07158208638429642
3009,376,0.04120863974094391
3010,376,0.0537407286465168
3011,376,0.033944934606552124
3012,376,0.06890074163675308
3013,376,0.05562661588191986
3014,376,0.056434035301208496
3015,376,0.06762466579675674
3016,377,0.045332878828048706
3017,377,0.049720510840415955
3018,377,0.06287563592195511
3019,377,0.03432502597570419
3020,377,0.04023243114352226
3021,377,0.091439388692379
3022,377,0.09583660215139389
3023,377,0.053201064467430115
3024,378,0.07271965593099594
3025,378,0.07508216798305511
3026,378,0.09865690022706985
3027,378,0.05264417082071304
3028,378,0.08760608732700348
3029,378,0.046766556799411774
3030,378,0.07201118767261505
3031,378,0.05400645360350609
3032,379,0.0711381658911705
3033,379,0.0717826634645462
3034,379,0.07086523622274399
3035,379,0.02316213771700859
3036,379,0.15328837931156158
3037,379,0.06874699890613556
3038,379,0.13175556063652039
3039,379,0.06940311938524246
3040,380,0.0390922874212265
3041,380,0.0725652426481247
3042,380,0.06266556680202484
3043,380,0.0457252636551857
3044,380,0.0548526868224144
3045,380,0.09122256934642792
3046,380,0.04585060104727745
3047,380,0.07074575126171112
3048,381,0.08903221786022186
3049,381,0.06205589324235916
3050,381,0.08979041874408722
3051,381,0.06729429960250854
3052,381,0.07754618674516678
3053,381,0.06679632514715195
3054,381,0.06804904341697693
3055,381,0.046656232327222824
3056,382,0.050337888300418854
3057,382,0.07874622941017151
3058,382,0.09712504595518112
3059,382,0.05303806811571121
3060,382,0.12689407169818878
3061,382,0.09962780773639679
3062,382,0.07658401876688004
3063,382,0.11053292453289032
3064,383,0.05359826236963272
3065,383,0.15324054658412933
3066,383,0.04578887298703194
3067,383,0.05896595120429993
