Batch,Epoch,MSE_Loss
2071,258,0.04961277171969414
2072,259,0.03804412856698036
2073,259,0.048851851373910904
2074,259,0.04760414734482765
2075,259,0.04645543172955513
2076,259,0.11826793849468231
2077,259,0.0697079449892044
2078,259,0.20418794453144073
2079,259,0.05981995537877083
2080,260,0.06756078451871872
2081,260,0.036417219787836075
2082,260,0.057301416993141174
2083,260,0.07441207766532898
2084,260,0.08700497448444366
2085,260,0.07588315010070801
2086,260,0.1163288876414299
2087,260,0.051771748811006546
2088,261,0.08579555153846741
2089,261,0.08035220950841904
2090,261,0.05847138911485672
2091,261,0.062075115740299225
2092,261,0.05769464373588562
2093,261,0.16172055900096893
2094,261,0.04230789095163345
2095,261,0.0665656104683876
2096,262,0.06658543646335602
2097,262,0.18589583039283752
2098,262,0.14153073728084564
2099,262,0.05611671134829521
2100,262,0.04470876231789589
2101,262,0.07832049578428268
2102,262,0.06736727058887482
2103,262,0.04348596930503845
2104,263,0.047902464866638184
2105,263,0.10502664744853973
2106,263,0.03866346552968025
2107,263,0.04645265266299248
2108,263,0.0524815134704113
2109,263,0.05122373253107071
2110,263,0.05739093944430351
2111,263,0.07903874665498734
2112,264,0.0766838863492012
2113,264,0.1340450495481491
2114,264,0.09921744465827942
2115,264,0.22348010540008545
2116,264,0.047552213072776794
2117,264,0.06815901398658752
2118,264,0.10919985175132751
2119,264,0.0828763097524643
2120,265,0.07229440659284592
2121,265,0.03477867692708969
2122,265,0.08686269074678421
2123,265,0.28493279218673706
2124,265,0.06856818497180939
2125,265,0.11298447847366333
2126,265,0.161305233836174
2127,265,0.050093960016965866
2128,266,0.07458732277154922
2129,266,0.1625708043575287
2130,266,0.09861297905445099
2131,266,0.09064542502164841
2132,266,0.20445871353149414
2133,266,0.36362892389297485
2134,266,0.06861544400453568
2135,266,0.06355291604995728
2136,267,0.0693320780992508
2137,267,0.0460767038166523
2138,267,0.06346279382705688
2139,267,0.12065328657627106
2140,267,0.18861359357833862
2141,267,0.03821632266044617
2142,267,0.06852483004331589
2143,267,0.08752153068780899
2144,268,0.05768520385026932
2145,268,0.05070547014474869
2146,268,0.07419464737176895
2147,268,0.1067432388663292
2148,268,0.06521663814783096
2149,268,0.06698115915060043
2150,268,0.05748187378048897
2151,268,0.039285674691200256
2152,269,0.03781841695308685
2153,269,0.09175939857959747
2154,269,0.08263999968767166
2155,269,0.04836113005876541
2156,269,0.053025022149086
2157,269,0.09351273626089096
2158,269,0.08878341317176819
2159,269,0.05673687160015106
2160,270,0.05764992535114288
2161,270,0.068152517080307
2162,270,0.04844728112220764
2163,270,0.09913526475429535
2164,270,0.10217124968767166
2165,270,0.06558496505022049
2166,270,0.14155033230781555
2167,270,0.08452706038951874
2168,271,0.03913918137550354
2169,271,0.07802379131317139
2170,271,0.05328041687607765
2171,271,0.05548448860645294
2172,271,0.1259908825159073
2173,271,0.0677853524684906
2174,271,0.02909006178379059
2175,271,0.0394161231815815
2176,272,0.12160328775644302
2177,272,0.24988509714603424
2178,272,0.05209805443882942
2179,272,0.04617118835449219
2180,272,0.0883324071764946
2181,272,0.05689411610364914
2182,272,0.10995208472013474
2183,272,0.055980660021305084
2184,273,0.0733293741941452
2185,273,0.04154404252767563
2186,273,0.05217598378658295
2187,273,0.10295441001653671
2188,273,0.05514673888683319
2189,273,0.06981328874826431
2190,273,0.0575128048658371
2191,273,0.08828633278608322
2192,274,0.049684904515743256
2193,274,0.1367916464805603
2194,274,0.113695427775383
2195,274,0.20348849892616272
2196,274,0.04128434509038925
2197,274,0.11371544748544693
2198,274,0.040095072239637375
2199,274,0.08793987333774567
2200,275,0.09000710397958755
2201,275,0.10591930150985718
2202,275,0.04189698398113251
2203,275,0.039194487035274506
2204,275,0.11266429722309113
2205,275,0.021523145958781242
2206,275,0.09372840821743011
2207,275,0.07672033458948135
2208,276,0.056325726211071014
2209,276,0.07026779651641846
2210,276,0.03817597031593323
2211,276,0.08694065362215042
2212,276,0.06749656051397324
2213,276,0.07236828655004501
2214,276,0.1693413108587265
2215,276,0.08229213953018188
2216,277,0.041791271418333054
2217,277,0.068575419485569
2218,277,0.05883140116930008
2219,277,0.10423189401626587
2220,277,0.097986601293087
2221,277,0.11759890615940094
2222,277,0.13431470096111298
2223,277,0.05198904499411583
2224,278,0.15554186701774597
2225,278,0.03148524463176727
2226,278,0.030032671988010406
2227,278,0.10559946298599243
2228,278,0.0828719213604927
2229,278,0.0740138590335846
2230,278,0.10717634111642838
2231,278,0.1320582628250122
2232,279,0.055413879454135895
2233,279,0.0719987079501152
2234,279,0.08280739188194275
2235,279,0.11554884910583496
2236,279,0.08710901439189911
2237,279,0.06317582726478577
2238,279,0.057620659470558167
2239,279,0.06006324291229248
2240,280,0.05097786337137222
2241,280,0.04069869592785835
2242,280,0.06069952994585037
2243,280,0.09877544641494751
2244,280,0.09846874326467514
2245,280,0.04916369915008545
2246,280,0.17366217076778412
2247,280,0.06457550823688507
2248,281,0.04036050662398338
2249,281,0.07427560538053513
2250,281,0.047190919518470764
2251,281,0.09744426608085632
2252,281,0.07954723387956619
2253,281,0.07841598987579346
2254,281,0.10713361948728561
2255,281,0.038160182535648346
2256,282,0.05358090251684189
2257,282,0.10297510027885437
2258,282,0.1589091718196869
2259,282,0.08404047787189484
2260,282,0.05084027349948883
2261,282,0.08916517347097397
2262,282,0.12483871728181839
2263,282,0.05960533022880554
2264,283,0.10478582978248596
2265,283,0.06566528975963593
2266,283,0.06197753921151161
2267,283,0.15373100340366364
2268,283,0.0706830769777298
2269,283,0.05360432714223862
2270,283,0.18968600034713745
2271,283,0.043798867613077164
2272,284,0.042904917150735855
2273,284,0.045244526118040085
2274,284,0.1844261735677719
2275,284,0.05655945837497711
2276,284,0.09753261506557465
2277,284,0.05883979797363281
2278,284,0.06644171476364136
2279,284,0.08253569900989532
2280,285,0.1164328083395958
2281,285,0.0655452087521553
2282,285,0.11464381217956543
2283,285,0.09631726890802383
2284,285,0.07820682227611542
2285,285,0.06229809671640396
2286,285,0.10866417735815048
2287,285,0.047686055302619934
2288,286,0.03831448778510094
2289,286,0.05078734830021858
2290,286,0.11332646012306213
2291,286,0.08396322280168533
2292,286,0.10934653133153915
2293,286,0.053172480314970016
2294,286,0.09514645487070084
2295,286,0.07850484549999237
2296,287,0.0521792396903038
2297,287,0.053440582007169724
2298,287,0.19700458645820618
2299,287,0.1479676067829132
2300,287,0.08252328634262085
2301,287,0.06977532804012299
2302,287,0.11396943777799606
2303,287,0.1351102739572525
2304,288,0.0455617718398571
2305,288,0.041477154940366745
2306,288,0.05225707218050957
2307,288,0.06394850462675095
2308,288,0.044075194746255875
2309,288,0.12254075706005096
2310,288,0.04757893085479736
2311,288,0.05828331038355827
2312,289,0.06057344749569893
2313,289,0.05187080428004265
2314,289,0.05369947478175163
2315,289,0.07266988605260849
2316,289,0.10844729095697403
2317,289,0.08376774191856384
2318,289,0.06924713402986526
2319,289,0.05744257569313049
2320,290,0.08533987402915955
2321,290,0.09596537798643112
2322,290,0.06475628167390823
2323,290,0.10674779862165451
2324,290,0.0677577555179596
2325,290,0.09480126202106476
2326,290,0.08891372382640839
2327,290,0.0906195193529129
2328,291,0.05905971676111221
2329,291,0.054807692766189575
2330,291,0.070032499730587
2331,291,0.08468656241893768
2332,291,0.0305176991969347
2333,291,0.06766481697559357
2334,291,0.033766623586416245
2335,291,0.10851982235908508
2336,292,0.06726609170436859
2337,292,0.050110798329114914
2338,292,0.043342143297195435
2339,292,0.04251490533351898
2340,292,0.0833701342344284
2341,292,0.049932271242141724
2342,292,0.0882113054394722
2343,292,0.03529169410467148
2344,293,0.10180279612541199
2345,293,0.18644359707832336
2346,293,0.0993860736489296
2347,293,0.04094459116458893
2348,293,0.03588481619954109
2349,293,0.0936601459980011
2350,293,0.09728673845529556
2351,293,0.12102506309747696
2352,294,0.05608980730175972
2353,294,0.10368506610393524
2354,294,0.11129286885261536
2355,294,0.11699629575014114
2356,294,0.05352874845266342
2357,294,0.07127568870782852
2358,294,0.05564168095588684
2359,294,0.04095999896526337
2360,295,0.039656613022089005
2361,295,0.06292250752449036
2362,295,0.09151581674814224
2363,295,0.12374383956193924
2364,295,0.042554259300231934
2365,295,0.13941287994384766
2366,295,0.09728953242301941
2367,295,0.11259830743074417
2368,296,0.0582205206155777
2369,296,0.04144446924328804
2370,296,0.1131664291024208
2371,296,0.1932089775800705
2372,296,0.0730341300368309
2373,296,0.05778183043003082
2374,296,0.0863579735159874
2375,296,0.15372899174690247
2376,297,0.09774255752563477
2377,297,0.07748150080442429
2378,297,0.10877036303281784
2379,297,0.06360338628292084
2380,297,0.06603062152862549
2381,297,0.08513686060905457
2382,297,0.05670677125453949
2383,297,0.13733214139938354
2384,298,0.10770606994628906
2385,298,0.0808660089969635
2386,298,0.05053999274969101
2387,298,0.12450896948575974
2388,298,0.03308974206447601
2389,298,0.08318395912647247
2390,298,0.08764758706092834
2391,298,0.08570831269025803
2392,299,0.09183663129806519
2393,299,0.08185144513845444
2394,299,0.13198760151863098
2395,299,0.07717296481132507
2396,299,0.12127678096294403
2397,299,0.04035060480237007
2398,299,0.05396908149123192
2399,299,0.0852520763874054
2400,300,0.06908270716667175
2401,300,0.15548092126846313
2402,300,0.03602531552314758
2403,300,0.07211493700742722
2404,300,0.09350770711898804
2405,300,0.0582004152238369
2406,300,0.08948202431201935
2407,300,0.06623245775699615
2408,301,0.10934214293956757
2409,301,0.07476118206977844
2410,301,0.11941196769475937
2411,301,0.1341533362865448
2412,301,0.0763663649559021
2413,301,0.09871254116296768
2414,301,0.0728948712348938
2415,301,0.07072506844997406
2416,302,0.05724431946873665
2417,302,0.09834299981594086
2418,302,0.09879793971776962
2419,302,0.16494423151016235
2420,302,0.07577190548181534
2421,302,0.058085035532712936
2422,302,0.055065348744392395
2423,302,0.05452777072787285
2424,303,0.06444812566041946
2425,303,0.05560997128486633
2426,303,0.03084820695221424
2427,303,0.10487167537212372
2428,303,0.05927421525120735
2429,303,0.052223190665245056
2430,303,0.13965219259262085
2431,303,0.08001704514026642
2432,304,0.09628108143806458
2433,304,0.024433737620711327
2434,304,0.15352840721607208
2435,304,0.11242625117301941
2436,304,0.24355022609233856
2437,304,0.08731433749198914
2438,304,0.15885590016841888
2439,304,0.06946951895952225
2440,305,0.07988284528255463
2441,305,0.07702852040529251
2442,305,0.100080206990242
2443,305,0.053004808723926544
2444,305,0.06823495775461197
2445,305,0.2087877243757248
2446,305,0.22007375955581665
2447,305,0.09322847425937653
2448,306,0.044447269290685654
2449,306,0.04803123325109482
2450,306,0.09895186126232147
2451,306,0.14361928403377533
2452,306,0.03896181657910347
2453,306,0.09753721207380295
2454,306,0.06190831586718559
2455,306,0.07939697057008743
2456,307,0.07746881246566772
2457,307,0.07190173864364624
2458,307,0.10216808319091797
2459,307,0.07223226130008698
2460,307,0.07641281932592392
2461,307,0.06380803138017654
2462,307,0.06538007408380508
2463,307,0.12479878216981888
2464,308,0.06580358743667603
2465,308,0.11667613685131073
2466,308,0.11446339637041092
2467,308,0.04866793751716614
2468,308,0.05571553856134415
2469,308,0.17321611940860748
2470,308,0.17859119176864624
2471,308,0.07206056267023087
2472,309,0.10314461588859558
2473,309,0.07621680200099945
2474,309,0.06344570964574814
2475,309,0.09852522611618042
2476,309,0.10027435421943665
2477,309,0.09092056006193161
2478,309,0.08159266412258148
2479,309,0.17514683306217194
2480,310,0.033286549150943756
2481,310,0.10201290249824524
2482,310,0.05971567705273628
2483,310,0.13795563578605652
2484,310,0.13724522292613983
2485,310,0.09379148483276367
2486,310,0.06335342675447464
2487,310,0.056243978440761566
2488,311,0.09665796905755997
2489,311,0.0903693214058876
2490,311,0.11137546598911285
2491,311,0.11918152123689651
2492,311,0.21522197127342224
2493,311,0.13050739467144012
2494,311,0.12105195224285126
2495,311,0.06857173889875412
2496,312,0.07789420336484909
2497,312,0.1439080685377121
2498,312,0.13417528569698334
2499,312,0.05500316619873047
2500,312,0.06858297437429428
2501,312,0.0774196907877922
2502,312,0.15072980523109436
2503,312,0.09846710413694382
2504,313,0.09263227134943008
2505,313,0.05571724474430084
2506,313,0.07154935598373413
2507,313,0.0849061980843544
2508,313,0.08281904458999634
2509,313,0.05461302772164345
2510,313,0.08068384230136871
2511,313,0.16755935549736023
2512,314,0.07053089141845703
2513,314,0.09570802003145218
2514,314,0.050176557153463364
2515,314,0.06523967534303665
2516,314,0.12250727415084839
2517,314,0.09480234980583191
2518,314,0.08653058856725693
2519,314,0.05746661499142647
2520,315,0.05476825311779976
2521,315,0.02937759831547737
2522,315,0.13340765237808228
2523,315,0.05937971919775009
2524,315,0.04433676600456238
2525,315,0.13347165286540985
2526,315,0.12569405138492584
2527,315,0.06015477702021599
2528,316,0.049096476286649704
2529,316,0.06295015662908554
2530,316,0.10923729836940765
2531,316,0.18401022255420685
2532,316,0.06310684233903885
2533,316,0.07181248813867569
2534,316,0.06332705169916153
2535,316,0.07789791375398636
2536,317,0.10091927647590637
2537,317,0.16555942595005035
2538,317,0.14482267200946808
2539,317,0.07164829969406128
2540,317,0.12129328399896622
2541,317,0.09752757847309113
2542,317,0.07088684290647507
2543,317,0.05086176097393036
2544,318,0.09456822276115417
2545,318,0.16418315470218658
2546,318,0.08753198385238647
2547,318,0.06844836473464966
2548,318,0.06479372829198837
2549,318,0.17510557174682617
2550,318,0.14678150415420532
2551,318,0.059315335005521774
2552,319,0.05983581393957138
2553,319,0.151129812002182
2554,319,0.04894904047250748
2555,319,0.07944927364587784
2556,319,0.2340468019247055
2557,319,0.048513852059841156
2558,319,0.03858024999499321
2559,319,0.11417732387781143
2560,320,0.05597637966275215
2561,320,0.04774666950106621
2562,320,0.05414893105626106
2563,320,0.20734044909477234
2564,320,0.17909348011016846
2565,320,0.05397171899676323
2566,320,0.10749129205942154
2567,320,0.0737263411283493
2568,321,0.10816530138254166
2569,321,0.08398747444152832
2570,321,0.08387239277362823
2571,321,0.05946779251098633
2572,321,0.10365874320268631
2573,321,0.07913680374622345
2574,321,0.06431876868009567
2575,321,0.11880959570407867
2576,322,0.11028339713811874
2577,322,0.07806117832660675
2578,322,0.10484763234853745
2579,322,0.07737892866134644
2580,322,0.11858183890581131
2581,322,0.0323060117661953
2582,322,0.03698782995343208
2583,322,0.0628032460808754
2584,323,0.1476975530385971
2585,323,0.0674189031124115
2586,323,0.06484969705343246
2587,323,0.0706830620765686
2588,323,0.04880731552839279
2589,323,0.0800265371799469
2590,323,0.10025817900896072
2591,323,0.08153761178255081
2592,324,0.12100059539079666
2593,324,0.1292429119348526
2594,324,0.032193027436733246
2595,324,0.06451363861560822
2596,324,0.0821366235613823
2597,324,0.12264834344387054
2598,324,0.12451475858688354
2599,324,0.11300736665725708
2600,325,0.05509014055132866
2601,325,0.11516782641410828
2602,325,0.09677659720182419
2603,325,0.10993797332048416
2604,325,0.058661770075559616
2605,325,0.06128009781241417
2606,325,0.03989001363515854
2607,325,0.058273956179618835
2608,326,0.06808353960514069
2609,326,0.06520117074251175
2610,326,0.07788380235433578
2611,326,0.03941186144948006
2612,326,0.050960931926965714
2613,326,0.10551895201206207
2614,326,0.04288969188928604
2615,326,0.04323134571313858
2616,327,0.04479743167757988
2617,327,0.06579379737377167
2618,327,0.07445799559354782
2619,327,0.030310608446598053
2620,327,0.04355652257800102
2621,327,0.040007323026657104
2622,327,0.03359149396419525
2623,327,0.07159513235092163
2624,328,0.08819057792425156
2625,328,0.0620771124958992
2626,328,0.04485427960753441
2627,328,0.08080115169286728
2628,328,0.0391528494656086
2629,328,0.05250651389360428
2630,328,0.11525100469589233
2631,328,0.06047290191054344
2632,329,0.0652742087841034
2633,329,0.10449221730232239
2634,329,0.04905823618173599
2635,329,0.0683017373085022
2636,329,0.060458458960056305
2637,329,0.05006727576255798
2638,329,0.04424930736422539
2639,329,0.0549527071416378
2640,330,0.055424224585294724
2641,330,0.061236344277858734
2642,330,0.06716389209032059
2643,330,0.05762670561671257
2644,330,0.04737601429224014
2645,330,0.05123945698142052
2646,330,0.0663997083902359
2647,330,0.05664641037583351
2648,331,0.07720780372619629
2649,331,0.06397798657417297
2650,331,0.06470457464456558
2651,331,0.04185602068901062
2652,331,0.04042984917759895
2653,331,0.0671817809343338
2654,331,0.050273600965738297
2655,331,0.09564247727394104
2656,332,0.03292258828878403
2657,332,0.07256567478179932
2658,332,0.051913123577833176
2659,332,0.15881453454494476
2660,332,0.07223913818597794
2661,332,0.07893926650285721
2662,332,0.05211861431598663
2663,332,0.0528060644865036
2664,333,0.03840497508645058
2665,333,0.10336137562990189
2666,333,0.03576444461941719
2667,333,0.10923045128583908
2668,333,0.039526209235191345
2669,333,0.16680467128753662
2670,333,0.043103232979774475
2671,333,0.05599558353424072
2672,334,0.10566966980695724
2673,334,0.06055464223027229
2674,334,0.18977510929107666
2675,334,0.07096444815397263
2676,334,0.1467849761247635
2677,334,0.07551436871290207
2678,334,0.07498523592948914
2679,334,0.06310375034809113
2680,335,0.12277357280254364
2681,335,0.12931305170059204
2682,335,0.06785780936479568
2683,335,0.052564363926649094
2684,335,0.07155652344226837
2685,335,0.04362532123923302
2686,335,0.08196596056222916
2687,335,0.03831714391708374
2688,336,0.03230927884578705
2689,336,0.05000763386487961
2690,336,0.06797376275062561
2691,336,0.07764134556055069
2692,336,0.12613806128501892
2693,336,0.07898736745119095
2694,336,0.09451710432767868
2695,336,0.08588946610689163
2696,337,0.06999525427818298
2697,337,0.11655370891094208
2698,337,0.09034347534179688
2699,337,0.08358614891767502
2700,337,0.04582265764474869
2701,337,0.0851365476846695
2702,337,0.05556249991059303
2703,337,0.05563190579414368
2704,338,0.0636916309595108
2705,338,0.08907896280288696
2706,338,0.14256104826927185
2707,338,0.03709707409143448
2708,338,0.05619879066944122
2709,338,0.044483695179224014
2710,338,0.1384379118680954
2711,338,0.049413956701755524
2712,339,0.08022094517946243
2713,339,0.07092352956533432
2714,339,0.03324940428137779
2715,339,0.036644238978624344
2716,339,0.0655454620718956
2717,339,0.0801529511809349
2718,339,0.09653720259666443
2719,339,0.0880785584449768
2720,340,0.11530369520187378
2721,340,0.15143059194087982
2722,340,0.0516473688185215
2723,340,0.04422156512737274
2724,340,0.06932566314935684
2725,340,0.15078532695770264
2726,340,0.04023385047912598
2727,340,0.07349473237991333
2728,341,0.05749404802918434
2729,341,0.058795470744371414
2730,341,0.1259857714176178
2731,341,0.07225543260574341
2732,341,0.08116643875837326
2733,341,0.10797513276338577
2734,341,0.06304483115673065
2735,341,0.05838023126125336
2736,342,0.05870751291513443
2737,342,0.042100340127944946
2738,342,0.06935133785009384
2739,342,0.03482896462082863
2740,342,0.07454226166009903
2741,342,0.0644955262541771
2742,342,0.07841727882623672
2743,342,0.11213812232017517
2744,343,0.10010787844657898
2745,343,0.05708019807934761
2746,343,0.03457343578338623
2747,343,0.0898541733622551
2748,343,0.11497445404529572
2749,343,0.15654350817203522
2750,343,0.12669149041175842
2751,343,0.08286703377962112
2752,344,0.06457233428955078
2753,344,0.13215585052967072
2754,344,0.07691313326358795
2755,344,0.06017288193106651
2756,344,0.09939257800579071
2757,344,0.08392132073640823
2758,344,0.031849756836891174
2759,344,0.06168559566140175
2760,345,0.030121106654405594
2761,345,0.08416865020990372
2762,345,0.07675129175186157
2763,345,0.08040938526391983
2764,345,0.12531200051307678
2765,345,0.07451353222131729
2766,345,0.06675088405609131
2767,345,0.09664535522460938
2768,346,0.09898832440376282
2769,346,0.07690196484327316
2770,346,0.12411322444677353
2771,346,0.0959322452545166
2772,346,0.08812928944826126
2773,346,0.04832255840301514
2774,346,0.04105577990412712
2775,346,0.10067947208881378
2776,347,0.0941457450389862
2777,347,0.07781607657670975
2778,347,0.07418587058782578
2779,347,0.05982128530740738
2780,347,0.05387713760137558
2781,347,0.03741404041647911
2782,347,0.04914508014917374
2783,347,0.04540682211518288
2784,348,0.08878712356090546
2785,348,0.06821155548095703
2786,348,0.06289847195148468
2787,348,0.0786658227443695
2788,348,0.11441924422979355
2789,348,0.063392274081707
2790,348,0.06577734649181366
2791,348,0.0792975202202797
2792,349,0.08993379771709442
2793,349,0.11482193320989609
2794,349,0.06700818985700607
2795,349,0.04769672080874443
2796,349,0.04074985161423683
2797,349,0.10093912482261658
2798,349,0.10695936530828476
2799,349,0.049083784222602844
2800,350,0.18533816933631897
2801,350,0.05291644483804703
2802,350,0.05189698189496994
2803,350,0.11421206593513489
2804,350,0.059389628469944
2805,350,0.0585489459335804
2806,350,0.0873289704322815
2807,350,0.08955936133861542
2808,351,0.09118043631315231
2809,351,0.047095607966184616
2810,351,0.07881875336170197
2811,351,0.045291218906641006
2812,351,0.053324900567531586
2813,351,0.05687921866774559
2814,351,0.09905478358268738
2815,351,0.029416197910904884
2816,352,0.054600223898887634
2817,352,0.12173555046319962
2818,352,0.10796543210744858
2819,352,0.058184318244457245
2820,352,0.054025616496801376
2821,352,0.12827861309051514
2822,352,0.05495145171880722
2823,352,0.06469695270061493
2824,353,0.05181959271430969
2825,353,0.09412118792533875
2826,353,0.11905435472726822
2827,353,0.09448650479316711
2828,353,0.033448439091444016
2829,353,0.07931651920080185
2830,353,0.05144359916448593
2831,353,0.07360215485095978
2832,354,0.10803123563528061
2833,354,0.048750150948762894
2834,354,0.05037931352853775
2835,354,0.12152619659900665
2836,354,0.07651802152395248
2837,354,0.08730500936508179
2838,354,0.05919380486011505
2839,354,0.03517918288707733
2840,355,0.10969925671815872
2841,355,0.065275639295578
2842,355,0.06599662452936172
2843,355,0.06657786667346954
2844,355,0.07624948024749756
2845,355,0.04086538404226303
2846,355,0.08241569250822067
2847,355,0.051159802824258804
2848,356,0.10178040713071823
2849,356,0.06864822655916214
2850,356,0.06995261460542679
2851,356,0.12078042328357697
2852,356,0.1430986076593399
2853,356,0.08304303139448166
2854,356,0.03697057068347931
2855,356,0.06717567145824432
2856,357,0.059023045003414154
2857,357,0.04441206157207489
2858,357,0.03766892850399017
2859,357,0.14483021199703217
2860,357,0.11051223427057266
2861,357,0.1071191132068634
2862,357,0.025912432000041008
2863,357,0.059534087777137756
2864,358,0.0397275947034359
2865,358,0.06074334308505058
2866,358,0.08014161884784698
2867,358,0.08740636706352234
2868,358,0.11645106971263885
2869,358,0.07701215893030167
2870,358,0.07432164996862411
2871,358,0.17574618756771088
2872,359,0.10621507465839386
2873,359,0.0815146341919899
2874,359,0.06661467254161835
2875,359,0.06287073343992233
2876,359,0.044235941022634506
2877,359,0.06454835832118988
2878,359,0.07743102312088013
2879,359,0.11491512507200241
2880,360,0.11746889352798462
2881,360,0.03173265978693962
2882,360,0.04244816675782204
2883,360,0.09581899642944336
2884,360,0.04403630644083023
2885,360,0.028744742274284363
2886,360,0.06121072918176651
2887,360,0.059707317501306534
2888,361,0.08706995844841003
2889,361,0.054166749119758606
2890,361,0.11386191099882126
2891,361,0.06977536529302597
2892,361,0.0961621105670929
2893,361,0.03320455178618431
2894,361,0.0843849778175354
2895,361,0.1785680651664734
2896,362,0.028767501935362816
2897,362,0.056868985295295715
2898,362,0.06820163875818253
2899,362,0.050781723111867905
2900,362,0.08468276262283325
2901,362,0.08686225116252899
2902,362,0.06146395206451416
2903,362,0.10091264545917511
2904,363,0.1426735371351242
2905,363,0.05684852600097656
2906,363,0.06457486003637314
2907,363,0.06801905483007431
2908,363,0.07141190767288208
2909,363,0.07334215939044952
2910,363,0.07926604151725769
2911,363,0.05914454534649849
2912,364,0.07969030737876892
2913,364,0.10592252761125565
2914,364,0.04208718612790108
2915,364,0.1270534098148346
2916,364,0.09968579560518265
2917,364,0.12477036565542221
2918,364,0.039581768214702606
2919,364,0.1405888795852661
2920,365,0.06695929914712906
2921,365,0.04566182568669319
2922,365,0.26667749881744385
2923,365,0.040015287697315216
2924,365,0.05266737565398216
2925,365,0.08809775114059448
2926,365,0.0688425824046135
2927,365,0.15966932475566864
2928,366,0.13140274584293365
2929,366,0.1024087518453598
2930,366,0.10652729868888855
2931,366,0.06529213488101959
2932,366,0.11190280318260193
2933,366,0.06939160078763962
2934,366,0.054555200040340424
2935,366,0.07566360384225845
2936,367,0.055164068937301636
2937,367,0.11929991096258163
2938,367,0.04139362648129463
2939,367,0.06394823640584946
2940,367,0.09431733191013336
2941,367,0.15482403337955475
2942,367,0.057536691427230835
2943,367,0.06387490034103394
2944,368,0.05121989548206329
2945,368,0.03936891630291939
2946,368,0.08838662505149841
2947,368,0.23241356015205383
2948,368,0.042425476014614105
2949,368,0.06440362334251404
2950,368,0.10844679176807404
2951,368,0.13604627549648285
2952,369,0.06058277562260628
2953,369,0.08343740552663803
2954,369,0.056876495480537415
2955,369,0.049248989671468735
2956,369,0.09435892850160599
2957,369,0.07893764972686768
2958,369,0.0554850772023201
2959,369,0.08390308171510696
2960,370,0.07151616364717484
2961,370,0.052224840968847275
2962,370,0.07878343760967255
2963,370,0.06950148940086365
2964,370,0.051979273557662964
2965,370,0.1060345470905304
2966,370,0.059485387057065964
2967,370,0.05099641904234886
2968,371,0.11357276141643524
2969,371,0.043551430106163025
2970,371,0.054418567568063736
2971,371,0.12078606337308884
2972,371,0.05503500998020172
2973,371,0.07865414768457413
2974,371,0.043802689760923386
2975,371,0.019900403916835785
2976,372,0.05487947538495064
2977,372,0.035057183355093
2978,372,0.05461221560835838
2979,372,0.08443491160869598
2980,372,0.07378111034631729
2981,372,0.060012150555849075
2982,372,0.07179959118366241
2983,372,0.05391702055931091
2984,373,0.09069810062646866
2985,373,0.07317077368497849
2986,373,0.06078575551509857
2987,373,0.13170498609542847
2988,373,0.06255404651165009
2989,373,0.05057203397154808
2990,373,0.05933407321572304
2991,373,0.0592917837202549
2992,374,0.10247240215539932
2993,374,0.13850027322769165
2994,374,0.08898895978927612
2995,374,0.07149935513734818
2996,374,0.050859056413173676
2997,374,0.07248181104660034
2998,374,0.14706163108348846
2999,374,0.024887751787900925
3000,375,0.04284308850765228
3001,375,0.05214284360408783
3002,375,0.09496593475341797
3003,375,0.08835018426179886
3004,375,0.08059573918581009
3005,375,0.03953554853796959
3006,375,0.07139796018600464
3007,375,0.0348048061132431
3008,376,0.03286471962928772
3009,376,0.07997080683708191
3010,376,0.04200437664985657
3011,376,0.07466564327478409
3012,376,0.049495600163936615
3013,376,0.05565234646201134
3014,376,0.05489407107234001
3015,376,0.07619106769561768
3016,377,0.08962584286928177
3017,377,0.0256302859634161
3018,377,0.049163177609443665
3019,377,0.055935315787792206
3020,377,0.04580170661211014
3021,377,0.06258774548768997
3022,377,0.07205194979906082
3023,377,0.1418188065290451
3024,378,0.09311017394065857
3025,378,0.05540239438414574
3026,378,0.06921324878931046
3027,378,0.05465292930603027
3028,378,0.07300257682800293
3029,378,0.061620309948921204
3030,378,0.17450068891048431
3031,378,0.09085679799318314
3032,379,0.048368703573942184
3033,379,0.0803222581744194
3034,379,0.22519023716449738
3035,379,0.04579178988933563
3036,379,0.07774442434310913
3037,379,0.0826001837849617
3038,379,0.04876648262143135
3039,379,0.07149644196033478
3040,380,0.035328250378370285
3041,380,0.07652484625577927
3042,380,0.05716642364859581
3043,380,0.06763579696416855
3044,380,0.061121076345443726
3045,380,0.10817524790763855
3046,380,0.1014605164527893
3047,380,0.08837959170341492
3048,381,0.07043423503637314
3049,381,0.19750553369522095
3050,381,0.08211708068847656
3051,381,0.08090723305940628
3052,381,0.0652989000082016
3053,381,0.04590167850255966
3054,381,0.047537919133901596
3055,381,0.1177191510796547
3056,382,0.06601380556821823
3057,382,0.08055568486452103
3058,382,0.05831340700387955
3059,382,0.062392521649599075
3060,382,0.08803911507129669
3061,382,0.08448603749275208
3062,382,0.06258959323167801
3063,382,0.3205201327800751
3064,383,0.08518532663583755
3065,383,0.05930463969707489
3066,383,0.1387580782175064
3067,383,0.1514662653207779
3068,383,0.0682983547449112
3069,383,0.05861244723200798
